segment_id,dir,type_ID,POI_ID,traffic_flow,traffic_flow_0,traffic_flow_1,energy_demand,energy_demand_0,energy_demand_1,dist_along_segment,pois_type,pYi_dir,pYi_dir_0,pYi_dir_1,pE_charged,pE_charged_0,pE_charged_1,pE_input,pE_input_0,pE_input_1,pE_output,pE_output_0,pE_output_1,pXi
6.0,2.0,0.0,57.0,17593.52882743976,9370.08985369332,8223.43897374644,3280.58897165935,0.0,3280.58897165935,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.235,0.0,122.235,0
6.0,0.0,34.0,58.0,9440.70012643683,9440.70012643683,0.0,115.627916160566,115.627916160566,0.0,1229.56192943354,ra,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.308,4.308,0.0,0
6.0,0.0,33.0,59.0,9685.7540713875,9685.7540713875,0.0,302.822447135245,302.822447135245,0.0,4398.31801694572,ra,0.0,-0.0,0.0,0.0,0.0,0.0,4.308,4.308,0.0,15.591,15.591,0.0,0
6.0,1.0,38.0,60.0,13533.1360897293,0.0,13533.1360897293,3267.26796433001,0.0,3267.26796433001,19100.037855584,ra,9.0,0.0,9.0,705.582942430361,0.0,705.582942430361,583.844942430361,0.0,583.844942430361,0.0,0.0,0.0,1
6.0,0.0,37.0,61.0,14150.2103751211,14150.2103751211,0.0,1803.67381185194,1803.67381185194,0.0,19123.3135023805,ra,0.0,-0.0,0.0,0.0,0.0,0.0,15.591,15.591,0.0,82.79599999999999,82.79599999999999,0.0,0
6.0,2.0,48.0,62.0,30972.8842403762,15986.2762154003,14986.6080249759,5468.1986435463505,3421.90944344568,2046.28920010067,42213.9465999939,ra,0.0,-0.0,0.0,0.0,0.0,0.0,590.395942430361,82.79599999999999,507.59994243036095,794.1409424303611,210.296,583.844942430361,0
6.0,2.0,3.0,63.0,43852.3829830634,22912.2538280909,20940.1291549725,3553.90060489654,3553.90060489654,0.0,60876.2242421798,link,0.0,0.0,0.0,0.0,0.0,0.0,717.895942430361,210.296,507.59994243036095,850.313942430361,342.714,507.59994243036095,0
7.0,2.0,0.0,64.0,11819.72883309257,5668.99952865367,6150.7293044389,2312.63273856917,0.0,2312.63273856917,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.169,0.0,86.169,0
7.0,2.0,46.0,65.0,16750.43996107374,8281.7922636936,8468.64769738014,443.9117156207323,439.374363225034,4.53735239569832,6667.95544755655,ra,8.0,8.0,0.0,643.6000000000001,15.085599264705882,628.5144007352942,628.3454007352941,0.0,628.3454007352941,1.2854007352941168,1.2854007352941168,0.0,1
7.0,2.0,47.0,66.0,16803.00194301874,8309.64474409952,8493.35719891922,469.00809295789134,4.43822753361236,464.569865424279,6721.47492677825,ra,0.0,0.0,-0.0,3.552713678800501e-15,0.0,3.552713678800501e-15,612.3208014705883,1.2854007352941168,611.0354007352942,629.7958014705882,1.4504007352941168,628.3454007352941,0
7.0,2.0,2.0,67.0,31479.2646876848,14962.6751347339,16516.5895529509,2176.3869746183,2176.3869746183,0.0,25294.5418793567,link,0.0,0.0,0.0,0.0,0.0,0.0,612.4858014705883,1.4504007352941168,611.0354007352942,693.5778014705883,82.54240073529411,611.0354007352942,0
8.0,2.0,2.0,68.0,14782.3695846428,7482.84754160049,7299.52204304231,571.535173252439,0.0,571.535173252439,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,483.8330000000001,462.9320000000001,20.901,505.12800000000004,462.9320000000001,42.196,0
8.0,2.0,52.0,69.0,9208.20636712835,4168.18387658208,5040.02249054627,1091.488655298786,530.547783523534,560.940871775252,9055.82449812222,ra,6.0,0.0,6.0,482.7000000000001,482.7000000000001,0.0,462.9320000000001,462.9320000000001,0.0,20.901,0.0,20.901,1
8.0,2.0,0.0,70.0,9708.89067456805,5120.67365793185,4588.2170166362,557.603815055505,557.603815055505,0.0,21173.6853058851,link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.776,20.776,0.0,0
9.0,2.0,2.0,71.0,31818.42313617,16104.8835451968,15713.5395909732,3261.48259711826,0.0,3261.48259711826,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,622.0858014705884,577.6814007352942,44.40440073529415,743.6088014705883,577.6814007352942,165.92740073529416,0
9.0,2.0,55.0,72.0,36693.0558776816,18116.8086480647,18576.2472296169,5325.486521774041,2708.00089398014,2617.4856277939,15445.3717833973,ra,10.0,0.0,10.0,804.5000000000002,678.5814007352943,125.91859926470585,650.4764007352942,577.6814007352942,72.795,44.40440073529415,0.0,44.40440073529415,1
9.0,2.0,7.0,73.0,31601.8542643027,15291.9117888883,16309.9424754144,3142.32996782434,3142.32996782434,0.0,33157.1268468838,link,0.0,0.0,0.0,0.0,0.0,0.0,72.795,0.0,72.795,189.878,117.083,72.795,0
10.0,2.0,3.0,74.0,31606.6695639389,16070.5474552074,15536.1221087315,43.8140689321546,0.0,43.8140689321546,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,513.7408334489571,450.18393570588233,63.55689774307481,515.3738334489572,450.18393570588233,65.18989774307482,0
10.0,2.0,53.0,75.0,20482.292071415,10386.9656808517,10095.3263905633,3859.97837178184,1960.6175793948,1899.36079238704,14793.4065314786,ra,9.0,9.0,0.0,724.0500000000003,523.2369357058823,200.81306429411802,643.7838977430752,450.18393570588233,193.59996203719285,63.55689774307482,8.881784197001252e-15,63.55689774307481,1
10.0,2.0,4.0,76.0,20473.6189956967,10382.5344994114,10091.0844962853,45.079640330005,45.079640330005,0.0,15227.5355211014,link,0.0,0.0,0.0,0.0,0.0,0.0,193.59996203719285,8.881784197001252e-15,193.59996203719285,195.27996203719286,1.6800000000000088,193.59996203719285,0
11.0,2.0,3.0,77.0,48420.0541429227,24599.8231829302,23820.2309599925,1269.82131381751,0.0,1269.82131381751,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,968.700898136243,233.06745887153738,735.6334392647057,1016.0148981362431,233.06745887153738,782.9474392647057,0
11.0,2.0,54.0,78.0,48814.9931722971,24295.4347117739,24519.5584605232,3388.4082292149897,1701.63127736504,1686.77695184995,6967.48714814497,ra,0.0,0.0,-0.0,2.793321129956894e-13,2.788880237858393e-13,4.440892098500626e-16,905.8518981362432,233.06745887153738,672.7844392647058,1032.1038981362428,296.4704588715372,735.6334392647057,0
11.0,1.0,56.0,79.0,22284.9266194441,0.0,22284.9266194441,1685.09443322027,0.0,1685.09443322027,14053.3882390507,ra,0.0,0.0,-0.0,0.0,0.0,0.0,609.9974392647058,0.0,609.9974392647058,672.7844392647058,0.0,672.7844392647058,0
11.0,2.0,5.0,80.0,42919.8251598076,21285.3584845686,21634.466675239,2910.89526178855,2910.89526178855,0.0,19878.6900646546,link,0.0,0.0,0.0,0.0,0.0,0.0,906.467898136243,296.4704588715372,609.9974392647058,1014.9278981362429,404.93045887153716,609.9974392647058,0
12.0,2.0,4.0,81.0,53131.6723320628,26537.1834811746,26594.4888508882,1562.32443000799,0.0,1562.32443000799,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,1088.8935098337392,347.90365290757234,740.9898569261669,1147.1055098337392,347.90365290757234,799.2018569261669,0
12.0,0.0,58.0,82.0,22288.895823896,22288.895823896,0.0,3364.25769729557,3364.25769729557,0.0,13722.6357161214,ra,0.0,-0.0,0.0,-1.0658141036401503e-14,-1.0658141036401503e-14,0.0,347.90365290757234,347.90365290757234,0.0,473.25565290757237,473.25565290757237,0.0,0
12.0,1.0,57.0,83.0,22492.6689728353,0.0,22492.6689728353,3393.5923031971,0.0,3393.5923031971,13775.3691799331,ra,0.0,0.0,-0.0,0.0,0.0,0.0,614.5448569261671,0.0,614.5448569261671,740.9898569261669,0.0,740.9898569261669,0
12.0,2.0,5.0,84.0,44751.0771921405,22273.0392762582,22478.0379158823,1559.84087923299,1559.84087923299,0.0,20725.0958331826,link,0.0,0.0,0.0,0.0,0.0,0.0,1087.8005098337394,473.25565290757237,614.5448569261671,1145.9205098337393,531.3756529075723,614.5448569261671,0
13.0,2.0,4.0,85.0,25987.610544625597,13119.3784455626,12868.232099063,1205.38349046939,0.0,1205.38349046939,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,601.6394411241246,459.9494192700267,141.6900218540979,646.5524411241246,459.9494192700267,186.6030218540979,0
13.0,2.0,59.0,86.0,13974.00634747334,7033.00411775856,6941.00222971478,6883.850493770729,3777.52597161839,3106.32452215234,36309.8952864744,ra,3.0,0.0,3.0,241.35000000000002,56.656780955702025,184.693219044298,670.5906601684226,459.9494192700267,210.64124089839586,685.7336601684226,544.0436383143248,141.6900218540979,1
13.0,1.0,63.0,87.0,7362.49465739319,0.0,7362.49465739319,661.497609325267,0.0,661.497609325267,54986.8926639146,ra,0.0,0.0,-0.0,0.0,0.0,0.0,185.99424089839587,0.0,185.99424089839587,210.64124089839586,0.0,210.64124089839586,0
13.0,0.0,62.0,88.0,7963.31449008736,7963.31449008736,0.0,1395.608479293,1395.608479293,0.0,55258.2918559062,ra,0.0,-0.0,0.0,0.0,0.0,0.0,544.0436383143248,544.0436383143248,0.0,596.0436383143248,596.0436383143248,0.0,0
13.0,2.0,70.0,89.0,20915.585370117602,10623.7234191176,10291.861951,6679.2986941238505,3389.00409366516,3290.29460045869,85720.8848871018,ra,0.0,0.0,-0.0,0.0,0.0,0.0,659.4418792127207,596.0436383143248,63.398240898395876,908.311879212721,722.3176383143251,185.99424089839587,0
13.0,1.0,71.0,90.0,10312.6666929756,0.0,10312.6666929756,1325.87027770041,0.0,1325.87027770041,92148.0377185692,ra,0.0,0.0,-0.0,0.0,0.0,0.0,13.996240898395872,0.0,13.996240898395872,63.398240898395876,0.0,63.398240898395876,0
13.0,0.0,75.0,91.0,10865.4133062023,10865.4133062023,0.0,2225.2267853651,2225.2267853651,0.0,106351.198252807,ra,0.0,-0.0,0.0,0.0,0.0,0.0,722.3176383143251,722.3176383143251,0.0,805.2296383143249,805.2296383143249,0.0,0
13.0,2.0,80.0,92.0,21769.3135715549,10924.7717317326,10844.5418398223,5231.40590135432,1587.86020641778,3643.54569493654,121274.128299309,ra,14.0,0.0,14.0,1126.3,856.6989129337941,269.60108706620593,953.0679662789267,805.2296383143249,147.83832796460183,21.690966278926773,7.6947253805309,13.996240898395872,1
13.0,2.0,8.0,93.0,20326.8379673694,10049.6549230906,10277.1830442788,1199.97066882623,1199.97066882623,0.0,132616.969219855,link,0.0,0.0,0.0,0.0,0.0,0.0,155.53305334513274,7.6947253805309,147.83832796460183,200.24405334513273,52.405725380530896,147.83832796460183,0
14.0,2.0,5.0,94.0,94497.8226477467,47019.266876753,47478.5557709937,936.342520757964,0.0,936.342520757964,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,1895.8927726470597,821.2722941176481,1074.6204785294117,1930.7807726470596,821.2722941176481,1109.5084785294116,0
14.0,0.0,61.0,95.0,46935.1899031602,46935.1899031602,0.0,2174.78874504217,2174.78874504217,0.0,4629.48262057162,ra,0.0,-0.0,0.0,0.0,0.0,0.0,821.2722941176481,821.2722941176481,0.0,902.3052941176481,902.3052941176481,0.0,0
14.0,1.0,60.0,96.0,47664.7520038718,0.0,47664.7520038718,2204.32457448694,0.0,2204.32457448694,4633.73189838993,ra,0.0,0.0,-0.0,0.0,0.0,0.0,992.4874785294118,0.0,992.4874785294118,1074.6204785294117,0.0,1074.6204785294117,0
14.0,2.0,6.0,97.0,94641.6911720278,46900.6207445268,47741.070427501,922.919420502059,922.919420502059,0.0,6596.60038925666,link,0.0,0.0,0.0,0.0,0.0,0.0,1894.7927726470598,902.3052941176481,992.4874785294118,1929.18077264706,936.6932941176482,992.4874785294118,0
15.0,2.0,6.0,98.0,75207.4913410466,44538.3019109056,30669.189430141,1884.85015181653,0.0,1884.85015181653,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,1547.1041255882355,1304.3341255882356,242.77,1617.3341255882356,1304.3341255882356,313.0,0
15.0,1.0,64.0,99.0,16721.3274524539,0.0,16721.3274524539,6515.56424199958,0.0,6515.56424199958,25738.7432238461,ra,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,242.77,0.0,242.77,0
