segment_id,dir,type_ID,POI_ID,traffic_flow,traffic_flow_0,traffic_flow_1,energy_demand,energy_demand_0,energy_demand_1,dist_along_segment,pois_type,pYi_dir,pYi_dir_0,pYi_dir_1,pE_charged,pE_charged_0,pE_charged_1,pE_input,pE_input_0,pE_input_1,pE_output,pE_output_0,pE_output_1,pXi
0.0,2.0,0.0,0.0,26540.63611205301,13243.023903864512,13297.612208188497,4423.921231438179,0.0,4423.921231438179,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,555.0191854025716,0.0,555.0191854025716,0
0.0,2.0,1.0,1.0,26594.77697992819,13269.441574912722,13325.335405015468,810.0039769207759,31.774775427221,778.2292014935549,239.71582410116363,ra,16.0,0.0,16.0,1013.3333333333328,0.0,1013.3333333333328,915.6977483233734,0.0,915.6977483233734,3.9864204291523198,3.9864204291523198,0.0,1
0.0,2.0,0.0,2.0,45891.071384772644,24132.535484801192,21758.535899971448,10453.078391900737,5371.86342144895,5081.214970451788,24427.46216029796,ra,0.0,0.0,0.0,0.0,0.0,0.0,282.20179819985447,3.9864204291523198,278.21537777070216,1593.6309015918919,677.9331532685186,915.6977483233734,0
0.0,1.0,2.0,3.0,5594.606273434111,0.0,5594.606273434111,2065.9854049899545,0.0,2065.9854049899545,68504.60131061138,ra,0.0,0.0,0.0,0.0,0.0,0.0,19.019637940959228,0.0,19.019637940959228,278.21537777070216,0.0,278.21537777070216,0
0.0,0.0,3.0,4.0,4553.083889317481,4553.083889317481,0.0,7187.448325138304,7187.448325138304,0.0,79329.13749040988,ra,0.0,0.0,0.0,0.0,0.0,0.0,677.9331532685186,677.9331532685186,0.0,1579.6607170851312,1579.6607170851312,0.0,0
0.0,2.0,4.0,5.0,7895.539602766943,4645.32330643337,3250.2162963335736,2342.9750495919843,1038.6617908113935,1304.3132587805906,104473.7124161702,ra,57.0,57.0,0.0,3538.2155411873755,1475.660885384664,2062.5546558027113,3497.597630205088,1579.6607170851312,1917.936913119957,253.3285757232064,234.30893778224717,19.019637940959228,1
0.0,2.0,5.0,6.0,19815.36822147169,9562.72950758806,10252.63871388363,7959.026265117185,2076.9550358924675,5882.071229224718,133409.21035475997,ra,0.0,0.0,0.0,0.0,0.0,0.0,1414.2891352798304,234.30893778224717,1179.9801974975833,2412.8178258159746,494.88091269601773,1917.936913119957,0
0.0,2.0,6.0,7.0,38420.41317046725,19234.66349454688,19185.749675920368,10291.73164091456,4957.101208651553,5334.630432263007,173065.41379977632,ra,20.0,20.0,0.0,1266.666666666666,772.791472849439,493.87519381722717,1499.460771730195,494.88091269601773,1004.5798590341772,1523.9808628949543,344.00066539737094,1179.9801974975833,1
0.0,1.0,7.0,8.0,21229.45737990749,0.0,21229.45737990749,31.90719068892483,0.0,31.90719068892483,176940.22069628988,ra,0.0,0.0,0.0,0.0,0.0,0.0,1000.5768259650522,0.0,1000.5768259650522,1004.5798590341772,0.0,1004.5798590341772,0
0.0,2.0,0.0,9.0,50605.7308716768,25638.902393873523,24966.82847780328,5210.178551742356,5210.178551742356,0.0,194059.96494613093,link,0.0,0.0,0.0,0.0,0.0,0.0,1344.5774913624232,344.00066539737094,1000.5768259650522,1998.2394587229742,997.662632757922,1000.5768259650522,0
1.0,2.0,0.0,10.0,41635.269674683135,21021.62675530025,20613.64291938288,39.776186500955454,0.0,39.776186500955454,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,1690.464609838069,1043.2692262534454,647.1953835846236,1695.454876498627,1043.2692262534454,652.1856502451817,0
1.0,2.0,8.0,11.0,39859.943598360216,20128.71002741653,19731.23357094369,2276.328443367862,1715.7273142405495,560.6011291273123,8218.215919324155,ra,19.0,0.0,19.0,1203.333333333333,1203.333333333333,0.0,1620.1323489892807,1043.2692262534454,576.8631227358353,702.3841091174811,55.18872553285749,647.1953835846236,1
1.0,0.0,9.0,12.0,15021.9786197919,15021.9786197919,0.0,1426.8426564048834,1426.8426564048834,0.0,16747.064047816148,ra,0.0,0.0,0.0,0.0,0.0,0.0,55.18872553285749,55.18872553285749,0.0,234.198478967828,234.198478967828,0.0,0
1.0,2.0,10.0,13.0,29629.27020666332,14994.151703987822,14635.1185026755,191.32891529796464,24.711112058686385,166.61780323927826,16911.740762175257,ra,0.0,0.0,0.0,0.0,0.0,0.0,790.1579570432979,234.198478967828,555.9594780754699,814.1618244625448,237.29870172670954,576.8631227358353,0
1.0,2.0,14.0,14.0,23126.81664543996,11846.335117703364,11280.481527736596,2715.588968665061,1386.7595429137232,1328.829425751338,27721.26496153286,ra,0.0,0.0,0.0,0.0,0.0,0.0,626.5450339671413,237.29870172670954,389.2463322404318,967.2391599307522,411.2796818552823,555.9594780754699,0
1.0,1.0,13.0,15.0,11337.261932088282,0.0,11337.261932088282,1420.2485369302626,0.0,1420.2485369302626,29194.630965596883,ra,0.0,0.0,0.0,0.0,0.0,0.0,211.06386813268594,0.0,211.06386813268594,389.2463322404318,0.0,389.2463322404318,0
1.0,0.0,12.0,16.0,11885.52653584708,11885.52653584708,0.0,208.50481099773148,208.50481099773148,0.0,29478.47368022978,ra,0.0,0.0,0.0,0.0,0.0,0.0,411.2796818552823,411.2796818552823,0.0,437.4384139615629,437.4384139615629,0.0,0
1.0,0.0,15.0,17.0,11960.17018283512,11960.17018283512,0.0,465.471180470787,465.471180470787,0.0,33381.72336961185,ra,0.0,0.0,0.0,0.0,0.0,0.0,437.4384139615629,437.4384139615629,0.0,495.8357998773341,495.8357998773341,0.0,0
1.0,2.0,16.0,18.0,23460.93532657191,11970.385389125157,11490.549937446756,1768.6682817168698,86.33017164884411,1682.3381100680258,34103.26049306036,ra,8.0,8.0,0.0,506.6666666666664,506.6666666666664,0.0,495.8357998773341,495.8357998773341,0.0,211.06386813268594,0.0,211.06386813268594,1
1.0,2.0,0.0,19.0,23472.95328481904,11974.880939958675,11498.072344860364,41.43137038083431,41.43137038083431,0.0,34449.34645750041,link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.197923795629458,5.197923795629458,0.0,0
2.0,2.0,0.0,20.0,68929.16895257494,33758.81379308793,35170.35515948701,2037.3044909279515,0.0,2037.3044909279515,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,2015.0321373107417,938.3159195830531,1076.7162177276887,2270.6296083814996,938.3159195830531,1332.3136887984467,0
2.0,1.0,11.0,21.0,34398.2821383792,0.0,34398.2821383792,0.1779942533838276,0.0,0.1779942533838276,2598.411645460739,ra,0.0,0.0,0.0,0.0,0.0,0.0,1076.6938868089514,0.0,1076.6938868089514,1076.7162177276887,0.0,1076.7162177276887,0
2.0,0.0,17.0,22.0,24285.97411997901,24285.97411997901,0.0,5629.753466227842,5629.753466227842,0.0,19826.030918871555,ra,0.0,0.0,0.0,0.0,0.0,0.0,938.3159195830531,938.3159195830531,0.0,1644.6171892888187,1644.6171892888187,0.0,0
2.0,1.0,18.0,23.0,24186.0911430872,0.0,24186.0911430872,4128.069297151063,0.0,4128.069297151063,19924.554475399083,ra,0.0,0.0,0.0,0.0,0.0,0.0,558.7918856819304,0.0,558.7918856819304,1076.6938868089514,0.0,1076.6938868089514,0
2.0,0.0,19.0,24.0,24395.8043620461,24395.8043620461,0.0,1107.9496170791724,1107.9496170791724,0.0,24376.283905318956,ra,0.0,0.0,0.0,0.0,0.0,0.0,1644.6171892888187,1644.6171892888187,0.0,1783.6190525155885,1783.6190525155885,0.0,0
