Time of calculation: 20210916-175437; value of objective: 119387.5549061862;  acc=20;  ec=0.25;  e_tax=0.15;  cfix=50000;  cvar=10000;  eta=0.1;  hours_of_constant_charging=20;  i=0.05;  T=10
highway,name,asfinag_position,direction,asfinag_type,traffic_flow,traffic_flow_0,energy_demand,energy_demand_0,pXi_dir,pYi_dir,pYi_dir_0,pE_charged,pE_charged_0,pE_input,pE_input_0,pE_output,pE_output_0,traffic_flow_1,energy_demand_1,pYi_dir_1,pE_charged_1,pE_input_1,pE_output_1
A14,'Hohenems',24.48,2.0,0.0,53333.40958305029,26852.092271153047,99887.79432069242,50177.24661686807,1.0,19.0,9.0,17572.456350091874,8438.818266580063,10959.535865225123,6796.95255209575,3375.858947202495,3375.858947202495,26481.317311897245,49710.54770382436,10.0,9133.638083511809,4162.583313129372,0.0
A14,'Rankweil West',33.46,0.0,2.0,22794.137882745563,22794.137882745563,41099.967515634846,41099.967515634846,0.0,0.0,0.0,0.0,0.0,3375.858947202495,3375.858947202495,7485.8556987659795,7485.8556987659795,0.0,0.0,0.0,0.0,0.0,0.0
A14,'Rankweil Ost',33.82,1.0,2.0,21949.829570058195,0.0,56639.54196425326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5663.954196425326,0.0,21949.829570058195,56639.54196425326,0.0,0.0,0.0,5663.954196425326
A14,'Schlins West',46.72,0.0,2.0,13115.0,13115.0,35141.4430123402,35141.4430123402,1.0,11.0,11.0,11000.0,11000.0,7485.8556987659795,7485.8556987659795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A14,'Schlins Ost',46.85,1.0,2.0,13492.000000000002,0.0,22886.809608579704,0.0,0.0,0.0,0.0,0.0,0.0,5663.954196425326,0.0,7952.635157283296,0.0,13492.000000000002,22886.809608579704,0.0,0.0,5663.954196425326,7952.635157283296
A14,'Nüziders',55.2,1.0,2.0,13282.144454187755,0.0,16978.23001179592,0.0,1.0,10.0,0.0,9650.458158462889,0.0,7952.635157283296,0.0,0.0,0.0,13282.144454187755,16978.23001179592,10.0,9650.458158462889,7952.635157283296,0.0
A2,'Guntramsdorf',14.43,2.0,0.0,106539.0608322543,54671.885978190505,341487.5079237672,158457.9372379927,1.0,31.0,16.0,30816.25974846995,15816.259748469949,0.0,0.0,3332.4910439067717,29.533975329322857,51867.17485406379,183029.57068577447,15.0,15000.0,0.0,3302.957068577449
A2,'Triestingtal',32.08,0.0,1.0,40445.0,40445.0,143069.6923848394,143069.6923848394,0.0,0.0,0.0,0.0,0.0,29.533975329322857,29.533975329322857,14336.503213813265,14336.503213813265,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Leobersdorf',32.08,1.0,1.0,39540.0,0.0,56942.74699600472,0.0,0.0,0.0,0.0,0.0,0.0,3302.957068577449,0.0,8997.23176817792,0.0,39540.0,56942.74699600472,0.0,0.0,3302.957068577449,8997.23176817792
A2,'Föhrenberg',39.31,1.0,0.0,39539.98215618593,0.0,93778.97588690832,0.0,0.0,0.0,0.0,0.0,0.0,8997.23176817792,0.0,18375.129356868754,0.0,39539.98215618593,93778.97588690832,0.0,0.0,8997.23176817792,18375.129356868754
A2,'Bad Fischau',40.93,0.0,0.0,37535.00000001001,37535.00000001001,66634.96786186735,66634.96786186735,1.0,21.0,21.0,21000.0,21000.0,14336.503213813265,14336.503213813265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Steinfeld',50.35,0.0,1.0,32434.00031526797,32434.00031526797,59928.40402750363,59928.40402750363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5992.840402750364,5992.840402750364,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Wr. Neustadt',51.18,1.0,1.0,31158.00000000052,0.0,64946.24580860265,0.0,1.0,25.0,0.0,24827.41606358913,0.0,18375.129356868754,0.0,42.33787413989012,0.0,31158.00000000052,64946.24580860265,25.0,24827.41606358913,18375.129356868754,42.33787413989012
A2,'Witzelsberg',60.84,0.0,2.0,21168.0000351488,21168.0000351488,44783.30498303353,44783.30498303353,0.0,0.0,0.0,0.0,0.0,5992.840402750364,5992.840402750364,10471.170901053716,10471.170901053716,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Gleissenfeld',61.52,1.0,2.0,18726.0,0.0,64345.96758390275,0.0,0.0,0.0,0.0,0.0,0.0,42.33787413989012,0.0,6476.934632530165,0.0,18726.0,64345.96758390275,0.0,0.0,42.33787413989012,6476.934632530165
A2,'Zöbern',78.76,2.0,0.0,34076.0,17853.0,89918.35315876387,64008.58622397808,1.0,26.0,17.0,25872.029523451525,16872.029523451525,16948.105533583883,10471.170901053716,67.91132600874289,0.0,16223.0,25909.766934785785,9.0,9000.0,6476.934632530165,67.91132600874289
A2,'Schäffern Ost',86.7,1.0,1.0,16223.0,0.0,36516.98737256819,0.0,0.0,0.0,0.0,0.0,0.0,67.91132600874289,0.0,3719.610063265562,0.0,16223.0,36516.98737256819,0.0,0.0,67.91132600874289,3719.610063265562
A2,'Pinkafeld/Ost',97.98,1.0,2.0,14325.0,0.0,21727.470606482195,0.0,0.0,0.0,0.0,0.0,0.0,3719.610063265562,0.0,5892.357123913782,0.0,14325.0,21727.470606482195,0.0,0.0,3719.610063265562,5892.357123913782
A2,'Pinkafeld/West',98.0,0.0,2.0,15628.999999999998,15628.999999999998,60166.60979667192,60166.60979667192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6016.660979667192,6016.660979667192,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Loipersdorf',105.5,2.0,0.0,27899.0,14612.0,41927.32661100383,22138.85235466905,0.0,0.0,0.0,0.0,0.0,11909.018103580973,6016.660979667192,16101.750764681357,8230.546215134096,13287.0,19788.474256334783,0.0,0.0,5892.357123913782,7871.20454954726
A2,'St. Johann/Süd',113.05,1.0,2.0,13287.000477266132,0.0,55839.64905204145,0.0,1.0,13.0,0.0,13000.0,0.0,7871.20454954726,0.0,455.1694547514062,0.0,13287.000477266132,55839.64905204145,13.0,13000.0,7871.20454954726,455.1694547514062
A2,'St. Johann/Nord',113.24,0.0,2.0,14612.067329295864,14612.067329295864,22243.9351941791,22243.9351941791,1.0,8.0,8.0,8000.0,8000.0,8230.546215134096,8230.546215134096,2454.9397345520065,2454.9397345520065,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Hainersdorf',133.87,0.0,1.0,16034.999999999998,16034.999999999998,66144.33253637272,66144.33253637272,0.0,0.0,0.0,0.0,0.0,2454.9397345520065,2454.9397345520065,9069.37298818928,9069.37298818928,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Bad Blumau',134.06,1.0,1.0,14879.0,0.0,39913.51522050923,0.0,0.0,0.0,0.0,0.0,0.0,455.1694547514062,0.0,4446.52097680233,0.0,14879.0,39913.51522050923,0.0,0.0,455.1694547514062,4446.52097680233
A2,'Ilztal/Nord ',147.5,1.0,2.0,16946.156088329964,0.0,22142.86453298605,0.0,0.0,0.0,0.0,0.0,0.0,4446.52097680233,0.0,6660.807430100935,0.0,16946.156088329964,22142.86453298605,0.0,0.0,4446.52097680233,6660.807430100935
A2,'Arnwiesen',154.1,2.0,0.0,36495.0010822289,19529.0004964994,135214.80430038154,78775.931104602,1.0,29.0,17.0,28946.96609864948,16946.96609864948,15730.180418290214,9069.37298818928,304.6947496788889,0.0,16966.000585729496,56438.87319577954,12.0,12000.0,6660.807430100935,304.6947496788889
A2,'Laßnitzhöhe Nord',170.16,0.0,1.0,27470.0,27470.0,89210.41764080411,89210.41764080411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8921.041764080412,8921.041764080412,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Laßnitzhöhe Süd',170.65,1.0,1.0,29743.0,0.0,119872.94775894134,0.0,0.0,0.0,0.0,0.0,0.0,304.6947496788889,0.0,12291.989525573024,0.0,29743.0,119872.94775894134,0.0,0.0,304.6947496788889,12291.989525573024
A2,'Kaiserwald',190.77,2.0,0.0,42649.00410506857,21967.00248080555,212311.14271654858,90269.44009665956,1.0,42.0,18.0,41947.98577374637,17947.985773746368,21213.031289653438,8921.041764080412,496.15978756192817,0.0,20682.001624263023,122041.70261988904,24.0,24000.0,12291.989525573024,496.15978756192817
A2,'Herzogberg Nord',220.13,0.0,1.0,8807.00000002098,8807.00000002098,51848.951152018446,51848.951152018446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5184.895115201845,5184.895115201845,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Herzogberg Süd',220.19,1.0,1.0,8120.999999999229,0.0,24362.120249568077,0.0,0.0,0.0,0.0,0.0,0.0,496.15978756192817,0.0,2932.371812518736,0.0,8120.999999999229,24362.120249568077,0.0,0.0,496.15978756192817,2932.371812518736
A2,'Pack',235.21,2.0,0.0,16928.0,8807.0,38160.3171582835,26540.01416042541,1.0,11.0,7.0,11000.0,7000.0,8117.266927720581,5184.895115201845,933.298643548932,838.896531244387,8120.999999999999,11620.302997858087,4.0,4000.0,2932.371812518736,94.40211230454497
A2,'Twimberg Süd',242.34,1.0,2.0,9189.0,0.0,32127.24787077568,0.0,0.0,0.0,0.0,0.0,0.0,94.40211230454497,0.0,3307.126899382113,0.0,9189.0,32127.24787077568,0.0,0.0,94.40211230454497,3307.126899382113
A2,'Twimberg Nord',242.44,0.0,2.0,8465.0,8465.0,12179.507200753324,12179.507200753324,0.0,0.0,0.0,0.0,0.0,838.896531244387,838.896531244387,2056.8472513197194,2056.8472513197194,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Fischering',259.85,1.0,2.0,10919.0,0.0,19551.337675387487,0.0,0.0,0.0,0.0,0.0,0.0,3307.126899382113,0.0,5262.260666920862,0.0,10919.0,19551.337675387487,0.0,0.0,3307.126899382113,5262.260666920862
A2,'St. Ändra',262.91,0.0,2.0,11358.00000168869,11358.00000168869,46444.591455370966,46444.591455370966,0.0,0.0,0.0,0.0,0.0,2056.8472513197194,2056.8472513197194,6701.306396856816,6701.306396856816,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Gönitz/Süd',268.86,1.0,2.0,11607.0,0.0,37377.39333079138,0.0,1.0,9.0,0.0,9000.0,0.0,5262.260666920862,0.0,0.0,0.0,11607.0,37377.39333079138,9.0,9000.0,5262.260666920862,0.0
A2,'Gönitz/Nord',268.89,0.0,2.0,12420.0,12420.0,14890.993721836305,14890.993721836305,1.0,8.0,8.0,8000.0,8000.0,6701.306396856816,6701.306396856816,190.4057690404461,190.4057690404461,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Haimburg Nord',279.17,0.0,2.0,10779.0,10779.0,21954.76010391007,21954.76010391007,0.0,0.0,0.0,0.0,0.0,190.4057690404461,190.4057690404461,2385.881779431453,2385.881779431453,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Völkermarkt',285.09,2.0,0.0,21133.0,10779.0,43435.933157851614,12657.478100764496,0.0,0.0,0.0,0.0,0.0,2385.881779431453,2385.881779431453,6729.475095216615,3651.629589507903,10354.0,30778.45505708712,0.0,0.0,0.0,3077.845505708712
A2,'Grafenstein Nord',300.0,0.0,1.0,13362.0,13362.0,39644.441582321415,39644.441582321415,0.0,0.0,0.0,0.0,0.0,3651.629589507903,3651.629589507903,7616.073747740044,7616.073747740044,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Grafenstein Süd',300.0,1.0,1.0,13587.999999999998,0.0,64499.09491933518,0.0,1.0,9.0,0.0,9000.0,0.0,3077.845505708712,0.0,527.7549976422306,0.0,13587.999999999998,64499.09491933518,9.0,9000.0,3077.845505708712,527.7549976422306
A2,'Krumpendorf/Nord',329.28,0.0,2.0,19027.00404912327,19027.00404912327,72939.3212153292,72939.3212153292,1.0,13.0,13.0,13000.0,13000.0,7616.073747740044,7616.073747740044,1910.0058692729644,1910.0058692729644,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Karawankenblick/Süd',333.84,1.0,2.0,19384.999372588507,0.0,24175.820186266053,0.0,0.0,0.0,0.0,0.0,0.0,527.7549976422306,0.0,2945.337016268836,0.0,19384.999372588507,24175.820186266053,0.0,0.0,527.7549976422306,2945.337016268836
A2,'Wörthersee',340.13,2.0,0.0,38076.99999701492,19452.999998289542,75344.61920701242,42137.27856545779,0.0,0.0,0.0,0.0,0.0,4855.342885541801,1910.0058692729644,12389.804806243043,6123.733725818744,18623.999998725383,33207.340641554634,0.0,0.0,2945.337016268836,6266.0710804243
A2,'Sternberg/Süd',349.01,1.0,2.0,19615.999955893047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6266.0710804243,0.0,6266.0710804243,0.0,19615.999955893047,0.0,0.0,0.0,6266.0710804243,6266.0710804243
A2,'Sternberg/Nord',349.03,0.0,2.0,17176.999989573145,17176.999989573145,30590.1422357276,30590.1422357276,0.0,0.0,0.0,0.0,0.0,6123.733725818744,6123.733725818744,9182.747949391503,9182.747949391503,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Federaun/Nord',361.73,0.0,2.0,16516.999999999996,16516.999999999996,41902.47823736397,41902.47823736397,1.0,11.0,11.0,11000.0,11000.0,9182.747949391503,9182.747949391503,2372.9957731279,2372.9957731279,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Federaun/Süd',362.78,1.0,2.0,14962.999999991674,0.0,53969.28273959152,0.0,1.0,8.0,0.0,7970.766124398046,0.0,6266.0710804243,0.0,3692.233229985408,0.0,14962.999999991674,53969.28273959152,8.0,7970.766124398046,6266.0710804243,3692.233229985408
A2,'Dreiländereck Süd',374.17,2.0,0.0,29010.99995582863,9394.99999993558,73068.57514847351,23346.56263789885,0.0,0.0,0.0,0.0,0.0,6065.229003113308,2372.9957731279,13372.086517960659,4707.652036917785,19615.999955893047,49722.012510574656,0.0,0.0,3692.233229985408,8664.434481042874
A2,'Dreiländereck Nord',374.27,2.0,0.0,24357.99999982947,9394.999999829468,3460.5851131569007,104.92992358564643,1.0,14.0,5.0,13718.145029276351,4718.14502927635,13372.086517960659,4707.652036917785,0.0,0.0,14963.000000000002,3355.655189571254,9.0,9000.0,8664.434481042874,0.0
A21,'Alland',14.68,2.0,0.0,40163.5,20093.0,103417.58750904436,49420.33889377227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10341.758750904435,4942.033889377228,20070.5,53997.24861527208,0.0,0.0,0.0,5399.724861527208
A21,'Dornbach',19.96,1.0,2.0,19174.48344498892,0.0,20444.35624155757,0.0,0.0,0.0,0.0,0.0,0.0,5399.724861527208,0.0,7444.160485682965,0.0,19174.48344498892,20444.35624155757,0.0,0.0,5399.724861527208,7444.160485682965
A21,'Hinterbrühl',26.99,0.0,1.0,19730.962284466663,19730.962284466663,44502.271823291965,44502.271823291965,1.0,10.0,10.0,9392.261071706424,9392.261071706424,4942.033889377228,4942.033889377228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A21,'Sparbach',26.99,1.0,2.0,19671.37785407049,0.0,27694.943399277778,0.0,1.0,11.0,0.0,10213.654825610744,0.0,7444.160485682965,0.0,0.0,0.0,19671.37785407049,27694.943399277778,11.0,10213.654825610744,7444.160485682965,0.0
A22,'Korneuburg West',18.04,1.0,0.0,32131.000000493023,0.0,63932.21893438356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6393.221893438356,0.0,32131.000000493023,63932.21893438356,0.0,0.0,0.0,6393.221893438356
A22,'Korneuburg Ost',18.12,0.0,0.0,32321.000000000007,32321.000000000007,116866.4197787237,116866.4197787237,1.0,12.0,12.0,11686.641977872372,11686.641977872372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A22,'Stockerau',28.09,1.0,0.0,30190.007584098337,0.0,9009.757712564318,0.0,1.0,8.0,0.0,7294.197664694788,0.0,6393.221893438356,0.0,0.0,0.0,30190.007584098337,9009.757712564318,8.0,7294.197664694788,6393.221893438356,0.0
A25,'Pucking',5.97,0.0,1.0,21620.0,21620.0,25350.64141680889,25350.64141680889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2535.064141680889,2535.064141680889,0.0,0.0,0.0,0.0,0.0,0.0
A25,'Sinnersdorf/Süd',6.11,1.0,2.0,21271.0,0.0,28981.93257809412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2898.1932578094124,0.0,21271.0,28981.93257809412,0.0,0.0,0.0,2898.1932578094124
A25,'Wels',13.06,2.0,0.0,49975.503210327646,25078.48219887029,71240.92245977157,35488.490093098524,1.0,14.0,7.0,12557.34964546746,6083.913150990742,5433.257399490301,2535.064141680889,0.0,0.0,24897.02101145736,35752.43236667305,7.0,6473.436494476718,2898.1932578094124,0.0
A3,'Hornstein',28.0,2.0,0.0,35088.0,17427.0,114520.76259901357,66852.17460927166,1.0,12.0,7.0,11452.076259901358,6685.217460927167,0.0,0.0,0.0,0.0,17661.0,47668.58798974191,5.0,4766.858798974191,0.0,0.0
A4,'Simmering',2.45,0.0,0.0,35371.78969176939,35371.78969176939,22257.83857434953,22257.83857434953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2225.783857434953,2225.783857434953,0.0,0.0,0.0,0.0,0.0,0.0
A4,'Fischamend',22.33,0.0,1.0,28227.0,28227.0,112756.86408974236,112756.86408974236,1.0,4.0,4.0,3259.4180161253803,3259.4180161253803,2225.783857434953,2225.783857434953,10242.05225028381,10242.05225028381,0.0,0.0,0.0,0.0,0.0,0.0
A4,'Maria Ellend',22.48,1.0,1.0,27990.0,0.0,32591.644875563223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3259.1644875563225,0.0,27990.0,32591.644875563223,0.0,0.0,0.0,3259.1644875563225
A4,'Göttlesbrunn',28.04,2.0,0.0,47550.0,24272.0,112197.1085476203,28046.547072865586,0.0,0.0,0.0,0.0,0.0,13501.216737840132,10242.05225028381,24720.927592602162,13046.706957570368,23278.0,84150.56147475471,0.0,0.0,3259.1644875563225,11674.220635031794
A4,'Parndorf',46.23,1.0,2.0,19928.0,0.0,74634.97330866668,0.0,1.0,18.0,0.0,18000.0,0.0,11674.220635031794,0.0,1137.7179658984624,0.0,19928.0,74634.97330866668,18.0,18000.0,11674.220635031794,1137.7179658984624
A4,'Neusiedl',47.01,0.0,2.0,21837.0,21837.0,82260.78440998313,82260.78440998313,1.0,21.0,21.0,21000.0,21000.0,13046.706957570368,13046.706957570368,272.78539856868156,272.78539856868156,0.0,0.0,0.0,0.0,0.0,0.0
A4,'Nickelsdorf Süd',64.65,0.0,0.0,10545.000205483248,10545.000205483248,37272.146014313184,37272.146014313184,1.0,4.0,4.0,4000.0,4000.0,272.78539856868156,272.78539856868156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A4,'Nickelsdorf Nord',64.97,1.0,0.0,7158.000028017371,0.0,1140.7844882274428,0.0,1.0,2.0,0.0,1251.7964147212067,0.0,1137.7179658984624,0.0,0.0,0.0,7158.000028017371,1140.7844882274428,2.0,1251.7964147212067,1137.7179658984624,0.0
A5,'Hochleithen',10.63,2.0,0.0,35611.2,17306.5,171050.44466718304,34873.96904422976,1.0,18.0,4.0,17105.044466718304,3487.396904422976,0.0,0.0,0.0,0.0,18304.7,136176.4756229533,14.0,13617.64756229533,0.0,0.0
A6,'Potzneusiedl',10.8,2.0,0.0,15204.999999970727,7325.999999986983,33671.23460537669,15733.539261383205,1.0,4.0,2.0,3367.123460537669,1573.3539261383205,0.0,0.0,0.0,0.0,7878.999999983744,17937.695343993484,2.0,1793.7695343993485,0.0,0.0
A7,'Engerwitzdorf',25.71,1.0,1.0,19344.0,0.0,4050.242286953621,0.0,1.0,1.0,0.0,405.0242286953621,0.0,0.0,0.0,0.0,0.0,19344.0,4050.242286953621,1.0,405.0242286953621,0.0,0.0
A7,'Denk',25.76,0.0,1.0,18851.0,18851.0,97075.89483825683,97075.89483825683,1.0,10.0,10.0,9707.589483825685,9707.589483825685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A8,'Voralpenkreuz',0.17,2.0,0.0,20453.0,10081.0,35002.97696040159,882.1776563040131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.2976960401593,88.21776563040132,10372.0,34120.79930409758,0.0,0.0,0.0,3412.079930409758
A8,'Oberham/Süd',16.76,1.0,2.0,24053.99876684948,0.0,18977.635739131696,0.0,0.0,0.0,0.0,0.0,0.0,3412.079930409758,0.0,5309.843504322927,0.0,24053.99876684948,18977.635739131696,0.0,0.0,3412.079930409758,5309.843504322927
A8,'Oberham/Nord',18.32,0.0,2.0,21938.95947401208,21938.95947401208,79070.52120426737,79070.52120426737,1.0,5.0,5.0,4782.860053799272,4782.860053799272,88.21776563040132,88.21776563040132,3212.409832257867,3212.409832257867,0.0,0.0,0.0,0.0,0.0,0.0
A8,'Schnittering/Süd',20.68,1.0,2.0,17695.568077309275,0.0,46433.72435952304,0.0,1.0,9.0,0.0,9000.0,0.0,5309.843504322927,0.0,953.2159402752313,0.0,17695.568077309275,46433.72435952304,9.0,9000.0,5309.843504322927,953.2159402752313
A8,'Kematen/Nord',24.85,0.0,2.0,16374.0,16374.0,21401.04458132792,21401.04458132792,0.0,0.0,0.0,0.0,0.0,3212.409832257867,3212.409832257867,5352.514290390659,5352.514290390659,0.0,0.0,0.0,0.0,0.0,0.0
A8,'Aistersheim',33.81,2.0,0.0,30956.0,14979.0,60874.30024176926,26835.862190523447,0.0,0.0,0.0,0.0,0.0,6305.73023066589,5352.514290390659,12393.160254842816,8036.100509443004,15977.0,34038.438051245816,0.0,0.0,953.2159402752313,4357.0597453998125
A8,'Gotthaming',43.74,0.0,2.0,13574.002126406618,13574.002126406618,26867.96010209468,26867.96010209468,1.0,9.0,9.0,9000.0,9000.0,8036.100509443004,8036.100509443004,1722.8965196524712,1722.8965196524712,0.0,0.0,0.0,0.0,0.0,0.0
A8,'Renhartsberg',44.47,1.0,2.0,14008.000000000133,0.0,14392.702685008398,0.0,0.0,0.0,0.0,0.0,0.0,4357.0597453998125,0.0,5796.330013900652,0.0,14008.000000000133,14392.702685008398,0.0,0.0,4357.0597453998125,5796.330013900652
A8,'Grübl/Süd’,49.59,1.0,2.0,14008.0,0.0,20419.630414824154,0.0,0.0,0.0,0.0,0.0,0.0,5796.330013900652,0.0,7838.293055383068,0.0,14008.0,20419.630414824154,0.0,0.0,5796.330013900652,7838.293055383068
A8,'Grübl/Nord',49.61,0.0,2.0,13574.000000000002,13574.000000000002,15944.892462999343,15944.892462999343,0.0,0.0,0.0,0.0,0.0,1722.8965196524712,1722.8965196524712,3317.3857659524056,3317.3857659524056,0.0,0.0,0.0,0.0,0.0,0.0
A8,'Murau West',56.77,1.0,1.0,14172.0,0.0,41708.92113869764,0.0,1.0,8.0,0.0,7877.18071438469,0.0,7838.293055383068,0.0,4132.004454868143,0.0,14172.0,41708.92113869764,8.0,7877.18071438469,7838.293055383068,4132.004454868143
A8,'Murau Ost',56.88,0.0,1.0,13536.0,13536.0,19847.682360943298,19847.682360943298,0.0,0.0,0.0,0.0,0.0,3317.3857659524056,3317.3857659524056,5302.1540020467355,5302.1540020467355,0.0,0.0,0.0,0.0,0.0,0.0
A8,'Marienkirchen/Schärding’,71.6,1.0,1.0,10055.234280795672,0.0,6370.451690557319,0.0,0.0,0.0,0.0,0.0,0.0,4132.004454868143,0.0,4769.049623923875,0.0,10055.234280795672,6370.451690557319,0.0,0.0,4132.004454868143,4769.049623923875
A8,'Dietrichshofen/Ost',72.06,0.0,2.0,8836.923336744558,8836.923336744558,26734.753655044016,26734.753655044016,1.0,8.0,8.0,7975.629367551137,7975.629367551137,5302.1540020467355,5302.1540020467355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A8,'Suben West',74.77,1.0,0.0,9186.000000189424,0.0,2309.5037607612567,0.0,1.0,5.0,0.0,5000.0,0.0,4769.049623923875,0.0,0.0,0.0,9186.000000189424,2309.5037607612567,5.0,5000.0,4769.049623923875,0.0
A9,'Maisdorf/Ost',12.66,1.0,2.0,10503.0,0.0,49687.49353628505,0.0,1.0,5.0,0.0,4968.749353628506,0.0,0.0,0.0,0.0,0.0,10503.0,49687.49353628505,5.0,4968.749353628506,0.0,0.0
A9,'Maisdorf/West',12.73,0.0,2.0,11055.0,11055.0,28126.582456850745,28126.582456850745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2812.6582456850747,2812.6582456850747,0.0,0.0,0.0,0.0,0.0,0.0
A9,'St. Pankraz',36.36,2.0,0.0,13974.0,7033.0,59101.108124232705,33173.700142315945,1.0,8.0,6.0,7869.307091930174,5869.307091930174,2812.6582456850747,2812.6582456850747,853.4619661781721,260.7211679864954,6941.0,25927.407981916764,2.0,2000.0,0.0,592.7407981916767
A9,'Pyhrn-Priel Ost’,55.03,1.0,1.0,7591.971611767987,0.0,16849.293094569046,0.0,0.0,0.0,0.0,0.0,0.0,592.7407981916767,0.0,2277.6701076485815,0.0,7591.971611767987,16849.293094569046,0.0,0.0,592.7407981916767,2277.6701076485815
A9,'Pyhrn-Priel West',55.04,0.0,1.0,8230.855228133318,8230.855228133318,31192.30198661983,31192.30198661983,0.0,0.0,0.0,0.0,0.0,260.7211679864954,260.7211679864954,3379.9513666484786,3379.9513666484786,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Ardning Ost',65.96,1.0,2.0,13083.999999877302,0.0,31041.45899234372,0.0,0.0,0.0,0.0,0.0,0.0,2277.6701076485815,0.0,5381.816006882954,0.0,13083.999999877302,31041.45899234372,0.0,0.0,2277.6701076485815,5381.816006882954
A9,'Ardning West',66.04,0.0,2.0,13361.999999983376,13361.999999983376,29114.41644929437,29114.41644929437,0.0,0.0,0.0,0.0,0.0,3379.9513666484786,3379.9513666484786,6291.393011577916,6291.393011577916,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Rottenmann/Nord',77.91,1.0,2.0,13084.0,0.0,20345.18808414952,0.0,1.0,7.0,0.0,6877.01052574335,0.0,5381.816006882954,0.0,539.3242895545568,0.0,13084.0,20345.18808414952,7.0,6877.01052574335,5381.816006882954,539.3242895545568
A9,'Rottenmann/Süd',78.18,0.0,2.0,13362.0,13362.0,32196.632573168365,32196.632573168365,1.0,9.0,9.0,9000.0,9000.0,6291.393011577916,6291.393011577916,511.056268894753,511.056268894753,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Trieben',85.7,2.0,0.0,20906.0,10619.0,29194.785607799568,15971.560943056678,0.0,0.0,0.0,0.0,0.0,1050.3805584493098,511.056268894753,3969.8591192292665,2108.212363200421,10287.0,13223.224664742887,0.0,0.0,539.3242895545568,1861.6467560288456
A9,'Gaishorn',92.11,1.0,1.0,10287.0,0.0,59758.32239265699,0.0,1.0,2.0,0.0,2000.0,0.0,1861.6467560288456,0.0,5837.478995294545,0.0,10287.0,59758.32239265699,2.0,2000.0,1861.6467560288456,5837.478995294545
A9,'Treglwang',94.03,0.0,2.0,10619.0,10619.0,17705.39000500141,17705.39000500141,0.0,0.0,0.0,0.0,0.0,2108.212363200421,2108.212363200421,3878.751363700562,3878.751363700562,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Kalwang',106.26,0.0,1.0,10953.0,10953.0,26930.486362994383,26930.486362994383,0.0,0.0,0.0,0.0,0.0,3878.751363700562,3878.751363700562,6571.8,6571.8,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Kammern Nord',121.18,1.0,2.0,10926.0,0.0,175.9889804448717,0.0,0.0,0.0,0.0,0.0,0.0,5837.478995294545,0.0,5855.077893339032,0.0,10926.0,175.9889804448717,0.0,0.0,5837.478995294545,5855.077893339032
