segment_id,dir,type_ID,POI_ID,traffic_flow,traffic_flow_0,traffic_flow_1,energy_demand,energy_demand_0,energy_demand_1,dist_along_segment,pois_type,pYi_dir,pYi_dir_0,pYi_dir_1,pE_charged,pE_charged_0,pE_charged_1,pE_input,pE_input_0,pE_input_1,pE_output,pE_output_0,pE_output_1,pXi
0.0,2.0,0.0,0.0,26540.636112053,13243.0239038645,13297.6122081885,4423.92123143818,0.0,4423.92123143818,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.4384665533522,0.0,34.4384665533522,0
0.0,2.0,1.0,1.0,26594.7769799282,13269.4415749127,13325.3354050155,810.003976920776,31.774775427221,778.229201493555,239.715824101164,ra,4.0,0.0,4.0,237.95444667650125,0.0,237.95444667650125,231.896241992381,0.0,231.896241992381,0.24735398384000795,0.24735398384000795,0.0,1
0.0,2.0,0.0,2.0,45891.0713847726,24132.5354848012,21758.5358999714,10453.07839190074,5371.86342144895,5081.21497045179,24427.462160298,ra,0.0,0.0,0.0,0.0,0.0,0.0,192.58835919516085,0.24735398384000795,192.34100521132083,273.9614153022229,42.06517330984194,231.896241992381,0
0.0,1.0,2.0,3.0,5594.60627343411,0.0,5594.60627343411,2065.98540498995,0.0,2065.98540498995,68504.6013106114,ra,0.0,0.0,0.0,0.0,0.0,0.0,176.25813086811513,0.0,176.25813086811513,192.34100521132083,0.0,192.34100521132083,0
0.0,0.0,3.0,4.0,4553.08388931748,4553.08388931748,0.0,7187.4483251383,7187.4483251383,0.0,79329.1374904099,ra,0.0,0.0,0.0,0.0,0.0,0.0,42.06517330984194,42.06517330984194,0.0,98.01659870824453,98.01659870824453,0.0,0
0.0,2.0,4.0,5.0,7895.539602766939,4645.32330643337,3250.21629633357,2342.9750495919798,1038.66179081139,1304.31325878059,104473.71241617,ra,3.0,0.0,3.0,0.0,0.0,0.0,264.1211698297711,98.01659870824453,166.10457112152656,282.36029834483304,106.10216747671794,176.25813086811513,1
0.0,2.0,5.0,6.0,19815.36822147166,9562.72950758806,10252.6387138836,7959.02626511719,2076.95503589247,5882.07122922472,133409.21035476,ra,0.0,0.0,0.0,0.0,0.0,0.0,226.41715449522076,106.10216747671794,120.31498701850282,288.37500715332146,122.27043603179489,166.10457112152656,0
0.0,2.0,6.0,7.0,38420.413170467305,19234.6634945469,19185.7496759204,10291.73164091456,4957.10120865155,5334.63043226301,173065.413799776,ra,1.0,0.0,1.0,0.0,0.0,0.0,201.0574477304795,122.27043603179489,78.78701169868464,281.1744835793502,160.85949656084733,120.31498701850282,1
0.0,1.0,7.0,8.0,21229.4573799075,0.0,21229.4573799075,31.9071906889248,0.0,31.9071906889248,176940.22069629,ra,0.0,0.0,0.0,0.0,0.0,0.0,78.53862691471895,0.0,78.53862691471895,78.78701169868464,0.0,78.78701169868464,0
0.0,2.0,0.0,9.0,50605.7308716768,25638.9023938735,24966.8284778033,5210.17855174236,5210.17855174236,0.0,194059.964946131,link,0.0,0.0,0.0,0.0,0.0,0.0,239.39812347556628,160.85949656084733,78.53862691471895,279.95729042367236,201.41866350895344,78.53862691471895,0
1.0,2.0,0.0,10.0,41635.2696746832,21021.6267553003,20613.6429193829,39.7761865009555,0.0,39.7761865009555,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,157.05024365568948,135.64976554645557,21.40047810923391,157.3598854410582,135.64976554645557,21.710119894602617,0
