highway,name,asfinag_position,direction,asfinag_type,traffic_flow,traffic_flow_1,energy_demand,energy_demand_1,pXi_dir,pYi_dir,pYi_dir_1,pE_charged,pE_charged_1,pE_input,pE_input_1,pE_output,pE_output_1,traffic_flow_0,energy_demand_0,pYi_dir_0,pE_charged_0,pE_input_0,pE_output_0
A12,'Angath Süd',14.1,2.0,0.0,39222.99999999994,19314.99999999997,56148.10872631689,3.820475553634762,1.0,1.0,-0.0,44.54750137722975,0.0,81.7344228823953,81.7344228823953,205.6312476841162,81.7458843090562,19907.99999999997,56144.28825076325,1.0,44.54750137722975,0.0,123.88536337506001
A12,'Angath Nord',14.22,2.0,0.0,39222.99999999994,19314.99999999997,86003.9180407436,85999.98027075542,0.0,1.0,1.0,339.74582512132247,339.74582512132247,205.6312476841162,81.7458843090562,123.89717668502455,0.0,19907.99999999997,3.93776998818332,0.0,0.0,123.88536337506001,123.89717668502455
A12,'Münster Nord',35.71,0.0,1.0,18334.0,0.0,79565.35290639894,0.0,1.0,1.0,0.0,362.5932354042214,0.0,123.89717668502455,0.0,0.0,0.0,18334.0,79565.35290639894,1.0,362.5932354042214,123.89717668502455,0.0
A12,'Münster Süd',36.25,1.0,1.0,18162.0,18162.0,51027.0984567292,51027.0984567292,1.0,1.0,1.0,95.88718760735462,95.88718760735462,0.0,0.0,57.194107762832985,57.194107762832985,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Vomp',50.47,1.0,0.0,24431.999999991072,24431.999999991072,22234.356307397185,22234.356307397185,1.0,0.0,0.0,0.0,0.0,57.194107762832985,57.194107762832985,123.89717668502455,123.89717668502455,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Weer',54.8,0.0,0.0,24110.000189607712,0.0,91922.39487971723,0.0,1.0,1.0,0.0,275.7671846391517,0.0,0.0,0.0,0.0,0.0,24110.000189607712,91922.39487971723,1.0,275.7671846391517,0.0,0.0
A12,'Weer Süd',55.0,1.0,1.0,24141.001987531265,24141.001987531265,44418.90300224888,44418.90300224888,1.0,1.0,1.0,257.15388569177117,257.15388569177117,123.89717668502455,123.89717668502455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Volders/Karlskirche',64.18,1.0,2.0,27543.0,27543.0,89230.87375309618,89230.87375309618,1.0,1.0,1.0,267.69262125928856,267.69262125928856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Hall in Tirol',66.28,0.0,2.0,28148.000000002427,0.0,63926.9286125208,0.0,1.0,1.0,0.0,191.7807858375624,0.0,0.0,0.0,0.0,0.0,28148.000000002427,63926.9286125208,1.0,191.7807858375624,0.0,0.0
A12,'Ampaß',72.07,0.0,0.0,35539.999996608014,0.0,42439.32195018204,0.0,1.0,1.0,0.0,127.31796585054613,0.0,0.0,0.0,0.0,0.0,35539.999996608014,42439.32195018204,1.0,127.31796585054613,0.0,0.0
A12,'Sieglanger',80.39,1.0,2.0,31124.793431490507,31124.793431490507,96002.72792907088,96002.72792907088,1.0,1.0,1.0,288.00818378721266,288.00818378721266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Kematen',86.01,0.0,2.0,27475.052704552163,0.0,75774.45683256471,0.0,1.0,1.0,0.0,227.32337049769413,0.0,0.0,0.0,0.0,0.0,27475.052704552163,75774.45683256471,1.0,227.32337049769413,0.0,0.0
A12,'Zirl-Inzing',91.77,0.0,1.0,20799.0,0.0,24661.258850671245,0.0,1.0,1.0,0.0,73.98377655201374,0.0,0.0,0.0,0.0,0.0,20799.0,24661.258850671245,1.0,73.98377655201374,0.0,0.0
A12,'Pettnau',95.81,2.0,0.0,37922.0,19033.0,43167.59505459553,28529.34948129648,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.5027851637864,85.58804844388943,18889.0,14638.245573299051,-0.0,0.0,0.0,43.914736719896965
A12,'Telfs Süd',103.3,1.0,2.0,13364.77793940206,13364.77793940206,40593.43969968221,40593.43969968221,1.0,1.0,1.0,207.36836754293608,207.36836754293608,85.58804844388943,85.58804844388943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Telfs Nord',103.33,0.0,2.0,14213.46393941228,0.0,21325.917954749177,0.0,0.0,0.0,0.0,0.0,0.0,43.914736719896965,0.0,107.8924905841445,0.0,14213.46393941228,21325.917954749177,0.0,0.0,43.914736719896965,107.8924905841445
A12,'Haiming Süd',118.5,1.0,2.0,10702.0,10702.0,32071.449465739544,32071.449465739544,1.0,0.0,0.0,0.0,0.0,0.0,0.0,96.2143483972185,96.2143483972185,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Imst Süd',133.49,1.0,2.0,9240.0,9240.0,3679.211043329945,3679.211043329945,1.0,0.0,-0.0,0.0,0.0,96.2143483972185,96.2143483972185,107.25198152720833,107.25198152720833,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Imst Nord',133.84,0.0,2.0,10262.0,0.0,62601.679390679135,0.0,1.0,1.0,0.0,295.6975287561819,0.0,107.8924905841445,0.0,0.0,0.0,10262.0,62601.679390679135,1.0,295.6975287561819,107.8924905841445,0.0
A12,'Mils',135.51,2.0,0.0,19502.000000000833,9240.000000000804,21880.454342200468,18488.872433763983,0.0,1.0,1.0,162.7185988285003,162.7185988285003,107.25198152720833,107.25198152720833,10.17474572530945,0.0,10262.00000000003,3391.5819084364844,0.0,0.0,0.0,10.17474572530945
A12,'Kronburg Zams',142.7,0.0,2.0,10312.0,0.0,14879.919522915665,0.0,1.0,1.0,0.0,54.81450429405645,0.0,10.17474572530945,0.0,0.0,0.0,10312.0,14879.919522915665,1.0,54.81450429405645,10.17474572530945,0.0
A13,'Patsch',6.24,0.0,2.0,21023.0,0.0,26094.725326847616,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.28417598054286,0.0,21023.0,26094.725326847616,-0.0,0.0,0.0,78.28417598054286
A13,'Europabrücke',8.27,2.0,0.0,41638.0,20615.0,32388.526624106256,23936.231437805232,-0.0,0.0,-0.0,0.0,0.0,78.28417598054286,0.0,175.44975585286164,71.8086943134157,21023.0,8452.295186301024,-0.0,0.0,78.28417598054286,103.64106153944593
A13,'Gschleirs',14.05,1.0,2.0,14822.0,14822.0,8546.704281737584,8546.704281737584,1.0,0.0,-0.0,0.0,0.0,71.8086943134157,71.8086943134157,97.44880715862845,97.44880715862845,0.0,0.0,0.0,0.0,0.0,0.0
A13,'Matrei West',16.79,0.0,0.0,15161.0,0.0,25846.426928735076,0.0,1.0,1.0,0.0,176.3410207649561,0.0,103.64106153944593,0.0,4.83932156069503,0.0,15161.0,25846.426928735076,1.0,176.3410207649561,103.64106153944593,4.83932156069503
A13,'Matrei Ost',16.95,2.0,0.0,29983.0,14822.0,16734.882296516167,16235.578741496129,-0.0,1.0,1.0,146.15554338311685,146.15554338311685,102.28812871932348,97.44880715862845,6.3372322257551446,0.0,15161.0,499.30355502003806,-0.0,0.0,4.83932156069503,6.3372322257551446
A13,'Wipptalerhof Ost',22.41,1.0,2.0,10896.000000000471,10896.000000000471,2559.258804024997,2559.258804024997,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,7.677776412074948,7.677776412074948,0.0,0.0,0.0,0.0,0.0,0.0
A13,'Wipptalerhof West',22.56,0.0,2.0,11615.000000000608,0.0,13021.650439480618,0.0,-0.0,0.0,0.0,0.0,0.0,6.3372322257551446,0.0,45.402183544197,0.0,11615.000000000608,13021.650439480618,-0.0,0.0,6.3372322257551446,45.402183544197
A13,'Plon',23.61,1.0,2.0,10896.000000525348,10896.000000525348,9061.729580812602,9061.729580812602,1.0,0.0,-0.0,0.0,0.0,7.677776412074948,7.677776412074948,34.86296515451275,34.86296515451275,0.0,0.0,0.0,0.0,0.0,0.0
A13,'Nößlach',26.91,2.0,1.0,23614.71960011509,11586.803224894727,15947.459093046333,3428.7910078521363,-0.0,0.0,-0.0,0.0,0.0,80.26514869870975,34.86296515451275,128.10752597784875,45.14933817806916,12027.916375220364,12518.668085194196,-0.0,0.0,45.402183544197,82.9581877997796
A13,'Gries Ost',29.15,1.0,0.0,11601.99774413572,11601.99774413572,11387.01827145676,11387.01827145676,1.0,0.0,-0.0,0.0,0.0,45.14933817806916,45.14933817806916,79.31039299243943,79.31039299243943,0.0,0.0,0.0,0.0,0.0,0.0
A13,'Gries West',29.54,0.0,0.0,12036.99974796117,0.0,4238.013247571624,0.0,-0.0,0.0,0.0,0.0,0.0,82.9581877997796,0.0,95.67222754249447,0.0,12036.99974796117,4238.013247571624,-0.0,0.0,82.9581877997796,95.67222754249447
A13,'Brennersee - Fröhlich',32.6,0.0,2.0,12036.999999999998,0.0,7411.89807862851,0.0,-0.0,0.0,0.0,0.0,0.0,95.67222754249447,0.0,117.90792177838,0.0,12036.999999999998,7411.89807862851,-0.0,0.0,95.67222754249447,117.90792177838
A13,'Brennersee',33.44,0.0,0.0,12037.0,0.0,1996.4183022148509,0.0,-0.0,0.0,0.0,0.0,0.0,117.90792177838,0.0,123.89717668502456,0.0,12037.0,1996.4183022148509,-0.0,0.0,117.90792177838,123.89717668502456
A13,'Brennerpaß',34.16,2.0,0.0,23639.0,11602.0,2518.3592467820863,788.7146427742366,1.0,2.0,1.0,210.76264741781026,81.67653692076215,203.207569677464,79.31039299243943,0.0,0.0,12037.0,1729.6446040078497,1.0,129.0861104970481,123.89717668502456,0.0
A14,'Hörbranz’,0.0,2.0,1.0,11914.47538487758,0.0,580.5002038524873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7415006115574618,0.0,11914.47538487758,580.5002038524873,-0.0,0.0,0.0,1.7415006115574618
A14,'Dornbirn West',15.07,1.0,2.0,22722.01674582917,22722.01674582917,41625.83313129372,41625.83313129372,1.0,1.0,1.0,0.9803227088566189,0.9803227088566189,0.0,0.0,123.89717668502455,123.89717668502455,0.0,0.0,0.0,0.0,0.0,0.0
A14,'Dornbirn Ost',15.27,0.0,2.0,22911.03673497288,0.0,67389.02531710501,0.0,1.0,1.0,0.0,203.9085765628725,0.0,1.7415006115574618,0.0,0.0,0.0,22911.03673497288,67389.02531710501,1.0,203.9085765628725,1.7415006115574618,0.0
A14,'Hohenems',24.48,2.0,0.0,53333.40958305029,26481.317311897245,99887.79432069242,49710.54770382436,1.0,2.0,1.0,423.56055964710185,273.0288197964976,123.89717668502455,123.89717668502455,0.0,0.0,26852.092271153047,50177.24661686807,1.0,150.53173985060423,0.0,0.0
A14,'Rankweil West',33.46,0.0,2.0,22794.137882745563,0.0,41099.967515634846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.29990254690453,0.0,22794.137882745563,41099.967515634846,0.0,0.0,0.0,123.29990254690453
A14,'Rankweil Ost',33.82,1.0,2.0,21949.829570058195,21949.829570058195,56639.54196425326,56639.54196425326,1.0,1.0,1.0,114.68187803347433,114.68187803347433,0.0,0.0,55.23674785928543,55.23674785928543,0.0,0.0,0.0,0.0,0.0,0.0
