Time of calculation: 20220106-104119; value of objective: 1389748.6197005832;  acc=27.333333333333332;  cfix=7000;  cvar=17750;  eta=0.0087;  mu=0.1859430513361825;  i=
segment_id,dir,type_ID,POI_ID,traffic_flow,traffic_flow_0,traffic_flow_1,energy_demand,energy_demand_0,energy_demand_1,dist_along_segment,pois_type,pYi_dir,pYi_dir_0,pYi_dir_1,pE_charged,pE_charged_0,pE_charged_1,pE_input,pE_input_0,pE_input_1,pE_output,pE_output_0,pE_output_1,pXi
0.0,2.0,0.0,0.0,26540.63611205301,13243.023903864512,13297.612208188497,4423.921231438179,0.0,4423.921231438179,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.414167440762768,0.0,22.414167440762768,0
0.0,2.0,1.0,1.0,26594.77697992819,13269.441574912722,13325.335405015468,810.0039769207759,31.774775427221,778.2292014935549,239.71582410116363,ra,1.0,0.0,1.0,40.0,0.0,40.0,36.057036570721905,0.0,36.057036570721905,0.16098956097073952,0.16098956097073952,0.0,1
0.0,2.0,0.0,2.0,45891.071384772644,24132.535484801192,21758.535899971448,10453.078391900737,5371.86342144895,5081.214970451788,24427.46216029796,ra,1.0,1.0,0.0,30.117848830620755,0.16098956097073952,29.956859269650014,40.430484180801095,0.16098956097073952,40.269494619830354,63.27403251124922,27.216995940527315,36.057036570721905,1
0.0,1.0,2.0,3.0,5594.606273434111,0.0,5594.606273434111,2065.9854049899545,0.0,2065.9854049899545,68504.60131061138,ra,0.0,0.0,-0.0,0.0,0.0,0.0,29.80200653063515,0.0,29.80200653063515,40.269494619830354,0.0,40.269494619830354,0
0.0,0.0,3.0,4.0,4553.083889317481,4553.083889317481,0.0,7187.448325138304,7187.448325138304,0.0,79329.13749040988,ra,0.0,-0.0,0.0,0.0,0.0,0.0,27.216995940527315,27.216995940527315,0.0,63.6328048583338,63.6328048583338,0.0,0
0.0,2.0,4.0,5.0,7895.539602766943,4645.32330643337,3250.2162963335736,2342.9750495919843,1038.6617908113935,1304.3132587805906,104473.7124161702,ra,1.0,1.0,0.0,10.197993469364858,0.0,10.197993469364858,97.02439249109756,63.6328048583338,33.39158763276376,98.69727834433125,68.8952718136961,29.80200653063515,1
0.0,2.0,5.0,6.0,19815.36822147169,9562.72950758806,10252.63871388363,7959.026265117185,2076.9550358924675,5882.071229224718,133409.21035475997,ra,0.0,0.0,-0.0,0.0,0.0,0.0,72.48485291582469,68.8952718136961,3.589581102128598,112.80992608937456,79.4183384566108,33.39158763276376,0
0.0,2.0,6.0,7.0,38420.41317046725,19234.66349454688,19185.749675920368,10291.73164091456,4957.101208651553,5334.630432263007,173065.41379977632,ra,5.0,0.0,5.0,148.71016246255556,74.1558715012485,74.55429096130707,130.5338586376464,79.4183384566108,51.115520181035606,33.96761650883122,30.378035406702622,3.589581102128598,1
0.0,1.0,7.0,8.0,21229.45737990749,0.0,21229.45737990749,31.90719068892483,0.0,31.90719068892483,176940.22069628988,ra,0.0,0.0,-0.0,0.0,0.0,0.0,50.953859727051125,0.0,50.953859727051125,51.115520181035606,0.0,51.115520181035606,0
0.0,2.0,0.0,9.0,50605.7308716768,25638.902393873523,24966.82847780328,5210.178551742356,5210.178551742356,0.0,194059.96494613093,link,0.0,0.0,0.0,0.0,0.0,0.0,81.33189513375373,30.378035406702622,50.95385972705112,107.72970114013674,56.775841413085615,50.953859727051125,0
