Time of calculation: 20220104-194850; value of objective: 7955359.492466083;  acc=2500;  cfix=7000;  cvar=17750;  eta=0.23070000000000002;  mu=0.18;  i=
segment_id,dir,type_ID,POI_ID,traffic_flow,traffic_flow_0,traffic_flow_1,energy_demand,energy_demand_0,energy_demand_1,dist_along_segment,pois_type,pYi_dir,pYi_dir_0,pYi_dir_1,pE_charged,pE_charged_0,pE_charged_1,pE_input,pE_input_0,pE_input_1,pE_output,pE_output_0,pE_output_1,pXi
0.0,2.0,0.0,0.0,26540.63611205301,13243.023903864512,13297.612208188497,4423.921231438179,0.0,4423.921231438179,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.19358759265634,0.0,381.19358759265634,0
0.0,2.0,1.0,1.0,26594.77697992819,13269.441574912722,13325.335405015468,810.0039769207759,31.774775427221,778.2292014935549,239.71582410116363,ra,8.0,0.0,8.0,760.0000000000001,0.0,760.0000000000001,692.9427524209658,0.0,692.9427524209658,2.737919598110867,2.737919598110867,0.0,1
0.0,2.0,0.0,2.0,45891.071384772644,24132.535484801192,21758.535899971448,10453.078391900737,5371.86342144895,5081.214970451788,24427.46216029796,ra,0.0,0.0,0.0,0.0,0.0,0.0,257.85041632839125,2.737919598110867,255.11249673028038,1158.5550729301865,465.61232050922075,692.9427524209658,0
0.0,1.0,2.0,3.0,5594.606273434111,0.0,5594.606273434111,2065.9854049899545,0.0,2065.9854049899545,68504.60131061138,ra,0.0,0.0,0.0,0.0,0.0,0.0,77.09386863048371,0.0,77.09386863048371,255.11249673028038,0.0,255.11249673028038,0
0.0,0.0,3.0,4.0,4553.083889317481,4553.083889317481,0.0,7187.448325138304,7187.448325138304,0.0,79329.13749040988,ra,0.0,0.0,0.0,0.0,0.0,0.0,465.61232050922075,465.61232050922075,0.0,1084.9292272448342,1084.9292272448342,0.0,0
0.0,2.0,4.0,5.0,7895.539602766943,4645.32330643337,3250.2162963335736,2342.9750495919843,1038.6617908113935,1304.3132587805906,104473.7124161702,ra,29.0,29.0,0.0,2636.2602764045087,1084.9292272448342,1551.3310491596744,2600.9661018379375,1084.9292272448342,1516.0368745931032,166.59166789534413,89.4977992648604,77.09386863048371,1
0.0,2.0,5.0,6.0,19815.36822147169,9562.72950758806,10252.63871388363,7959.026265117185,2076.9550358924675,5882.071229224718,133409.21035475997,ra,0.0,0.0,0.0,0.0,0.0,0.0,1098.6974773885336,89.4977992648604,1009.1996781236732,1784.49851611044,268.4616415173369,1516.0368745931032,0
0.0,2.0,6.0,7.0,38420.41317046725,19234.66349454688,19185.749675920368,10291.73164091456,4957.101208651553,5334.630432263007,173065.41379977632,ra,7.0,7.0,0.0,665.0,516.6336127050739,148.36638729492603,966.3615405258674,268.4616415173369,697.8998990085305,1188.1635203761496,178.9638422524765,1009.1996781236732,1
0.0,1.0,7.0,8.0,21229.45737990749,0.0,21229.45737990749,31.90719068892483,0.0,31.90719068892483,176940.22069628988,ra,0.0,0.0,0.0,0.0,0.0,0.0,695.1505696573928,0.0,695.1505696573928,697.8998990085305,0.0,697.8998990085305,0
0.0,2.0,0.0,9.0,50605.7308716768,25638.902393873523,24966.82847780328,5210.178551742356,5210.178551742356,0.0,194059.96494613093,link,0.0,0.0,0.0,0.0,0.0,0.0,874.1144119098693,178.9638422524765,695.1505696573928,1323.0570015796493,627.9064319222566,695.1505696573928,0
1.0,2.0,0.0,10.0,41635.269674683135,21021.62675530025,20613.64291938288,39.776186500955454,0.0,39.776186500955454,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,1058.4454095364672,694.8945988364388,363.5508107000284,1061.8727823217926,694.8945988364388,366.97818348535367,0
1.0,2.0,8.0,11.0,39859.943598360216,20128.71002741653,19731.23357094369,2276.328443367862,1715.7273142405495,560.6011291273123,8218.215919324155,ra,9.0,0.0,9.0,855.0,774.0495454634323,80.95045453656775,1091.090854910143,694.8945988364388,396.19625607370415,432.23399590917757,68.68318520914912,363.5508107000284,1
1.0,0.0,9.0,12.0,15021.9786197919,15021.9786197919,0.0,1426.8426564048834,1426.8426564048834,0.0,16747.064047816148,ra,0.0,0.0,0.0,0.0,0.0,0.0,68.68318520914912,68.68318520914912,0.0,191.6291516201277,191.6291516201277,0.0,0
1.0,2.0,10.0,13.0,29629.27020666332,14994.151703987822,14635.1185026755,191.32891529796464,24.711112058686385,166.61780323927826,16911.740762175257,ra,0.0,0.0,0.0,0.0,0.0,0.0,573.4685430819047,191.6291516201277,381.83939146177704,589.9546764954811,193.7584204217769,396.19625607370415,0
1.0,2.0,14.0,14.0,23126.81664543996,11846.335117703364,11280.481527736596,2715.588968665061,1386.7595429137232,1328.829425751338,27721.26496153286,ra,0.0,0.0,0.0,0.0,0.0,0.0,461.09729761102255,193.7584204217769,267.33887718924564,695.0899587000521,313.25056723827504,381.83939146177704,0
1.0,1.0,13.0,15.0,11337.261932088282,0.0,11337.261932088282,1420.2485369302626,0.0,1420.2485369302626,29194.630965596883,ra,0.0,0.0,0.0,0.0,0.0,0.0,144.96110264427102,0.0,144.96110264427102,267.33887718924564,0.0,267.33887718924564,0
1.0,0.0,12.0,16.0,11885.52653584708,11885.52653584708,0.0,208.50481099773148,208.50481099773148,0.0,29478.47368022978,ra,0.0,0.0,0.0,0.0,0.0,0.0,313.25056723827504,313.25056723827504,0.0,331.2166866098705,331.2166866098705,0.0,0
1.0,0.0,15.0,17.0,11960.17018283512,11960.17018283512,0.0,465.471180470787,465.471180470787,0.0,33381.72336961185,ra,0.0,0.0,0.0,0.0,0.0,0.0,331.2166866098705,331.2166866098705,0.0,371.32468580834757,371.32468580834757,0.0,0
1.0,2.0,16.0,18.0,23460.93532657191,11970.385389125157,11490.549937446756,1768.6682817168698,86.33017164884411,1682.3381100680258,34103.26049306036,ra,4.0,4.0,0.0,378.7634502272191,378.7634502272191,0.0,371.32468580834757,371.32468580834757,0.0,144.96110264427102,0.0,144.96110264427102,1
1.0,2.0,0.0,19.0,23472.95328481904,11974.880939958675,11498.072344860364,41.43137038083431,41.43137038083431,0.0,34449.34645750041,link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5699941043516406,3.5699941043516406,0.0,0
2.0,2.0,0.0,20.0,68929.16895257494,33758.81379308793,35170.35515948701,2037.3044909279515,0.0,2037.3044909279515,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,1415.435901144294,597.9113218051957,817.5245793390983,1590.9831966966128,597.9113218051957,993.0718748914171,0
2.0,1.0,11.0,21.0,34398.2821383792,0.0,34398.2821383792,0.1779942533838276,0.0,0.1779942533838276,2598.411645460739,ra,0.0,0.0,0.0,0.0,0.0,0.0,817.5092422061638,0.0,817.5092422061638,817.5245793390983,0.0,817.5245793390983,0
2.0,0.0,17.0,22.0,24285.97411997901,24285.97411997901,0.0,5629.753466227842,5629.753466227842,0.0,19826.030918871555,ra,0.0,0.0,0.0,0.0,0.0,0.0,597.9113218051957,597.9113218051957,0.0,1083.0071923652438,1083.0071923652438,0.0,0
2.0,1.0,18.0,23.0,24186.0911430872,0.0,24186.0911430872,4128.069297151063,0.0,4128.069297151063,19924.554475399083,ra,0.0,0.0,0.0,0.0,0.0,0.0,461.8081655166615,0.0,461.8081655166615,817.5092422061638,0.0,817.5092422061638,0
2.0,0.0,19.0,24.0,24395.8043620461,24395.8043620461,0.0,1107.9496170791724,1107.9496170791724,0.0,24376.283905318956,ra,0.0,0.0,0.0,0.0,0.0,0.0,1083.0071923652438,1083.0071923652438,0.0,1178.4752776478156,1178.4752776478156,0.0,0
2.0,0.0,20.0,25.0,18382.744960495544,18382.744960495544,0.0,3193.5958308596214,3193.5958308596214,0.0,38424.04808590371,ra,0.0,0.0,0.0,0.0,0.0,0.0,1178.4752776478156,1178.4752776478156,0.0,1453.6560931277895,1453.6560931277895,0.0,0
2.0,1.0,21.0,26.0,18491.613365488807,0.0,18491.613365488807,4453.992496188428,0.0,4453.992496188428,38987.68062551749,ra,0.0,0.0,0.0,0.0,0.0,0.0,78.02344379346611,0.0,78.02344379346611,461.8081655166615,0.0,461.8081655166615,0
2.0,2.0,22.0,27.0,37060.49951410931,18323.84940673533,18736.65010737398,9037.685965220891,4162.991831646682,4874.69413357421,60686.533174562566,ra,24.0,0.0,24.0,2137.416408236154,1717.3813199102385,420.0350883259155,1531.6795369212557,1453.6560931277895,78.02344379346611,173.00844452300908,94.98500072954296,78.02344379346611,1
2.0,2.0,23.0,28.0,37058.90292655935,18323.112740357166,18735.790186202183,905.6708621966342,0.1740732089699103,905.4967889876642,60687.52230976862,ra,1.0,1.0,0.0,95.0,95.0,0.0,94.98500072954296,94.98500072954296,0.0,78.02344379346611,0.0,78.02344379346611,1
2.0,2.0,0.0,29.0,23931.60016336258,12393.941571693274,11537.658591669302,2066.8759536088314,2066.8759536088314,0.0,74788.45855603463,link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.09536351283768,178.09536351283768,0.0,0
3.0,2.0,0.0,30.0,27844.0,14880.0,12964.0,276.638796,0.0,276.638796,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.8369829835942,0.0,23.8369829835942,0
3.0,0.0,24.0,31.0,14880.0,14880.0,0.0,43.31568,43.31568,0.0,291.13911748382634,ra,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7323583749359996,3.7323583749359996,0.0,0
3.0,1.0,25.0,32.0,12963.999999999998,0.0,12963.999999999998,50.78647,0.0,50.78647,391.7896627176565,ra,3.0,0.0,3.0,265.9969416104868,0.0,265.9969416104868,261.6208517825553,0.0,261.6208517825553,0.0,0.0,0.0,1
3.0,2.0,1.0,33.0,27844.0,14880.000000000002,12964.0,332.50104000000005,332.50104000000005,0.0,2525.7146416492456,link,0.0,0.0,0.0,0.0,0.0,0.0,265.3532101574913,3.7323583749359996,261.6208517825553,294.0036443955993,32.382792613044,261.6208517825553,0
4.0,2.0,1.0,34.0,59761.3086274698,30037.341974575906,29723.966652893894,2541.480423000085,0.0,2541.480423000085,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,481.0596176561732,481.0596176561732,0.0,700.0499634505888,481.0596176561732,218.99034579441565,0
4.0,1.0,29.0,35.0,19741.19620746718,0.0,19741.19620746718,941.1307808897812,0.0,941.1307808897812,27421.918402146952,ra,14.0,0.0,14.0,1297.4755932291373,0.0,1297.4755932291373,1216.381694854137,0.0,1216.381694854137,0.0,0.0,0.0,1
4.0,0.0,28.0,36.0,20188.77400206591,20188.77400206591,0.0,6913.407817081132,6913.407817081132,0.0,27456.275537656256,ra,0.0,-0.0,0.0,0.0,0.0,0.0,481.0596176561732,481.0596176561732,0.0,1076.7634266563036,1076.7634266563036,0.0,0
4.0,2.0,31.0,37.0,24242.046721440067,16011.081415437498,8230.965306002568,10336.618270691582,5459.807289653861,4876.810981037721,57952.436449648114,ra,0.0,0.0,-0.0,0.0,0.0,0.0,1872.927631953403,1076.7634266563036,796.1642052970994,2763.5973333440356,1547.2156384898985,1216.381694854137,0
4.0,2.0,30.0,38.0,24222.436414627213,16010.688472387346,8211.747942239866,2097.1816748164333,3.698514594089785,2093.4831602223435,57975.56024030675,ra,10.0,10.0,0.0,862.6378603138685,466.1682814430462,396.4695788708223,2559.46141060668,1547.2156384898985,1012.2457721167814,1877.5302502167976,1081.3660449196982,796.1642052970994,1
4.0,2.0,35.0,39.0,21337.90578167672,10925.606078379402,10412.299703297318,4724.821457700606,2596.3850909026173,2128.436366797988,78476.45534742385,ra,0.0,0.0,-0.0,0.0,0.0,0.0,1910.212011258599,1081.3660449196982,828.8459663389008,2317.3331031524854,1305.087331035704,1012.2457721167814,0
4.0,0.0,40.0,40.0,10876.999998084551,10876.999998084551,0.0,1976.660743966538,1976.660743966538,0.0,96645.26673532616,ra,0.0,-0.0,0.0,0.0,0.0,0.0,1305.087331035704,1305.087331035704,0.0,1475.4091701976595,1475.4091701976595,0.0,0
