highway,name,asfinag_position,direction,asfinag_type,traffic_flow,traffic_flow_1,energy_demand,energy_demand_1,pXi_dir,pYi_dir,pYi_dir_1,pE_charged,pE_charged_1,pE_input,pE_input_1,pE_output,pE_output_1,traffic_flow_0,energy_demand_0,pYi_dir_0,pE_charged_0,pE_input_0,pE_output_0
A1,'Allhaming Süd',182.59,1.0,1.0,22273.0,22273.0,132032.004986223,132032.004986223,1.0,5.0,5.0,5000.0,5000.0,4326.519284762615,4326.519284762615,778.8713396110679,778.8713396110679,0.0,0.0,0.0,0.0,0.0,0.0
A1,'Allhaming Nord',182.6,0.0,1.0,22478.0,0.0,52074.5961839218,0.0,0.0,0.0,0.0,0.0,0.0,3689.0872177270376,0.0,4261.907775750177,0.0,22478.0,52074.5961839218,0.0,0.0,3689.0872177270376,4261.907775750177
A1,'Lindach Nord',212.26,0.0,0.0,24091.0,0.0,143292.18694581,0.0,1.0,4.0,0.0,4000.0,0.0,4261.907775750177,0.0,1838.1218321540873,0.0,24091.0,143292.18694581,4.0,4000.0,4261.907775750177,1838.1218321540873
A1,'Lindach Süd',212.27,1.0,0.0,24205.0,24205.0,88500.7129286602,88500.7129286602,0.0,0.0,0.0,0.0,0.0,778.8713396110679,778.8713396110679,1752.37918182633,1752.37918182633,0.0,0.0,0.0,0.0,0.0,0.0
A1,'Hainbach Süd',230.7,1.0,1.0,16641.0,16641.0,43626.8866404899,43626.8866404899,0.0,0.0,0.0,0.0,0.0,1752.37918182633,1752.37918182633,2232.274934871719,2232.274934871719,0.0,0.0,0.0,0.0,0.0,0.0
A1,'Hainbach Nord',230.72,0.0,1.0,15023.0,0.0,55447.0737267175,0.0,0.0,0.0,0.0,0.0,0.0,1838.1218321540873,0.0,2448.03964314798,0.0,15023.0,55447.0737267175,0.0,0.0,1838.1218321540873,2448.03964314798
A1,'Straß',243.67,1.0,1.0,16828.6748354971,16828.6748354971,52286.933312582,52286.933312582,0.0,0.0,0.0,0.0,0.0,2232.274934871719,2232.274934871719,2807.4312013101207,2807.4312013101207,0.0,0.0,0.0,0.0,0.0,0.0
A1,'Wildenhag Nord',243.76,0.0,2.0,17111.5468081707,0.0,44396.0737761594,0.0,0.0,0.0,0.0,0.0,0.0,2448.03964314798,0.0,2936.3964546857333,0.0,17111.5468081707,44396.0737761594,0.0,0.0,2448.03964314798,2936.3964546857333
A1,'Oberwang',251.03,0.0,1.0,15727.0,0.0,23256.0522003105,0.0,0.0,0.0,0.0,0.0,0.0,2936.3964546857333,0.0,3192.2130288891485,0.0,15727.0,23256.0522003105,0.0,0.0,2936.3964546857333,3192.2130288891485
A1,'Mondsee',259.23,2.0,0.0,31060.001681777,15333.0007994484,60471.650280389,35129.2549432295,1.0,5.0,2.0,4446.267550960139,1809.9578339412076,5999.644230199269,2807.4312013101207,2218.56483232341,1383.8951717444377,15727.0008823286,25342.3953371595,3.0,2636.3097170189308,3192.2130288891485,834.6696605789723
A1,‘Parkplatz Ölgraben’,268.98,0.0,2.0,18793.0,0.0,36691.9585837841,0.0,0.0,0.0,0.0,0.0,0.0,834.6696605789723,0.0,1238.2812050005973,0.0,18793.0,36691.9585837841,0.0,0.0,834.6696605789723,1238.2812050005973
A1,'Vetterbach',270.63,1.0,2.0,18111.0,18111.0,24972.4587201048,24972.4587201048,0.0,0.0,0.0,0.0,0.0,1383.8951717444377,1383.8951717444377,1658.5922176655904,1658.5922176655904,0.0,0.0,0.0,0.0,0.0,0.0
A1,'Enzersberg',274.82,0.0,2.0,21891.999995183,0.0,25643.7025641729,0.0,0.0,0.0,0.0,0.0,0.0,1238.2812050005973,0.0,1520.361933206499,0.0,21891.999995183,25643.7025641729,0.0,0.0,1238.2812050005973,1520.361933206499
A1,'Salzburger Vorland',277.55,1.0,2.0,21776.0,21776.0,38740.0928318722,38740.0928318722,0.0,0.0,0.0,0.0,0.0,1658.5922176655904,1658.5922176655904,2084.7332388161844,2084.7332388161844,0.0,0.0,0.0,0.0,0.0,0.0
A1,'Söllheim',286.46,1.0,0.0,28864.5374641219,28864.5374641219,82339.639275179,82339.639275179,0.0,0.0,0.0,0.0,0.0,2084.7332388161844,2084.7332388161844,2990.469270843153,2990.469270843153,0.0,0.0,0.0,0.0,0.0,0.0
A1,'Kasern',287.89,0.0,0.0,38922.8495638266,0.0,101432.704040416,0.0,0.0,0.0,0.0,0.0,0.0,1520.361933206499,0.0,2636.121677651075,0.0,38922.8495638266,101432.704040416,0.0,0.0,1520.361933206499,2636.121677651075
A1,'Walserberg Süd',300.71,1.0,0.0,14880.000000003,14880.000000003,866.429923349707,866.429923349707,1.0,3.0,3.0,3000.0,3000.0,2990.469270843153,2990.469270843153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A1,'Walserberg Nord',300.73,0.0,0.0,12964.0000000086,0.0,33079.8474862659,0.0,1.0,3.0,0.0,3000.0,0.0,2636.121677651075,0.0,0.0,0.0,12964.0000000086,33079.8474862659,3.0,3000.0,2636.121677651075,0.0
A10,'Glanegg/West',4.28,0.0,2.0,30225.0,0.0,10702.5949598298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.72854455812778,0.0,30225.0,10702.5949598298,-0.0,0.0,0.0,117.72854455812778
A10,'Untersberg/Ost',4.37,1.0,2.0,30061.0,30061.0,79010.5399207519,79010.5399207519,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,869.1159391282707,869.1159391282707,0.0,0.0,0.0,0.0,0.0,0.0
A10,'Bruderloch',17.53,1.0,2.0,24652.0,24652.0,55144.783875779,55144.783875779,0.0,0.0,-0.0,0.0,0.0,869.1159391282707,869.1159391282707,1475.7085617618404,1475.7085617618404,0.0,0.0,0.0,0.0,0.0,0.0
A10,'Golling Ost',28.76,1.0,0.0,19647.000947721,19647.000947721,83619.9827870841,83619.9827870841,0.0,0.0,-0.0,0.0,0.0,1475.7085617618404,1475.7085617618404,2395.528372419765,2395.528372419765,0.0,0.0,0.0,0.0,0.0,0.0
A10,'Golling West',28.82,0.0,0.0,19875.0006682874,0.0,97340.8180523858,0.0,0.0,0.0,0.0,-1.1368683772161603e-12,0.0,117.72854455812778,0.0,1188.4775431343728,0.0,19875.0006682874,97340.8180523858,-0.0,-1.1368683772161603e-12,117.72854455812778,1188.4775431343728
A10,'Werfen',40.34,0.0,2.0,19354.0,0.0,44743.3180465706,0.0,0.0,0.0,0.0,0.0,0.0,1188.4775431343728,0.0,1680.6540416466494,0.0,19354.0,44743.3180465706,-0.0,0.0,1188.4775431343728,1680.6540416466494
A10,'Klausgraben West’,50.01,0.0,2.0,16224.0,0.0,31431.0330674502,0.0,0.0,0.0,0.0,0.0,0.0,1680.6540416466494,0.0,2026.3954053886032,0.0,16224.0,31431.0330674502,-0.0,0.0,1680.6540416466494,2026.3954053886032
A10,'Klausgraben Ost’,50.01,1.0,2.0,16076.0,16076.0,29740.3452221424,29740.3452221424,0.0,0.0,-0.0,0.0,0.0,2395.528372419765,2395.528372419765,2722.6721698633314,2722.6721698633314,0.0,0.0,0.0,0.0,0.0,0.0
A10,'Eben Süd',59.21,2.0,0.0,31555.3674870556,15557.9508674499,63864.36698273087,63790.3829944541,1.0,6.0,4.0,4949.089307294819,3077.92179721286,4749.067575251935,2722.6721698633314,502.4863047671553,346.44458558946667,15997.4166196057,73.9839882767682,2.0,1871.167510081959,2026.3954053886032,156.0417191776886
A10,'Eben Nord',59.32,2.0,0.0,31554.1611930787,15556.9979338782,29667.92707344997,71.9471637283723,0.0,0.0,-0.0,0.0,0.0,502.4863047671553,346.44458558946667,828.8335025751048,347.23600439047874,15997.1632592005,29595.9799097216,-0.0,0.0,156.0417191776886,481.59749818462615
A10,'Rohr',71.25,0.0,2.0,10976.0,0.0,26372.3998165897,0.0,0.0,0.0,0.0,0.0,0.0,481.59749818462615,0.0,771.6938961671128,0.0,10976.0,26372.3998165897,-0.0,0.0,481.59749818462615,771.6938961671128
A10,'Tauernalm',79.79,2.0,0.0,21522.867721662602,10619.2131625113,62621.1090379549,44112.7469189292,0.0,0.0,-0.0,0.0,0.0,1118.9299005575915,347.23600439047874,1807.7620999750955,832.4762204987,10903.6545591513,18508.3621190257,-0.0,0.0,771.6938961671128,975.2858794763955
A10,'Lungau',97.91,0.0,0.0,10877.0,0.0,39524.4328135725,0.0,1.0,1.0,0.0,1000.0000000000027,0.0,975.2858794763955,0.0,410.0546404256903,0.0,10877.0,39524.4328135725,1.0,1000.0000000000027,975.2858794763955,410.0546404256903
A10,'Lanschütz',100.6,1.0,1.0,10558.5,10558.5,33491.7098286973,33491.7098286973,0.0,0.0,-0.0,0.0,0.0,832.4762204987,832.4762204987,1200.8850286143702,1200.8850286143702,0.0,0.0,0.0,0.0,0.0,0.0
A10,'Rennweg',112.45,0.0,2.0,6878.0,0.0,19876.6578731468,0.0,0.0,0.0,0.0,0.0,0.0,410.0546404256903,0.0,628.6978770303051,0.0,6878.0,19876.6578731468,-0.0,0.0,410.0546404256903,628.6978770303051
A10,'Ried’,116.47,1.0,2.0,7303.0,7303.0,13765.2894082998,13765.2894082998,0.0,0.0,-0.0,0.0,0.0,1200.8850286143702,1200.8850286143702,1352.3032121056679,1352.3032121056679,0.0,0.0,0.0,0.0,0.0,0.0
A10,'Eisentratten',125.92,2.0,0.0,14181.0,7303.0,41606.5550890561,23123.3443540302,0.0,0.0,-0.0,0.0,0.0,1981.001089135973,1352.3032121056679,2438.67319511559,1606.66,6878.0,18483.2107350259,-0.0,0.0,628.6978770303051,832.01319511559
A10,'Seeboden',141.72,1.0,2.0,14455.0,14455.0,36156.364361422,36156.364361422,0.0,0.0,-0.0,0.0,0.0,1606.66,1606.66,2004.380007975642,2004.380007975642,0.0,0.0,0.0,0.0,0.0,0.0
A10,'Wolfsberg',142.25,0.0,2.0,14500.0,0.0,47498.894929139,0.0,0.0,0.0,0.0,0.0,0.0,832.01319511559,0.0,1354.501039336119,0.0,14500.0,47498.894929139,-0.0,0.0,832.01319511559,1354.501039336119
A10,'Kamering',154.29,1.0,2.0,14749.7038625137,14749.7038625137,22698.628013918,22698.628013918,0.0,0.0,-0.0,0.0,0.0,2004.380007975642,2004.380007975642,2254.06491612874,2254.06491612874,0.0,0.0,0.0,0.0,0.0,0.0
A10,'Feistritz an der Drau',162.01,2.0,0.0,29679.0,14750.0,122093.0394177002,63411.3157209837,1.0,5.0,3.0,4951.589389059562,2951.5893890595607,3608.565955464859,2254.06491612874,0.0,0.0,14929.0,58681.7236967165,2.0,2000.0000000000005,1354.501039336119,0.0
A11,'St. Niklas/Nord',2.11,1.0,2.0,7503.0,7503.0,10409.0861514259,10409.0861514259,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,114.49994766568489,114.49994766568489,0.0,0.0,0.0,0.0,0.0,0.0
A11,'Rosegg',9.04,2.0,0.0,9108.5,4802.0,19444.03423128795,11637.9934905201,1.0,2.0,1.0,328.38432420985237,242.51787606140599,114.49994766568489,114.49994766568489,0.0,0.0,4306.5,7806.04074076785,1.0,85.86644814844635,0.0,0.0
A12,'Langkampfen Süd',9.32,1.0,2.0,11349.5859166424,11349.5859166424,27244.8076274651,27244.8076274651,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,299.6928839021161,299.6928839021161,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Angath Süd',14.1,2.0,0.0,39223.0,19315.0,56148.10872631693,3.82047555363476,0.0,0.0,-0.0,0.0,0.0,299.6928839021161,299.6928839021161,917.3220798916029,299.7349091332066,19908.0,56144.2882507633,-0.0,0.0,0.0,617.5871707583963
A12,'Angath Nord',14.22,2.0,0.0,39223.0,19315.0,86003.91804074359,85999.9802707554,0.0,0.0,-0.0,0.0,0.0,917.3220798916029,299.7349091332066,1863.365178339785,1245.7346921115175,19908.0,3.93776998818332,-0.0,0.0,617.5871707583963,617.6304862282675
A12,'Münster Nord',35.71,0.0,1.0,18334.0,0.0,79565.3529063989,0.0,0.0,0.0,0.0,0.0,0.0,617.6304862282675,0.0,1492.8493681986558,0.0,18334.0,79565.3529063989,-0.0,0.0,617.6304862282675,1492.8493681986558
A12,'Münster Süd',36.25,1.0,1.0,18162.0,18162.0,51027.0984567292,51027.0984567292,0.0,0.0,-0.0,0.0,0.0,1245.7346921115175,1245.7346921115175,1807.0327751355387,1807.0327751355387,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Vomp',50.47,1.0,0.0,24431.9999999911,24431.9999999911,22234.3563073972,22234.3563073972,0.0,0.0,-0.0,0.0,0.0,1807.0327751355387,1807.0327751355387,2051.61069451691,2051.61069451691,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Weer',54.8,0.0,0.0,24110.0001896077,0.0,91922.3948797172,0.0,0.0,0.0,0.0,0.0,0.0,1492.8493681986558,0.0,2503.9957118755487,0.0,24110.0001896077,91922.3948797172,-0.0,0.0,1492.8493681986558,2503.9957118755487
A12,'Weer Süd',55.0,1.0,1.0,24141.0019875313,24141.0019875313,44418.9030022489,44418.9030022489,0.0,0.0,-0.0,0.0,0.0,2051.61069451691,2051.61069451691,2540.2186275416484,2540.2186275416484,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Volders/Karlskirche',64.18,1.0,2.0,27543.0,27543.0,89230.8737530962,89230.8737530962,0.0,0.0,-0.0,0.0,0.0,2540.2186275416484,2540.2186275416484,3521.7582388257065,3521.7582388257065,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Hall in Tirol',66.28,0.0,2.0,28148.0000000024,0.0,63926.9286125208,0.0,0.0,0.0,0.0,0.0,0.0,2503.9957118755487,0.0,3207.1919266132795,0.0,28148.0000000024,63926.9286125208,-0.0,0.0,2503.9957118755487,3207.1919266132795
A12,'Ampaß',72.07,0.0,0.0,35539.999996608,0.0,42439.321950182,0.0,0.0,0.0,0.0,0.0,0.0,3207.1919266132795,0.0,3674.0244680652827,0.0,35539.999996608,42439.321950182,-0.0,0.0,3207.1919266132795,3674.0244680652827
A12,'Sieglanger',80.39,1.0,2.0,31124.7934314905,31124.7934314905,96002.7279290709,96002.7279290709,1.0,4.0,4.0,4000.0,4000.0,3521.7582388257065,3521.7582388257065,577.7882460454866,577.7882460454866,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Kematen',86.01,0.0,2.0,27475.0527045522,0.0,75774.4568325647,0.0,0.0,0.0,0.0,0.0,0.0,3674.0244680652827,0.0,4507.543493223496,0.0,27475.0527045522,75774.4568325647,0.0,0.0,3674.0244680652827,4507.543493223496
A12,'Zirl-Inzing',91.77,0.0,1.0,20799.0,0.0,24661.2588506712,0.0,1.0,4.0,0.0,4000.000000000002,0.0,4507.543493223496,0.0,778.8173405808775,0.0,20799.0,24661.2588506712,4.0,4000.000000000002,4507.543493223496,778.8173405808775
A12,'Pettnau',95.81,2.0,0.0,37922.0,19033.0,43167.5950545956,28529.3494812965,0.0,0.0,-0.0,0.0,0.0,1356.6055866263641,577.7882460454866,1831.449132226916,891.6110903397484,18889.0,14638.2455732991,-0.0,0.0,778.8173405808775,939.8380418871676
A12,'Telfs Süd',103.3,1.0,2.0,13364.7779394021,13364.7779394021,40593.4396996822,40593.4396996822,0.0,0.0,-0.0,0.0,0.0,891.6110903397484,891.6110903397484,1338.1389270362524,1338.1389270362524,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Telfs Nord',103.33,0.0,2.0,14213.4639394123,0.0,21325.9179547492,0.0,0.0,0.0,0.0,0.0,0.0,939.8380418871676,0.0,1174.4231393894088,0.0,14213.4639394123,21325.9179547492,-0.0,0.0,939.8380418871676,1174.4231393894088
A12,'Haiming Süd',118.5,1.0,2.0,10702.0,10702.0,32071.4494657395,32071.4494657395,0.0,0.0,-0.0,0.0,0.0,1338.1389270362524,1338.1389270362524,1690.9248711593873,1690.9248711593873,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Imst Süd',133.49,1.0,2.0,9240.0,9240.0,3679.21104332994,3679.21104332994,0.0,0.0,-0.0,0.0,0.0,1690.9248711593873,1690.9248711593873,1731.3961926360166,1731.3961926360166,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Imst Nord',133.84,0.0,2.0,10262.0,0.0,62601.6793906791,0.0,0.0,0.0,0.0,0.0,0.0,1174.4231393894088,0.0,1863.0416126868788,0.0,10262.0,62601.6793906791,-0.0,0.0,1174.4231393894088,1863.0416126868788
A12,'Mils',135.51,2.0,0.0,19502.0000000008,9240.0000000008,21880.454342200483,18488.872433764,0.0,2.0,2.0,1934.7737894074207,1934.7737894074207,3594.4378053228957,1731.3961926360166,1900.34901367968,0.0,10262.0,3391.58190843648,-0.0,0.0,1863.0416126868788,1900.34901367968
A12,'Kronburg Zams',142.7,0.0,2.0,10312.0,0.0,14879.9195229157,0.0,1.0,3.0,0.0,2064.0281284317525,0.0,1900.34901367968,0.0,0.0,0.0,10312.0,14879.9195229157,3.0,2064.0281284317525,1900.34901367968,0.0
A13,'Patsch',6.24,0.0,2.0,21023.0,0.0,26094.7253268476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.0419785953236,0.0,21023.0,26094.7253268476,0.0,0.0,0.0,287.0419785953236
A13,'Europabrücke',8.27,2.0,0.0,41638.0,20615.0,32388.52662410622,23936.2314378052,0.0,0.0,-0.0,0.0,0.0,287.0419785953236,0.0,643.315771460492,263.29854581585715,21023.0,8452.29518630102,0.0,0.0,287.0419785953236,380.01722564463483
A13,'Gschleirs',14.05,1.0,2.0,14822.0,14822.0,8546.70428173758,8546.70428173758,0.0,0.0,-0.0,0.0,0.0,263.29854581585715,263.29854581585715,357.3122929149705,357.3122929149705,0.0,0.0,0.0,0.0,0.0,0.0
A13,'Matrei West',16.79,0.0,0.0,15161.0,0.0,25846.4269287351,0.0,0.0,0.0,0.0,0.0,0.0,380.01722564463483,0.0,664.327921860721,0.0,15161.0,25846.4269287351,0.0,0.0,380.01722564463483,664.327921860721
A13,'Matrei Ost',16.95,2.0,0.0,29983.0,14822.0,16734.882296516138,16235.5787414961,0.0,0.0,0.0,0.0,0.0,1021.6402147756914,357.3122929149705,1205.7239200373688,535.9036590714276,15161.0,499.303555020038,0.0,0.0,664.327921860721,669.8202609659413
A13,'Wipptalerhof Ost',22.41,1.0,2.0,10896.0000000005,10896.0000000005,2559.258804025,2559.258804025,0.0,0.0,0.0,0.0,0.0,535.9036590714276,535.9036590714276,564.0555059157026,564.0555059157026,0.0,0.0,0.0,0.0,0.0,0.0
A13,'Wipptalerhof West',22.56,0.0,2.0,11615.0000000006,0.0,13021.6504394806,0.0,0.0,0.0,0.0,0.0,0.0,669.8202609659413,0.0,813.0584158002279,0.0,11615.0000000006,13021.6504394806,0.0,0.0,669.8202609659413,813.0584158002279
A13,'Plon',23.61,1.0,2.0,10896.0000005253,10896.0000005253,9061.7295808126,9061.7295808126,0.0,0.0,-0.0,0.0,0.0,564.0555059157026,564.0555059157026,663.7345313046412,663.7345313046412,0.0,0.0,0.0,0.0,0.0,0.0
A13,'Nößlach',26.91,2.0,1.0,23614.719600115102,11586.8032248947,15947.45909304634,3428.79100785214,0.0,0.0,-0.0,0.0,0.0,1476.7929471048692,663.7345313046412,1652.2149971283789,701.4512323910147,12027.9163752204,12518.6680851942,0.0,0.0,813.0584158002279,950.763764737364
A13,'Gries Ost',29.15,1.0,0.0,11601.9977441357,11601.9977441357,11387.0182714568,11387.0182714568,0.0,0.0,-0.0,0.0,0.0,701.4512323910147,701.4512323910147,826.7084333770396,826.7084333770396,0.0,0.0,0.0,0.0,0.0,0.0
A13,'Gries West',29.54,0.0,0.0,12036.9997479612,0.0,4238.01324757162,0.0,0.0,0.0,0.0,0.0,0.0,950.763764737364,0.0,997.3819104606519,0.0,12036.9997479612,4238.01324757162,0.0,0.0,950.763764737364,997.3819104606519
A13,'Brennersee - Fröhlich',32.6,0.0,2.0,12037.0,0.0,7411.89807862851,0.0,0.0,0.0,0.0,-4.291678123991005e-12,0.0,997.3819104606519,0.0,1078.9127893255697,0.0,12037.0,7411.89807862851,0.0,-4.291678123991005e-12,997.3819104606519,1078.9127893255697
A13,'Brennersee',33.44,0.0,0.0,12037.0,0.0,1996.41830221485,0.0,0.0,0.0,0.0,0.0,0.0,1078.9127893255697,0.0,1100.8733906499333,0.0,12037.0,1996.41830221485,0.0,0.0,1078.9127893255697,1100.8733906499333
A13,'Brennerpaß',34.16,2.0,0.0,23639.0,11602.0,2518.3592467820868,788.714642774237,1.0,3.0,1.0,1955.2837757415757,835.3842944475562,1927.5818240269728,826.7084333770396,0.0,0.0,12037.0,1729.64460400785,2.0,1119.8994812940196,1100.8733906499333,0.0
A14,'Hörbranz’,0.0,2.0,1.0,11914.4753848776,0.0,580.500203852487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.385502242377356,0.0,11914.4753848776,580.500203852487,-0.0,0.0,0.0,6.385502242377356
A14,'Dornbirn West',15.07,1.0,2.0,22722.0167458292,22722.0167458292,41625.8331312937,41625.8331312937,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,457.8841644442307,457.8841644442307,0.0,0.0,0.0,0.0,0.0,0.0
A14,'Dornbirn Ost',15.27,0.0,2.0,22911.0367349729,0.0,67389.025317105,0.0,0.0,0.0,0.0,0.0,0.0,6.385502242377356,0.0,747.6647807305324,0.0,22911.0367349729,67389.025317105,-0.0,0.0,6.385502242377356,747.6647807305324
A14,'Hohenems',24.48,2.0,0.0,53333.409583050205,26481.3173118972,99887.7943206925,49710.5477038244,0.0,0.0,0.0,0.0,0.0,1205.548945174763,457.8841644442307,2304.3146827023807,1004.7001891862991,26852.092271153,50177.2466168681,0.0,0.0,747.6647807305324,1299.6144935160814
