segment_id,dir,type_ID,POI_ID,traffic_flow,traffic_flow_0,traffic_flow_1,energy_demand,energy_demand_0,energy_demand_1,dist_along_segment,pois_type,pYi_dir,pYi_dir_0,pYi_dir_1,pE_charged,pE_charged_0,pE_charged_1,pE_input,pE_input_0,pE_input_1,pE_output,pE_output_0,pE_output_1,pXi
0.0,2.0,0.0,0.0,26540.63611205301,13243.023903864512,13297.612208188497,4423.921231438179,0.0,4423.921231438179,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.855020153625635,0.0,28.855020153625635,0
0.0,2.0,1.0,1.0,26594.77697992819,13269.441574912722,13325.335405015468,810.0039769207759,31.774775427221,778.2292014935549,239.71582410116363,ra,3.0,0.0,3.0,98.77403740413774,0.20725092906577958,98.56678647507196,93.49078757761052,0.0,93.49078757761052,0.0,0.0,0.0,1
0.0,2.0,0.0,2.0,45891.071384772644,24132.535484801192,21758.535899971448,10453.078391900737,5371.86342144895,5081.214970451788,24427.46216029796,ra,0.0,0.0,0.0,0.0,0.0,0.0,60.34856991438459,0.0,60.34856991438459,128.52875936311696,35.037971785506436,93.49078757761052,0
0.0,1.0,2.0,3.0,5594.606273434111,0.0,5594.606273434111,2065.9854049899545,0.0,2065.9854049899545,68504.60131061138,ra,0.0,0.0,0.0,0.0,0.0,0.0,46.87318294898387,0.0,46.87318294898387,60.34856991438459,0.0,60.34856991438459,0
0.0,0.0,3.0,4.0,4553.083889317481,4553.083889317481,0.0,7187.448325138304,7187.448325138304,0.0,79329.13749040988,ra,0.0,0.0,0.0,0.0,0.0,0.0,35.037971785506436,35.037971785506436,0.0,81.91809361072858,81.91809361072858,0.0,0
0.0,2.0,4.0,5.0,7895.539602766943,4645.32330643337,3250.2162963335736,2342.9750495919843,1038.6617908113935,1304.3132587805906,104473.7124161702,ra,3.0,3.0,0.0,120.0,47.60147699694192,72.39852300305807,192.68241812448937,81.91809361072858,110.7643245137608,87.96446966622543,41.091286717241566,46.87318294898387,1
0.0,2.0,5.0,6.0,19815.36822147169,9562.72950758806,10252.63871388363,7959.026265117185,2076.9550358924675,5882.071229224718,133409.21035475997,ra,1.0,0.0,1.0,22.487483113479335,18.802641414283197,3.684841699196136,117.17465141949577,41.091286717241566,76.08336470225422,146.59990618460935,35.835581670848555,110.7643245137608,1
0.0,2.0,6.0,7.0,38420.41317046725,19234.66349454688,19185.749675920368,10291.73164091456,4957.101208651553,5334.630432263007,173065.41379977632,ra,1.0,0.0,1.0,40.00000000000001,29.060911567393646,10.939088432606361,88.06291514101021,35.835581670848555,52.22733347016165,115.19072062812427,39.107355925870046,76.08336470225422,1
0.0,1.0,7.0,8.0,21229.45737990749,0.0,21229.45737990749,31.90719068892483,0.0,31.90719068892483,176940.22069628988,ra,0.0,0.0,0.0,0.0,0.0,0.0,52.019218862733354,0.0,52.019218862733354,52.22733347016165,0.0,52.22733347016165,0
0.0,2.0,0.0,9.0,50605.7308716768,25638.902393873523,24966.82847780328,5210.178551742356,5210.178551742356,0.0,194059.96494613093,link,0.0,0.0,0.0,0.0,0.0,0.0,91.12657478860339,39.107355925870046,52.019218862733354,125.1099572336022,73.09073837086885,52.019218862733354,0
1.0,2.0,0.0,10.0,41635.269674683135,21021.62675530025,20613.64291938288,39.776186500955454,0.0,39.776186500955454,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,93.35719985198365,59.71001011903345,33.6471897329502,93.616639973784,59.71001011903345,33.90662985475055,0
1.0,2.0,8.0,11.0,39859.943598360216,20128.71002741653,19731.23357094369,2276.328443367862,1715.7273142405495,560.6011291273123,8218.215919324155,ra,0.0,0.0,0.0,0.0,0.0,0.0,89.7006797575119,59.71001011903345,29.990669638478458,104.548028901723,70.90083916877279,33.6471897329502,0
1.0,0.0,9.0,12.0,15021.9786197919,15021.9786197919,0.0,1426.8426564048834,1426.8426564048834,0.0,16747.064047816148,ra,0.0,0.0,0.0,0.0,0.0,0.0,70.90083916877279,70.90083916877279,0.0,80.20741843470407,80.20741843470407,0.0,0
1.0,2.0,10.0,13.0,29629.27020666332,14994.151703987822,14635.1185026755,191.32891529796464,24.711112058686385,166.61780323927826,16911.740762175257,ra,0.0,0.0,0.0,0.0,0.0,0.0,109.11132368048577,80.20741843470407,28.9039052457817,110.35926626763245,80.368596629154,29.990669638478458,0
1.0,2.0,14.0,14.0,23126.81664543996,11846.335117703364,11280.481527736596,2715.588968665061,1386.7595429137232,1328.829425751338,27721.26496153286,ra,0.0,0.0,0.0,0.0,0.0,0.0,100.60521377127284,80.368596629154,20.23661714211885,118.31763908819471,89.41373384241301,28.9039052457817,0
1.0,1.0,13.0,15.0,11337.261932088282,0.0,11337.261932088282,1420.2485369302626,0.0,1420.2485369302626,29194.630965596883,ra,0.0,0.0,0.0,0.0,0.0,0.0,10.97304801140054,0.0,10.97304801140054,20.23661714211885,0.0,20.23661714211885,0
1.0,0.0,12.0,16.0,11885.52653584708,11885.52653584708,0.0,208.50481099773148,208.50481099773148,0.0,29478.47368022978,ra,0.0,0.0,0.0,0.0,0.0,0.0,89.41373384241301,89.41373384241301,0.0,90.77370618566188,90.77370618566188,0.0,0
1.0,0.0,15.0,17.0,11960.17018283512,11960.17018283512,0.0,465.471180470787,465.471180470787,0.0,33381.72336961185,ra,0.0,0.0,0.0,0.0,0.0,0.0,90.77370618566188,90.77370618566188,0.0,93.80974132072917,93.80974132072917,0.0,0
1.0,2.0,16.0,18.0,23460.93532657191,11970.385389125157,11490.549937446756,1768.6682817168698,86.33017164884411,1682.3381100680258,34103.26049306036,ra,4.0,4.0,0.0,94.37282974669185,94.37282974669185,0.0,93.80974132072917,93.80974132072917,0.0,10.97304801140054,0.0,10.97304801140054,1
1.0,2.0,0.0,19.0,23472.95328481904,11974.880939958675,11498.072344860364,41.43137038083431,41.43137038083431,0.0,34449.34645750041,link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2702360563826436,0.2702360563826436,0.0,0
2.0,2.0,0.0,20.0,68929.16895257494,33758.81379308793,35170.35515948701,2037.3044909279515,0.0,2037.3044909279515,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,120.51174943199231,64.53410220934177,55.977647222650546,133.80006517483093,64.53410220934177,69.26596296548918,0
2.0,1.0,11.0,21.0,34398.2821383792,0.0,34398.2821383792,0.1779942533838276,0.0,0.1779942533838276,2598.411645460739,ra,0.0,0.0,0.0,0.0,0.0,0.0,55.97648625537741,0.0,55.97648625537741,55.977647222650546,0.0,55.977647222650546,0
2.0,0.0,17.0,22.0,24285.97411997901,24285.97411997901,0.0,5629.753466227842,5629.753466227842,0.0,19826.030918871555,ra,0.0,0.0,0.0,0.0,0.0,0.0,64.53410220934177,64.53410220934177,0.0,101.25416145757981,101.25416145757981,0.0,0
2.0,1.0,18.0,23.0,24186.0911430872,0.0,24186.0911430872,4128.069297151063,0.0,4128.069297151063,19924.554475399083,ra,0.0,0.0,0.0,0.0,0.0,0.0,29.05115993664147,0.0,29.05115993664147,55.97648625537741,0.0,55.97648625537741,0
2.0,0.0,19.0,24.0,24395.8043620461,24395.8043620461,0.0,1107.9496170791724,1107.9496170791724,0.0,24376.283905318956,ra,0.0,0.0,0.0,0.0,0.0,0.0,101.25416145757981,101.25416145757981,0.0,108.48076131266542,108.48076131266542,0.0,0
2.0,0.0,20.0,25.0,18382.744960495544,18382.744960495544,0.0,3193.5958308596214,3193.5958308596214,0.0,38424.04808590371,ra,3.0,3.0,0.0,87.01227308195097,87.01227308195097,0.0,108.48076131266542,108.48076131266542,0.0,42.29871264952301,42.29871264952301,0.0,1
2.0,1.0,21.0,26.0,18491.613365488807,0.0,18491.613365488807,4453.992496188428,0.0,4453.992496188428,38987.68062551749,ra,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.05115993664147,0.0,29.05115993664147,0
2.0,2.0,22.0,27.0,37060.49951410931,18323.84940673533,18736.65010737398,9037.685965220891,4162.991831646682,4874.69413357421,60686.533174562566,ra,2.0,2.0,0.0,80.0,42.29871264952301,37.70128735047699,48.204814211550215,42.29871264952301,5.906101562027205,27.15310850200035,27.15310850200035,0.0,1
2.0,2.0,23.0,28.0,37058.90292655935,18323.112740357166,18735.790186202183,905.6708621966342,0.1740732089699103,905.4967889876642,60687.52230976862,ra,1.0,1.0,0.0,27.15424389426668,27.15424389426668,0.0,27.15310850200035,27.15310850200035,0.0,5.906101562027205,0.0,5.906101562027205,1
2.0,2.0,0.0,29.0,23931.60016336258,12393.941571693274,11537.658591669302,2066.8759536088314,2066.8759536088314,0.0,74788.45855603463,link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.48119556754374,13.48119556754374,0.0,0
3.0,2.0,0.0,30.0,27844.0,14880.0,12964.0,276.638796,0.0,276.638796,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.804376166810663,0.0,1.804376166810663,0
3.0,0.0,24.0,31.0,14880.0,14880.0,0.0,43.31568,43.31568,0.0,291.13911748382634,ra,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2825264632846266,0.2825264632846266,0.0,0
3.0,1.0,25.0,32.0,12963.999999999998,0.0,12963.999999999998,50.78647,0.0,50.78647,391.7896627176565,ra,2.0,0.0,2.0,49.465931063954834,0.0,49.465931063954834,49.13467638316001,0.0,49.13467638316001,0.0,0.0,0.0,1
