Time of calculation: 20220109-040655; value of objective: -7479008.486507859;  acc=27.333333333333332;  cfix=35000;  cvar=17750;  eta=0.014;  mu=0.1859430513361825;  i=
segment_id,dir,type_ID,POI_ID,traffic_flow,traffic_flow_0,traffic_flow_1,energy_demand,energy_demand_0,energy_demand_1,dist_along_segment,pois_type,pYi_dir,pYi_dir_0,pYi_dir_1,pE_charged,pE_charged_0,pE_charged_1,pE_input,pE_input_0,pE_input_1,pE_output,pE_output_0,pE_output_1,pXi
0.0,2.0,0.0,0.0,26540.636112053,13243.0239038645,13297.6122081885,4423.92123143818,0.0,4423.92123143818,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.62602418435077,0.0,34.62602418435077,0
0.0,2.0,1.0,1.0,26594.7769799282,13269.4415749127,13325.3354050155,810.003976920776,31.774775427221,778.229201493555,239.715824101164,ra,4.0,0.0,4.0,222.95578864679803,0.2487011148789355,222.7070875319191,216.61588885496533,0.0,216.61588885496533,0.0,0.0,0.0,1
0.0,2.0,0.0,2.0,45891.0713847726,24132.5354848012,21758.5358999714,10453.07839190074,5371.86342144895,5081.21497045179,24427.462160298,ra,0.0,0.0,0.0,0.0,0.0,0.0,176.8452276590942,0.0,176.8452276590942,258.66145499757306,42.045566142607726,216.61588885496533,0
0.0,1.0,2.0,3.0,5594.60627343411,0.0,5594.60627343411,2065.98540498995,0.0,2065.98540498995,68504.6013106114,ra,0.0,0.0,0.0,0.0,0.0,0.0,160.6747633006134,0.0,160.6747633006134,176.8452276590942,0.0,176.8452276590942,0
0.0,0.0,3.0,4.0,4553.08388931748,4553.08388931748,0.0,7187.4483251383,7187.4483251383,0.0,79329.1374904099,ra,0.0,0.0,0.0,0.0,0.0,0.0,42.045566142607726,42.045566142607726,0.0,98.30171233287426,98.30171233287426,0.0,0
0.0,2.0,4.0,5.0,7895.539602766939,4645.32330643337,3250.21629633357,2342.9750495919798,1038.66179081139,1304.31325878059,104473.71241617,ra,0.0,0.0,0.0,0.0,0.0,0.0,248.7676179075503,98.30171233287426,150.46590557467601,267.1060797576335,106.43131645702012,160.6747633006134,0
0.0,2.0,5.0,6.0,19815.36822147166,9562.72950758806,10252.6387138836,7959.02626511719,2076.95503589247,5882.07122922472,133409.21035476,ra,0.0,0.0,0.0,0.0,0.0,0.0,210.85826021885282,106.43131645702012,104.42694376183269,273.1535456731644,122.68764009848836,150.46590557467601,0
0.0,2.0,6.0,7.0,38420.413170467305,19234.6634945469,19185.7496759204,10291.73164091456,4957.10120865155,5334.63043226301,173065.413799776,ra,0.0,0.0,0.0,0.0,0.0,0.0,185.36044026268232,122.68764009848836,62.672800164193966,265.91380684721923,161.48686308538652,104.42694376183269,0
0.0,1.0,7.0,8.0,21229.4573799075,0.0,21229.4573799075,31.9071906889248,0.0,31.9071906889248,176940.22069629,ra,0.0,0.0,0.0,0.0,0.0,0.0,62.42306263528,0.0,62.42306263528,62.672800164193966,0.0,62.672800164193966,0
0.0,2.0,0.0,9.0,50605.7308716768,25638.9023938735,24966.8284778033,5210.17855174236,5210.17855174236,0.0,194059.964946131,link,0.0,0.0,0.0,0.0,0.0,0.0,223.9099257206665,161.48686308538652,62.42306263528,264.6899846546651,202.2669220193851,62.42306263528,0
1.0,2.0,0.0,10.0,41635.2696746832,21021.6267553003,20613.6429193829,39.7761865009555,0.0,39.7761865009555,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,155.98951801111474,115.61289033157449,40.376627679540256,156.30084615727515,115.61289033157449,40.68795582570067,0
1.0,2.0,8.0,11.0,39859.9435983602,20128.7100274165,19731.2335709437,2276.328443367862,1715.72731424055,560.601129127312,8218.21591932416,ra,0.0,0.0,0.0,0.0,0.0,0.0,151.60169389774865,115.61289033157449,35.98880356617417,169.41851287080195,129.04188519126168,40.376627679540256,0
1.0,0.0,9.0,12.0,15021.9786197919,15021.9786197919,0.0,1426.84265640488,1426.84265640488,0.0,16747.0640478161,ra,0.0,0.0,0.0,0.0,0.0,0.0,129.04188519126168,129.04188519126168,0.0,140.20978031037916,140.20978031037916,0.0,0
1.0,2.0,10.0,13.0,29629.2702066633,14994.1517039878,14635.1185026755,191.32891529796441,24.7111120586864,166.617803239278,16911.7407621753,ra,0.0,0.0,0.0,0.0,0.0,0.0,174.89446660531723,140.20978031037916,34.68468629493806,176.39199770989325,140.40319414371908,35.98880356617417,0
1.0,2.0,14.0,14.0,23126.816645439998,11846.3351177034,11280.4815277366,2715.58896866506,1386.75954291372,1328.82942575134,27721.2649615329,ra,0.0,0.0,0.0,0.0,0.0,0.0,164.6871347142617,140.40319414371908,24.283940570542626,185.94204509456796,151.25735879962988,34.68468629493806,0
1.0,1.0,13.0,15.0,11337.2619320883,0.0,11337.2619320883,1420.24853693026,0.0,1420.24853693026,29194.6309655969,ra,0.0,0.0,0.0,0.0,0.0,0.0,13.167657613680678,0.0,13.167657613680678,24.283940570542626,0.0,24.283940570542626,0
1.0,0.0,12.0,16.0,11885.5265358471,11885.5265358471,0.0,208.504810997731,208.504810997731,0.0,29478.4736802298,ra,0.0,0.0,0.0,0.0,0.0,0.0,151.25735879962988,151.25735879962988,0.0,152.88932561152853,152.88932561152853,0.0,0
1.0,0.0,15.0,17.0,11960.1701828351,11960.1701828351,0.0,465.471180470787,465.471180470787,0.0,33381.7233696118,ra,0.0,0.0,0.0,0.0,0.0,0.0,152.88932561152853,152.88932561152853,0.0,156.5325677736093,156.5325677736093,0.0,0
1.0,2.0,16.0,18.0,23460.935326572,11970.3853891252,11490.5499374468,1768.668281716874,86.3301716488441,1682.33811006803,34103.2604930604,ra,3.0,3.0,0.0,157.20827388476448,157.20827388476448,0.0,156.5325677736093,156.5325677736093,0.0,13.167657613680678,0.0,13.167657613680678,1
1.0,2.0,0.0,19.0,23472.9532848191,11974.8809399587,11498.0723448604,41.4313703808343,41.4313703808343,0.0,34449.3464575004,link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32428326765917226,0.32428326765917226,0.0,0
2.0,2.0,0.0,20.0,68929.1689525749,33758.8137930879,35170.355159487,2037.30449092795,0.0,2037.30449092795,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,215.2112571039989,148.03808043681826,67.17317666718064,231.15723599540524,148.03808043681826,83.119155558587,0
2.0,1.0,11.0,21.0,34398.2821383792,0.0,34398.2821383792,0.177994253383828,0.0,0.177994253383828,2598.41164546074,ra,0.0,0.0,0.0,0.0,0.0,0.0,67.17178350645288,0.0,67.17178350645288,67.17317666718064,0.0,67.17317666718064,0
2.0,0.0,17.0,22.0,24285.974119979,24285.974119979,0.0,5629.75346622784,5629.75346622784,0.0,19826.0309188716,ra,0.0,0.0,0.0,0.0,0.0,0.0,148.03808043681826,148.03808043681826,0.0,192.10215153470392,192.10215153470392,0.0,0
2.0,1.0,18.0,23.0,24186.0911430872,0.0,24186.0911430872,4128.06929715106,0.0,4128.06929715106,19924.5544753991,ra,0.0,0.0,0.0,0.0,0.0,0.0,34.86139192396978,0.0,34.86139192396978,67.17178350645288,0.0,67.17178350645288,0
2.0,0.0,19.0,24.0,24395.8043620461,24395.8043620461,0.0,1107.94961707917,1107.94961707917,0.0,24376.283905319,ra,0.0,0.0,0.0,0.0,0.0,0.0,192.10215153470392,192.10215153470392,0.0,200.77407136080663,200.77407136080663,0.0,0
2.0,0.0,20.0,25.0,18382.7449604955,18382.7449604955,0.0,3193.59583085962,3193.59583085962,0.0,38424.0480859037,ra,0.0,0.0,0.0,0.0,0.0,0.0,200.77407136080663,200.77407136080663,0.0,225.77034066337689,225.77034066337689,0.0,0
2.0,1.0,21.0,26.0,18491.6133654888,0.0,18491.6133654888,4453.99249618843,0.0,4453.99249618843,38987.6806255175,ra,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.86139192396978,0.0,34.86139192396978,0
2.0,2.0,22.0,27.0,37060.499514109295,18323.8494067353,18736.650107374,9037.685965220891,4162.99183164668,4874.69413357421,60686.5331745626,ra,2.0,2.0,0.0,160.89999999999998,115.6584551794276,45.241544820572386,232.85766253780952,225.77034066337689,7.087321874432643,142.6956156863497,142.6956156863497,0.0,1
2.0,2.0,23.0,28.0,37058.9029265594,18323.1127403572,18735.7901862022,905.670862196634,0.17407320896991,905.496788987664,60687.5223097686,ra,2.0,2.0,0.0,142.69697815706928,142.69697815706928,0.0,142.6956156863497,142.6956156863497,0.0,7.087321874432643,0.0,7.087321874432643,1
2.0,2.0,0.0,29.0,23931.6001633626,12393.9415716933,11537.6585916693,2066.87595360883,2066.87595360883,0.0,74788.4585560346,link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.17743468105248,16.17743468105248,0.0,0
3.0,2.0,0.0,30.0,27844.0,14880.0,12964.0,276.638796,0.0,276.638796,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.165251400172796,0.0,2.165251400172796,0
3.0,0.0,24.0,31.0,14880.0,14880.0,0.0,43.31568,43.31568,0.0,291.139117483826,ra,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3390317559415519,0.3390317559415519,0.0,0
3.0,1.0,25.0,32.0,12964.0,0.0,12964.0,50.78647,0.0,50.78647,391.789662717657,ra,1.0,0.0,1.0,50.479611868872475,0.0,50.479611868872475,50.08210625191868,0.0,50.08210625191868,0.0,0.0,0.0,1
3.0,2.0,1.0,33.0,27844.0,14880.0,12964.0,332.50104,332.50104,0.0,2525.71464164925,link,0.0,0.0,0.0,0.0,0.0,0.0,50.421138007860236,0.3390317559415519,50.08210625191868,53.023623099715934,2.9415168477972533,50.08210625191868,0
4.0,2.0,1.0,34.0,59761.3086274698,30037.3419745759,29723.9666528939,2541.48042300009,0.0,2541.48042300009,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,107.3262987739767,99.94520517716778,7.3810935968089275,127.21846185443161,99.94520517716778,27.273256677263827,0
4.0,1.0,29.0,35.0,19741.1962074672,0.0,19741.1962074672,941.130780889781,0.0,941.130780889781,27421.918402147,ra,0.0,0.0,-0.0,0.0,0.0,0.0,0.014864526511372537,0.0,0.014864526511372537,7.3810935968089275,0.0,7.3810935968089275,0
4.0,0.0,28.0,36.0,20188.7740020659,20188.7740020659,0.0,6913.40781708113,6913.40781708113,0.0,27456.2755376563,ra,0.0,-0.0,0.0,0.0,0.0,0.0,99.94520517716778,99.94520517716778,0.0,154.05643676270603,154.05643676270603,0.0,0
4.0,2.0,31.0,37.0,24242.04672144007,16011.0814154375,8230.96530600257,10336.618270691579,5459.80728965386,4876.81098103772,57952.4364496481,ra,1.0,0.0,1.0,80.45,40.646554435734636,39.80344556426537,155.70395534573638,154.05643676270603,1.6475185830303378,156.15864959297548,156.14378506646412,0.014864526511372537,1
4.0,2.0,30.0,38.0,24222.43641462717,16010.6884723873,8211.74794223987,2097.1816748164297,3.69851459408978,2093.48316022234,57975.5602403068,ra,1.0,1.0,0.0,73.31639116971357,26.047738391641026,47.26865277807255,188.67426718422027,156.14378506646412,32.53048211775616,131.7725135682064,130.12499498517604,1.6475185830303378,1
4.0,2.0,35.0,39.0,21337.9057816767,10925.6060783794,10412.2997032973,4724.82145770061,2596.38509090262,2128.43636679799,78476.4553474238,ra,0.0,-0.0,0.0,0.0,0.0,0.0,145.99620916934833,130.12499498517604,15.871214184172295,182.97737892853394,150.4468968107778,32.53048211775616,0
4.0,0.0,40.0,40.0,10876.9999980846,10876.9999980846,0.0,1976.66074396654,1976.66074396654,0.0,96645.2667353262,ra,0.0,-0.0,0.0,0.0,0.0,0.0,150.4468968107778,150.4468968107778,0.0,165.918217194706,165.918217194706,0.0,0
4.0,1.0,41.0,41.0,10239.998724531,0.0,10239.998724531,1817.26058482465,0.0,1817.26058482465,99246.7072366671,ra,0.0,0.0,-0.0,0.0,0.0,0.0,1.6475185830303378,0.0,1.6475185830303378,15.871214184172295,0.0,15.871214184172295,0
4.0,2.0,42.0,42.0,15349.44862342799,7293.1561007636,8056.29252266439,2244.8438549829193,2242.94471998322,1.89913499969935,124531.184689634,ra,0.0,0.0,-0.0,0.0,0.0,0.0,167.55087125122495,165.918217194706,1.6326540565189662,185.1212604029008,183.47374181987044,1.6475185830303378,0
4.0,2.0,45.0,43.0,29499.9997821141,14928.9998128104,14570.9999693037,9965.39545782924,4949.37419030477,5016.02126752447,160563.715389321,ra,4.0,0.0,4.0,245.7861570611756,123.92246462490083,121.86369243627477,267.7096981221145,183.47374181987044,84.23595630224405,99.9226748785267,98.29002082200773,1.6326540565189662,1
4.0,2.0,49.0,44.0,29501.2496709625,14929.6109247903,14571.6387461722,7771.39511709413,964.25344768502,6807.14166940911,167022.616706975,ra,1.0,1.0,0.0,22.6345141151636,22.6345141151636,0.0,129.24649050133192,98.29002082200773,30.956469679324194,167.43867315426766,83.20271685202361,84.23595630224405,1
4.0,2.0,2.0,45.0,37135.979248738106,18661.9898553614,18473.9893933767,2580.11657231137,2580.11657231137,0.0,182066.45484822,link,0.0,0.0,0.0,0.0,0.0,0.0,114.15918653134781,83.20271685202361,30.956469679324194,134.3537546887592,103.39728500943501,30.956469679324194,0
5.0,2.0,1.0,46.0,68793.7826224039,33913.4453688065,34880.3372535974,3843.82209257494,0.0,3843.82209257494,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,132.30837868374365,21.290714980323976,111.01766370341969,162.39396786467333,21.290714980323976,141.10325288434936,0
