highway,name,asfinag_position,direction,asfinag_type,traffic_flow,traffic_flow_1,energy_demand,energy_demand_1,pXi_dir,pYi_dir,pYi_dir_1,pE_charged,pE_charged_1,pE_input,pE_input_1,pE_output,pE_output_1,traffic_flow_0,energy_demand_0,pYi_dir_0,pE_charged_0,pE_input_0,pE_output_0
A10,'Golling West',28.82,0.0,0.0,19875.0006682874,0.0,97340.8180523858,0.0,1.0,1.0,0.0,676.7586291526537,0.0,82.40998119068944,0.0,155.17565104140635,0.0,19875.0006682874,97340.8180523858,1.0,676.7586291526537,82.40998119068944,155.17565104140635
A10,'Werfen',40.34,0.0,2.0,19354.0,0.0,44743.3180465706,0.0,0.0,0.0,0.0,0.0,0.0,155.17565104140635,0.0,499.69919999999996,0.0,19354.0,44743.3180465706,0.0,0.0,155.17565104140635,499.69919999999996
A10,'Klausgraben West’,50.01,0.0,2.0,16224.0,0.0,31431.0330674502,0.0,1.0,1.0,0.0,632.1160766339538,0.0,499.69919999999996,0.0,109.6020779854127,0.0,16224.0,31431.0330674502,1.0,632.1160766339538,499.69919999999996,109.6020779854127
A10,'Klausgraben Ost’,50.01,1.0,2.0,16076.0,16076.0,29740.3452221424,29740.3452221424,0.0,0.0,-0.0,0.0,0.0,249.00149665035428,249.00149665035428,478.00215486085074,478.00215486085074,0.0,0.0,0.0,0.0,0.0,0.0
A10,'Eben Süd',59.21,2.0,0.0,31555.3674870556,15557.9508674499,63864.36698273087,63790.3829944541,0.0,1.0,1.0,642.6703316735077,642.6703316735077,587.6042328462635,478.00215486085074,436.6895269397834,326.51777224463956,15997.4166196057,73.9839882767682,0.0,0.0,109.6020779854127,110.17175469514382
A10,'Eben Nord',59.32,2.0,0.0,31554.1611930787,15556.9979338782,29667.92707344997,71.9471637283723,0.0,0.0,0.0,0.0,0.0,436.6895269397834,326.51777224463956,665.132565405348,327.071765405348,15997.1632592005,29595.9799097216,0.0,0.0,110.17175469514382,338.0608000000001
A10,'Rohr',71.25,0.0,2.0,10976.0,0.0,26372.3998165897,0.0,1.0,1.0,0.0,541.1282785877407,0.0,338.0608000000001,0.0,0.0,0.0,10976.0,26372.3998165897,1.0,541.1282785877407,338.0608000000001,0.0
A10,'Tauernalm',79.79,2.0,0.0,21522.867721662602,10619.2131625113,62621.1090379549,44112.7469189292,0.0,1.0,1.0,666.7399166811028,666.7399166811028,327.071765405348,327.071765405348,142.51438831649787,0.0,10903.6545591513,18508.3621190257,0.0,0.0,0.0,142.51438831649787
A10,'Lungau',97.91,0.0,0.0,10877.0,0.0,39524.4328135725,0.0,1.0,1.0,0.0,446.85252098100614,0.0,142.51438831649787,0.0,0.0,0.0,10877.0,39524.4328135725,1.0,446.85252098100614,142.51438831649787,0.0
A10,'Lanschütz',100.6,1.0,1.0,10558.5,10558.5,33491.7098286973,33491.7098286973,1.0,1.0,1.0,257.88616568096916,257.88616568096916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A10,'Rennweg',112.45,0.0,2.0,6878.0,0.0,19876.6578731468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.05026562323036,0.0,6878.0,19876.6578731468,0.0,0.0,0.0,153.05026562323036
A10,'Ried’,116.47,1.0,2.0,7303.0,7303.0,13765.2894082998,13765.2894082998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.99272844390845,105.99272844390845,0.0,0.0,0.0,0.0,0.0,0.0
A10,'Eisentratten',125.92,2.0,0.0,14181.0,7303.0,41606.5550890561,23123.3443540302,1.0,2.0,1.0,497.4475215319372,282.9350422946369,259.0429940671388,105.99272844390845,81.96594672093352,1.107437675304027,6878.0,18483.2107350259,1.0,214.51247923730028,153.05026562323036,80.85850904562949
A10,'Seeboden',141.72,1.0,2.0,14455.0,14455.0,36156.364361422,36156.364361422,0.0,0.0,0.0,0.0,0.0,1.107437675304027,1.107437675304027,279.5114432582534,279.5114432582534,0.0,0.0,0.0,0.0,0.0,0.0
A10,'Wolfsberg',142.25,0.0,2.0,14500.0,0.0,47498.894929139,0.0,0.0,0.0,0.0,0.0,0.0,80.85850904562949,0.0,446.59999999999985,0.0,14500.0,47498.894929139,0.0,0.0,80.85850904562949,446.59999999999985
A10,'Kamering',154.29,1.0,2.0,14749.7038625137,14749.7038625137,22698.628013918,22698.628013918,0.0,0.0,0.0,0.0,0.0,279.5114432582534,279.5114432582534,454.29087896542194,454.29087896542194,0.0,0.0,0.0,0.0,0.0,0.0
A10,'Feistritz an der Drau',162.01,2.0,0.0,29679.0,14750.0,122093.0394177002,63411.3157209837,1.0,2.0,1.0,1841.0072824817132,942.5580100169964,900.8908789654217,454.29087896542194,0.0,0.0,14929.0,58681.7236967165,1.0,898.4492724647168,446.59999999999985,0.0
A11,'St. Niklas/Nord',2.11,1.0,2.0,7503.0,7503.0,10409.0861514259,10409.0861514259,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,80.14996336597942,80.14996336597942,0.0,0.0,0.0,0.0,0.0,0.0
A11,'Rosegg',9.04,2.0,0.0,9108.5,4802.0,19444.03423128795,11637.9934905201,1.0,2.0,1.0,229.86902694689664,169.7625132429842,80.14996336597942,80.14996336597942,0.0,0.0,4306.5,7806.04074076785,1.0,60.10651370391244,0.0,0.0
A12,'Langkampfen Süd',9.32,1.0,2.0,11349.5859166424,11349.5859166424,27244.8076274651,27244.8076274651,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,209.78501873148124,209.78501873148124,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Angath Süd',14.1,2.0,0.0,39223.0,19315.0,56148.10872631693,3.82047555363476,0.0,0.0,-0.0,0.0,0.0,209.78501873148124,209.78501873148124,642.1254559241216,209.81443639324422,19908.0,56144.2882507633,-0.0,0.0,0.0,432.3110195308774
A12,'Angath Nord',14.22,2.0,0.0,39223.0,19315.0,86003.91804074359,85999.9802707554,0.0,1.0,1.0,872.0142844780609,872.0142844780609,642.1254559241216,209.81443639324422,432.3413403597864,0.0,19908.0,3.93776998818332,-0.0,0.0,432.3110195308774,432.3413403597864
A12,'Münster Nord',35.71,0.0,1.0,18334.0,0.0,79565.3529063989,0.0,1.0,1.0,0.0,1000.0,0.0,432.3413403597864,0.0,44.99455773905777,0.0,18334.0,79565.3529063989,1.0,1000.0,432.3413403597864,44.99455773905777
A12,'Münster Süd',36.25,1.0,1.0,18162.0,18162.0,51027.0984567292,51027.0984567292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.9086581168149,392.9086581168149,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Vomp',50.47,1.0,0.0,24431.9999999911,24431.9999999911,22234.3563073972,22234.3563073972,0.0,0.0,0.0,0.0,0.0,392.9086581168149,392.9086581168149,564.1132016837732,564.1132016837732,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Weer',54.8,0.0,0.0,24110.0001896077,0.0,91922.3948797172,0.0,1.0,1.0,0.0,725.5855043454841,0.0,44.99455773905777,0.0,27.211493967396166,0.0,24110.0001896077,91922.3948797172,1.0,725.5855043454841,44.99455773905777,27.211493967396166
A12,'Weer Süd',55.0,1.0,1.0,24141.0019875313,24141.0019875313,44418.9030022489,44418.9030022489,1.0,1.0,1.0,906.1387548010898,906.1387548010898,564.1132016837732,564.1132016837732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Volders/Karlskirche',64.18,1.0,2.0,27543.0,27543.0,89230.8737530962,89230.8737530962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,687.0777278988407,687.0777278988407,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Hall in Tirol',66.28,0.0,2.0,28148.0000000024,0.0,63926.9286125208,0.0,0.0,0.0,0.0,0.0,0.0,27.211493967396166,0.0,519.4488442838062,0.0,28148.0000000024,63926.9286125208,0.0,0.0,27.211493967396166,519.4488442838062
A12,'Ampaß',72.07,0.0,0.0,35539.999996608,0.0,42439.321950182,0.0,0.0,0.0,0.0,0.0,0.0,519.4488442838062,0.0,846.2316233002076,0.0,35539.999996608,42439.321950182,0.0,0.0,519.4488442838062,846.2316233002076
A12,'Sieglanger',80.39,1.0,2.0,31124.7934314905,31124.7934314905,96002.7279290709,96002.7279290709,1.0,2.0,2.0,1426.2987329526868,1426.2987329526868,687.0777278988407,687.0777278988407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Kematen',86.01,0.0,2.0,27475.0527045522,0.0,75774.4568325647,0.0,1.0,1.0,0.0,789.0857409109559,0.0,846.2316233002076,0.0,640.6091999999999,0.0,27475.0527045522,75774.4568325647,1.0,789.0857409109559,846.2316233002076,640.6091999999999
A12,'Zirl-Inzing',91.77,0.0,1.0,20799.0,0.0,24661.2588506712,0.0,1.0,1.0,0.0,791.35535231614,0.0,640.6091999999999,0.0,39.1455408340281,0.0,20799.0,24661.2588506712,1.0,791.35535231614,640.6091999999999,39.1455408340281
A12,'Pettnau',95.81,2.0,0.0,37922.0,19033.0,43167.5950545956,28529.3494812965,0.0,0.0,0.0,0.0,0.0,39.1455408340281,0.0,371.53602275441415,219.67599100598295,18889.0,14638.2455732991,0.0,0.0,39.1455408340281,151.86003174843117
A12,'Telfs Süd',103.3,1.0,2.0,13364.7779394021,13364.7779394021,40593.4396996822,40593.4396996822,1.0,1.0,1.0,522.9335626133459,522.9335626133459,219.67599100598295,219.67599100598295,9.311914080190093,9.311914080190093,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Telfs Nord',103.33,0.0,2.0,14213.4639394123,0.0,21325.9179547492,0.0,0.0,0.0,0.0,0.0,0.0,151.86003174843117,0.0,316.0696,0.0,14213.4639394123,21325.9179547492,0.0,0.0,151.86003174843117,316.0696
A12,'Haiming Süd',118.5,1.0,2.0,10702.0,10702.0,32071.4494657395,32071.4494657395,0.0,0.0,0.0,0.0,0.0,9.311914080190093,9.311914080190093,256.2620749663842,256.2620749663842,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Imst Süd',133.49,1.0,2.0,9240.0,9240.0,3679.21104332994,3679.21104332994,0.0,0.0,0.0,0.0,0.0,256.2620749663842,256.2620749663842,284.59200000002477,284.59200000002477,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Imst Nord',133.84,0.0,2.0,10262.0,0.0,62601.6793906791,0.0,1.0,1.0,0.0,798.1025313082289,0.0,316.0696,0.0,0.0,0.0,10262.0,62601.6793906791,1.0,798.1025313082289,316.0696,0.0
A12,'Mils',135.51,2.0,0.0,19502.0000000008,9240.0000000008,21880.454342200483,18488.872433764,0.0,1.0,1.0,426.95631774000753,426.95631774000753,284.59200000002477,284.59200000002477,26.115180694960884,0.0,10262.0,3391.58190843648,0.0,0.0,0.0,26.115180694960884
A12,'Kronburg Zams',142.7,0.0,2.0,10312.0,0.0,14879.9195229157,0.0,1.0,1.0,0.0,140.69056102141175,0.0,26.115180694960884,0.0,0.0,0.0,10312.0,14879.9195229157,1.0,140.69056102141175,26.115180694960884,0.0
A13,'Patsch',6.24,0.0,2.0,21023.0,0.0,26094.7253268476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.9293850167265,0.0,21023.0,26094.7253268476,-0.0,0.0,0.0,200.9293850167265
A13,'Europabrücke',8.27,2.0,0.0,41638.0,20615.0,32388.52662410622,23936.2314378052,0.0,0.0,-0.0,0.0,0.0,200.9293850167265,0.0,450.32104002234433,184.3089820711,21023.0,8452.29518630102,0.0,0.0,200.9293850167265,266.01205795124434
A13,'Gschleirs',14.05,1.0,2.0,14822.0,14822.0,8546.70428173758,8546.70428173758,0.0,0.0,-0.0,0.0,0.0,184.3089820711,184.3089820711,250.11860504047934,250.11860504047934,0.0,0.0,0.0,0.0,0.0,0.0
A13,'Matrei West',16.79,0.0,0.0,15161.0,0.0,25846.4269287351,0.0,0.0,0.0,0.0,0.0,0.0,266.01205795124434,0.0,465.02954530250463,0.0,15161.0,25846.4269287351,0.0,0.0,266.01205795124434,465.02954530250463
A13,'Matrei Ost',16.95,2.0,0.0,29983.0,14822.0,16734.882296516138,16235.5787414961,1.0,2.0,1.0,621.2261462994982,221.3543728445481,715.148150342984,250.11860504047934,222.7805977266601,153.7781885054512,15161.0,499.303555020038,1.0,399.87177345495,465.02954530250463,69.0024092212089
A13,'Wipptalerhof Ost',22.41,1.0,2.0,10896.0000000005,10896.0000000005,2559.258804025,2559.258804025,0.0,0.0,0.0,0.0,0.0,153.7781885054512,153.7781885054512,173.4844812964437,173.4844812964437,0.0,0.0,0.0,0.0,0.0,0.0
A13,'Wipptalerhof West',22.56,0.0,2.0,11615.0000000006,0.0,13021.6504394806,0.0,0.0,0.0,0.0,0.0,0.0,69.0024092212089,0.0,169.2691176052095,0.0,11615.0000000006,13021.6504394806,0.0,0.0,69.0024092212089,169.2691176052095
A13,'Plon',23.61,1.0,2.0,10896.0000005253,10896.0000005253,9061.7295808126,9061.7295808126,0.0,0.0,0.0,0.0,0.0,173.4844812964437,173.4844812964437,243.25979906870072,243.25979906870072,0.0,0.0,0.0,0.0,0.0,0.0
A13,'Nößlach',26.91,2.0,1.0,23614.719600115102,11586.8032248947,15947.45909304634,3428.79100785214,0.0,0.0,0.0,0.0,0.0,412.5289166739102,243.25979906870072,535.3243516903669,269.6614898291622,12027.9163752204,12518.6680851942,0.0,0.0,169.2691176052095,265.6628618612048
A13,'Gries Ost',29.15,1.0,0.0,11601.9977441357,11601.9977441357,11387.0182714568,11387.0182714568,0.0,0.0,0.0,0.0,0.0,269.6614898291622,269.6614898291622,357.34153051937955,357.34153051937955,0.0,0.0,0.0,0.0,0.0,0.0
A13,'Gries West',29.54,0.0,0.0,12036.9997479612,0.0,4238.01324757162,0.0,0.0,0.0,0.0,0.0,0.0,265.6628618612048,0.0,298.2955638675063,0.0,12036.9997479612,4238.01324757162,0.0,0.0,265.6628618612048,298.2955638675063
A13,'Brennersee - Fröhlich',32.6,0.0,2.0,12037.0,0.0,7411.89807862851,0.0,0.0,0.0,0.0,0.0,0.0,298.2955638675063,0.0,355.3671790729458,0.0,12037.0,7411.89807862851,0.0,0.0,298.2955638675063,355.3671790729458
A13,'Brennersee',33.44,0.0,0.0,12037.0,0.0,1996.41830221485,0.0,0.0,0.0,0.0,0.0,0.0,355.3671790729458,0.0,370.73960000000017,0.0,12037.0,1996.41830221485,0.0,0.0,355.3671790729458,370.73960000000017
A13,'Brennerpaß',34.16,2.0,0.0,23639.0,11602.0,2518.3592467820868,788.714642774237,1.0,2.0,1.0,747.4724967196018,363.41463326874117,728.0811305193797,357.34153051937955,0.0,0.0,12037.0,1729.64460400785,1.0,384.0578634508606,370.73960000000017,0.0
A14,'Hörbranz’,0.0,2.0,1.0,11914.4753848776,0.0,580.500203852487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.469851569664149,0.0,11914.4753848776,580.500203852487,-0.0,0.0,0.0,4.469851569664149
A14,'Dornbirn West',15.07,1.0,2.0,22722.0167458292,22722.0167458292,41625.8331312937,41625.8331312937,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,320.5189151109615,320.5189151109615,0.0,0.0,0.0,0.0,0.0,0.0
A14,'Dornbirn Ost',15.27,0.0,2.0,22911.0367349729,0.0,67389.025317105,0.0,0.0,0.0,0.0,0.0,0.0,4.469851569664149,0.0,523.3653465113725,0.0,22911.0367349729,67389.025317105,-0.0,0.0,4.469851569664149,523.3653465113725
A14,'Hohenems',24.48,2.0,0.0,53333.409583050205,26481.3173118972,99887.7943206925,49710.5477038244,1.0,2.0,1.0,1613.0202778916662,703.2901324304094,843.884261622334,320.5189151109615,0.0,0.0,26852.092271153,50177.2466168681,1.0,909.7301454612568,523.3653465113725,0.0
A14,'Rankweil West',33.46,0.0,2.0,22794.1378827456,0.0,41099.9675156349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.4697498703883,0.0,22794.1378827456,41099.9675156349,0.0,0.0,0.0,316.4697498703883
A14,'Rankweil Ost',33.82,1.0,2.0,21949.8295700582,21949.8295700582,56639.5419642533,56639.5419642533,1.0,1.0,1.0,436.12447312475035,436.12447312475035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
