segment_id,dir,type_ID,POI_ID,traffic_flow,traffic_flow_0,traffic_flow_1,energy_demand,energy_demand_0,energy_demand_1,dist_along_segment,pois_type,pYi_dir,pYi_dir_0,pYi_dir_1,pE_charged,pE_charged_0,pE_charged_1,pE_input,pE_input_0,pE_input_1,pE_output,pE_output_0,pE_output_1,pXi
0.0,2.0,0.0,0.0,26540.63611205301,13243.023903864512,13297.612208188497,4423.921231438179,0.0,4423.921231438179,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,566.6213612241413,0.0,566.6213612241413,0
0.0,2.0,1.0,1.0,26594.77697992819,13269.441574912722,13325.335405015468,810.0039769207759,31.774775427221,778.2292014935549,239.71582410116363,ra,10.0,0.0,10.0,1100.0,0.0,1100.0,1000.3234310862036,0.0,1000.3234310862036,4.069752955187749,4.069752955187749,0.0,1
0.0,2.0,0.0,2.0,45891.071384772644,24132.535484801192,21758.535899971448,10453.078391900737,5371.86342144895,5081.214970451788,24427.46216029796,ra,0.0,0.0,0.0,0.0,0.0,0.0,353.5848191072134,4.069752955187749,349.5150661520256,1692.4281658898497,692.104734803646,1000.3234310862036,0
0.0,1.0,2.0,3.0,5594.606273434111,0.0,5594.606273434111,2065.9854049899545,0.0,2065.9854049899545,68504.60131061138,ra,0.0,0.0,0.0,0.0,0.0,0.0,84.90107299915597,0.0,84.90107299915597,349.5150661520256,0.0,349.5150661520256,0
0.0,0.0,3.0,4.0,4553.083889317481,4553.083889317481,0.0,7187.448325138304,7187.448325138304,0.0,79329.13749040988,ra,0.0,0.0,0.0,0.0,0.0,0.0,692.104734803646,692.104734803646,0.0,1612.6821005977665,1612.6821005977665,0.0,0
0.0,2.0,4.0,5.0,7895.539602766943,4645.32330643337,3250.2162963335736,2342.9750495919843,1038.6617908113935,1304.3132587805906,104473.7124161702,ra,29.0,29.0,0.0,3131.4882698552265,1612.6821005977665,1518.8061692574602,3049.3312702781914,1612.6821005977665,1436.6491696804246,217.9341734935178,133.0331004943618,84.90107299915597,1
0.0,2.0,5.0,6.0,19815.36822147169,9562.72950758806,10252.63871388363,7959.026265117185,2076.9550358924675,5882.071229224718,133409.21035475997,ra,0.0,0.0,0.0,0.0,0.0,0.0,816.299234546648,133.0331004943618,683.2661340522861,1835.7012673656886,399.0520976852639,1436.6491696804246,0
0.0,2.0,6.0,7.0,38420.41317046725,19234.66349454688,19185.749675920368,10291.73164091456,4957.101208651553,5334.630432263007,173065.41379977632,ra,15.0,15.0,0.0,1545.651542338098,399.0520976852639,1146.599444652834,1545.651542338098,399.0520976852639,1146.599444652834,1318.1778532328879,634.9117191806017,683.2661340522861,1
0.0,1.0,7.0,8.0,21229.45737990749,0.0,21229.45737990749,31.90719068892483,0.0,31.90719068892483,176940.22069628988,ra,0.0,0.0,0.0,0.0,0.0,0.0,1142.5127317854083,0.0,1142.5127317854083,1146.599444652834,0.0,1146.599444652834,0
0.0,2.0,0.0,9.0,50605.7308716768,25638.902393873523,24966.82847780328,5210.178551742356,5210.178551742356,0.0,194059.96494613093,link,0.0,0.0,0.0,0.0,0.0,0.0,1777.42445096601,634.9117191806017,1142.5127317854083,2444.7506325963604,1302.2379008109524,1142.5127317854083,0
1.0,2.0,0.0,10.0,41635.269674683135,21021.62675530025,20613.64291938288,39.776186500955454,0.0,39.776186500955454,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,1459.8768447482441,1459.8768447482441,0.0,1464.9714284355196,1459.8768447482441,5.094583687275501,0
1.0,2.0,8.0,11.0,39859.943598360216,20128.71002741653,19731.23357094369,2276.328443367862,1715.7273142405495,560.6011291273123,8218.215919324155,ra,21.0,0.0,21.0,2287.3294161427207,1626.6049963936791,660.7244197490415,2048.798771127248,1459.8768447482441,588.9219263790039,53.02434742163752,53.02434742163752,0.0,1
1.0,0.0,9.0,12.0,15021.9786197919,15021.9786197919,0.0,1426.8426564048834,1426.8426564048834,0.0,16747.064047816148,ra,0.0,0.0,0.0,0.0,0.0,0.0,53.02434742163752,53.02434742163752,0.0,235.77613840729552,235.77613840729552,0.0,0
1.0,2.0,10.0,13.0,29629.27020666332,14994.151703987822,14635.1185026755,191.32891529796464,24.711112058686385,166.61780323927826,16911.740762175257,ra,0.0,0.0,0.0,0.0,0.0,0.0,803.3574482751586,235.77613840729552,567.5813098678631,827.8630949076661,238.94116852866213,588.9219263790039,0
1.0,2.0,14.0,14.0,23126.81664543996,11846.335117703364,11280.481527736596,2715.588968665061,1386.7595429137232,1328.829425751338,27721.26496153286,ra,0.0,0.0,0.0,0.0,0.0,0.0,636.3243445095117,238.94116852866213,397.38317598084956,984.1403741023435,416.55906423448045,567.5813098678631,0
1.0,1.0,13.0,15.0,11337.261932088282,0.0,11337.261932088282,1420.2485369302626,0.0,1420.2485369302626,29194.630965596883,ra,0.0,0.0,0.0,0.0,0.0,0.0,215.47596806015034,0.0,215.47596806015034,397.38317598084956,0.0,397.38317598084956,0
1.0,0.0,12.0,16.0,11885.52653584708,11885.52653584708,0.0,208.50481099773148,208.50481099773148,0.0,29478.47368022978,ra,0.0,0.0,0.0,0.0,0.0,0.0,416.55906423448045,416.55906423448045,0.0,443.2646210580837,443.2646210580837,0.0,0
1.0,0.0,15.0,17.0,11960.17018283512,11960.17018283512,0.0,465.471180470787,465.471180470787,0.0,33381.72336961185,ra,0.0,0.0,0.0,0.0,0.0,0.0,443.2646210580837,443.2646210580837,0.0,502.8827516917576,502.8827516917576,0.0,0
1.0,2.0,16.0,18.0,23460.93532657191,11970.385389125157,11490.549937446756,1768.6682817168698,86.33017164884411,1682.3381100680258,34103.26049306036,ra,5.0,5.0,0.0,513.9400279892561,513.9400279892561,0.0,502.8827516917576,502.8827516917576,0.0,215.47596806015034,0.0,215.47596806015034,1
1.0,2.0,0.0,19.0,23472.95328481904,11974.880939958675,11498.072344860364,41.43137038083431,41.43137038083431,0.0,34449.34645750041,link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.306581707590233,5.306581707590233,0.0,0
