Time of calculation: 20220102-194933; value of objective: 8925000.061763095;  acc=2500;  cfix=7000;  cvar=17750;  eta=0.05;  mu=0.18;  i=
segment_id,dir,type_ID,POI_ID,traffic_flow,traffic_flow_0,traffic_flow_1,energy_demand,energy_demand_0,energy_demand_1,dist_along_segment,pois_type,pYi_dir,pYi_dir_0,pYi_dir_1,pE_charged,pE_charged_0,pE_charged_1,pE_input,pE_input_0,pE_input_1,pE_output,pE_output_0,pE_output_1,pXi
1.0,1.0,13.0,15.0,11337.261932088282,0.0,11337.261932088282,1420.2485369302626,0.0,1420.2485369302626,29194.630965596883,ra,1.0,0.0,1.0,39.94449010116364,0.0,39.94449010116364,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,0.0,12.0,16.0,11885.52653584708,11885.52653584708,0.0,208.50481099773148,208.50481099773148,0.0,29478.47368022978,ra,1.0,1.0,0.0,5.8641978093111975,5.8641978093111975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,0.0,15.0,17.0,11960.17018283512,11960.17018283512,0.0,465.471180470787,465.471180470787,0.0,33381.72336961185,ra,1.0,1.0,0.0,13.091376950740882,13.091376950740882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,2.0,16.0,18.0,23460.93532657191,11970.385389125157,11490.549937446756,1768.6682817168698,86.33017164884411,1682.3381100680258,34103.26049306036,ra,1.0,1.0,0.0,49.74379542328697,2.428036077623741,47.315759345663224,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,2.0,0.0,19.0,23472.95328481904,11974.880939958675,11498.072344860364,41.43137038083431,41.43137038083431,0.0,34449.34645750041,link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.165257291960965,1.165257291960965,0.0,0
2.0,2.0,0.0,20.0,68929.16895257494,33758.81379308793,35170.35515948701,2037.3044909279515,0.0,2037.3044909279515,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,90.94705492612786,90.94705492612786,0.0,148.2462437334765,90.94705492612786,57.29918880734864,0
2.0,1.0,11.0,21.0,34398.2821383792,0.0,34398.2821383792,0.1779942533838276,0.0,0.1779942533838276,2598.411645460739,ra,1.0,0.0,1.0,0.005006088376420151,0.0,0.005006088376420151,0.0,0.0,0.0,0.0,0.0,0.0,1
2.0,0.0,17.0,22.0,24285.97411997901,24285.97411997901,0.0,5629.753466227842,5629.753466227842,0.0,19826.030918871555,ra,5.0,5.0,0.0,249.28387116378593,249.28387116378593,0.0,90.94705492612786,90.94705492612786,0.0,0.0,0.0,0.0,1
2.0,1.0,18.0,23.0,24186.0911430872,0.0,24186.0911430872,4128.069297151063,0.0,4128.069297151063,19924.554475399083,ra,3.0,0.0,3.0,116.10194898237367,0.0,116.10194898237367,0.0,0.0,0.0,0.0,0.0,0.0,1
2.0,0.0,19.0,24.0,24395.8043620461,24395.8043620461,0.0,1107.9496170791724,1107.9496170791724,0.0,24376.283905318956,ra,1.0,1.0,0.0,31.16108298035173,31.16108298035173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2.0,0.0,20.0,25.0,18382.744960495544,18382.744960495544,0.0,3193.5958308596214,3193.5958308596214,0.0,38424.04808590371,ra,2.0,2.0,0.0,89.81988274292686,89.81988274292686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2.0,1.0,21.0,26.0,18491.613365488807,0.0,18491.613365488807,4453.992496188428,0.0,4453.992496188428,38987.68062551749,ra,3.0,0.0,3.0,125.26853895529955,0.0,125.26853895529955,0.0,0.0,0.0,0.0,0.0,0.0,1
2.0,2.0,22.0,27.0,37060.49951410931,18323.84940673533,18736.65010737398,9037.685965220891,4162.991831646682,4874.69413357421,60686.533174562566,ra,5.0,5.0,0.0,250.00000000000006,112.8992274932254,137.10077250677466,0.0,0.0,0.0,4.184917771837519,4.184917771837519,0.0,1
2.0,2.0,23.0,28.0,37058.90292655935,18323.112740357166,18735.790186202183,905.6708621966342,0.1740732089699103,905.4967889876642,60687.52230976862,ra,1.0,1.0,0.0,29.656910771117857,4.189813580839798,25.46709719027806,4.184917771837519,4.184917771837519,0.0,0.0,0.0,0.0,1
2.0,2.0,0.0,29.0,23931.60016336258,12393.941571693274,11537.658591669302,2066.8759536088314,2066.8759536088314,0.0,74788.45855603463,link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.13088619524839,58.13088619524839,0.0,0
3.0,2.0,0.0,30.0,27844.0,14880.0,12964.0,276.638796,0.0,276.638796,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7804661375,0.0,7.7804661375,0
3.0,0.0,24.0,31.0,14880.0,14880.0,0.0,43.31568,43.31568,0.0,291.13911748382634,ra,1.0,1.0,0.0,1.2182534999999999,1.2182534999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
3.0,1.0,25.0,32.0,12963.999999999998,0.0,12963.999999999998,50.78647,0.0,50.78647,391.7896627176565,ra,2.0,0.0,2.0,53.788125484588214,0.0,53.788125484588214,52.359756015838215,0.0,52.359756015838215,0.0,0.0,0.0,1
