Time of calculation: 20211214-143603; value of objective: 8212841.017250446;  acc=3000;  ec=0.25;  e_tax=0.15;  cfix=150000;  cvar=10000;  eta=0.011;  mu=0.4;  i=
segment_id,dir,type_ID,POI_ID,traffic_flow,traffic_flow_0,traffic_flow_1,energy_demand,energy_demand_0,energy_demand_1,dist_along_segment,pois_type,pYi_dir,pYi_dir_0,pYi_dir_1,pE_charged,pE_charged_0,pE_charged_1,pE_input,pE_input_0,pE_input_1,pE_output,pE_output_0,pE_output_1,pXi
0.0,2.0,0.0,0.0,26540.63611205301,13243.023903864512,13297.612208188497,88.47842462876358,0.0,88.47842462876358,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027251354785659185,0.0,0.027251354785659185,0
0.0,2.0,0.0,1.0,45891.071384772644,24132.535484801192,21758.535899971448,123.6375549130996,108.0729708832285,15.564584029871098,24427.46216029796,ra,1.0,1.0,0.0,0.08210712122595587,0.03328647503203443,0.048820646193921444,0.04402675431272114,0.0,0.04402675431272114,-4.163336342344337e-17,-4.163336342344337e-17,0.0,1
0.0,1.0,1.0,2.0,5594.606273434111,0.0,5594.606273434111,101.62429940903576,0.0,101.62429940903576,68504.60131061138,ra,0.0,0.0,-0.0,0.0,0.0,0.0,0.01272647009473812,0.0,0.01272647009473812,0.04402675431272114,0.0,0.04402675431272114,0
0.0,0.0,2.0,3.0,4553.083889317481,4553.083889317481,0.0,143.74896650276605,143.74896650276605,0.0,79329.13749040988,ra,0.0,-0.0,0.0,0.0,0.0,0.0,-4.163336342344337e-17,-4.163336342344337e-17,0.0,0.04427468168285195,0.04427468168285195,0.0,0
0.0,2.0,3.0,4.0,7895.539602766943,4645.32330643337,3250.2162963335736,62.092943916026954,20.773235816227867,41.31970809979909,104473.7124161702,ra,0.0,0.0,0.0,0.0,0.0,0.0,0.04427468168285195,0.04427468168285195,0.0,0.06339930840898826,0.05067283831425014,0.01272647009473812,0
0.0,2.0,4.0,5.0,19815.36822147169,9562.72950758806,10252.63871388363,67.62536589346115,41.53910071784935,26.086265175611807,133409.21035475997,ra,1.0,0.0,1.0,0.1855152563669216,0.06346688133534774,0.12204837503157386,0.16468664367173555,0.05067283831425014,0.11401380535748541,0.0,0.0,0.0,1
0.0,2.0,5.0,6.0,38420.41317046725,19234.66349454688,19185.749675920368,216.78344875752543,99.14202417303106,117.64142458449436,173065.41379977632,ra,0.0,-0.0,0.0,0.0,0.0,0.0,0.07778024658546116,0.0,0.07778024658546116,0.14454954880277898,0.03053574344529357,0.11401380535748541,0
0.0,1.0,6.0,7.0,21229.45737990749,0.0,21229.45737990749,107.33094335512304,0.0,107.33094335512304,176940.22069628988,ra,0.0,0.0,-0.0,0.0,0.0,0.0,0.04472231603208328,0.0,0.04472231603208328,0.07778024658546116,0.0,0.07778024658546116,0
0.0,2.0,0.0,8.0,50605.7308716768,25638.902393873523,24966.82847780328,104.20357103484712,104.20357103484712,0.0,194059.96494613093,link,0.0,0.0,0.0,0.0,0.0,0.0,0.07525805947737685,0.03053574344529357,0.04472231603208328,0.10735275935610976,0.06263044332402648,0.04472231603208328,0
1.0,2.0,0.0,9.0,41635.269674683135,21021.62675530025,20613.64291938288,0.795523730019109,0.0,0.795523730019109,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,0.07535026692612422,0.05393627805262736,0.02141398887349686,0.07559528823497011,0.05393627805262736,0.021659010182342744,0
