segment_id,dir,type_ID,POI_ID,traffic_flow,traffic_flow_0,traffic_flow_1,energy_demand,energy_demand_0,energy_demand_1,dist_along_segment,pois_type,pYi_dir,pYi_dir_0,pYi_dir_1,pE_charged,pE_charged_0,pE_charged_1,pE_input,pE_input_0,pE_input_1,pE_output,pE_output_0,pE_output_1,pXi
0.0,2.0,0.0,0.0,26540.636112053,13243.0239038645,13297.6122081885,4423.92123143818,0.0,4423.92123143818,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.023022483086,0.0,666.023022483086,0
0.0,2.0,1.0,1.0,26594.7769799282,13269.4415749127,13325.3354050155,810.003976920776,31.774775427221,778.229201493555,239.715824101164,ra,9.0,0.0,9.0,2887.2,0.0,2887.2,2770.0372979880485,0.0,2770.0372979880485,4.783704514982784,4.783704514982784,0.0,1
0.0,2.0,0.0,2.0,45891.0713847726,24132.5354848012,21758.5358999714,10453.07839190074,5371.86342144895,5081.21497045179,24427.462160298,ra,0.0,0.0,0.0,0.0,0.0,0.0,2009.842157839826,4.783704514982784,2005.0584533248434,3583.557081910271,813.5197839222224,2770.0372979880485,0
0.0,1.0,2.0,3.0,5594.60627343411,0.0,5594.60627343411,2065.98540498995,0.0,2065.98540498995,68504.6013106114,ra,0.0,0.0,0.0,0.0,0.0,0.0,1694.0235655291522,0.0,1694.0235655291522,2005.0584533248434,0.0,2005.0584533248434,0
0.0,0.0,3.0,4.0,4553.08388931748,4553.08388931748,0.0,7187.4483251383,7187.4483251383,0.0,79329.1374904099,ra,0.0,0.0,0.0,0.0,0.0,0.0,813.5197839222224,813.5197839222224,0.0,1895.592860502157,1895.592860502157,0.0,0
0.0,2.0,4.0,5.0,7895.539602766939,4645.32330643337,3250.21629633357,2342.9750495919798,1038.66179081139,1304.31325878059,104473.71241617,ra,3.0,0.0,3.0,962.4000000000001,687.2227096899529,275.1772903100471,3668.4288595929,1895.592860502157,1772.8359990907434,3058.7646436394916,1364.7410781103395,1694.0235655291522,1
0.0,2.0,5.0,6.0,19815.36822147166,9562.72950758806,10252.6387138836,7959.02626511719,2076.95503589247,5882.07122922472,133409.21035476,ra,0.0,0.0,0.0,0.0,0.0,0.0,2252.029018454234,1364.7410781103395,887.2879403438947,3450.263447097608,1677.4274480068646,1772.8359990907434,0
0.0,2.0,6.0,7.0,38420.413170467305,19234.6634945469,19185.7496759204,10291.73164091456,4957.10120865155,5334.63043226301,173065.413799776,ra,10.0,10.0,0.0,3208.0,2332.169354470849,875.8306455291508,2637.41539514315,1677.4274480068646,959.9879471362851,978.83950454086,91.55156419696539,887.2879403438947,1
0.0,1.0,7.0,8.0,21229.4573799075,0.0,21229.4573799075,31.9071906889248,0.0,31.9071906889248,176940.22069629,ra,0.0,0.0,0.0,0.0,0.0,0.0,955.1843074533351,0.0,955.1843074533351,959.9879471362851,0.0,959.9879471362851,0
0.0,2.0,0.0,9.0,50605.7308716768,25638.9023938735,24966.8284778033,5210.17855174236,5210.17855174236,0.0,194059.964946131,link,0.0,0.0,0.0,0.0,0.0,0.0,1046.7358716503004,91.55156419696539,955.1843074533351,1831.1302324829626,875.9459250296273,955.1843074533351,0
1.0,2.0,0.0,10.0,41635.2696746832,21021.6267553003,20613.6429193829,39.7761865009555,0.0,39.7761865009555,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,1154.3481093393955,1129.2637357469569,25.084373592438535,1160.336429332065,1129.2637357469569,31.072693585108254,0
1.0,2.0,8.0,11.0,39859.9435983602,20128.7100274165,19731.2335709437,2276.328443367862,1715.72731424055,560.601129127312,8218.21591932416,ra,6.0,6.0,0.0,1823.5142389072985,1325.240793957412,498.27344494988654,1568.222841270736,1129.2637357469569,438.95910552377916,87.41071451727767,62.32634092483914,25.084373592438535,1
1.0,0.0,9.0,12.0,15021.9786197919,15021.9786197919,0.0,1426.84265640488,1426.84265640488,0.0,16747.0640478161,ra,0.0,0.0,0.0,0.0,0.0,0.0,62.32634092483914,62.32634092483914,0.0,277.13804504680326,277.13804504680326,0.0,0
1.0,2.0,10.0,13.0,29629.2702066633,14994.1517039878,14635.1185026755,191.32891529796441,24.7111120586864,166.617803239278,16911.7407621753,ra,0.0,0.0,0.0,0.0,0.0,0.0,691.0127769781438,277.13804504680326,413.87473193134065,719.8174178812402,280.85831235746105,438.95910552377916,0
1.0,2.0,14.0,14.0,23126.816645439998,11846.3351177034,11280.4815277366,2715.58896866506,1386.75954291372,1328.82942575134,27721.2649615329,ra,0.0,0.0,0.0,0.0,0.0,0.0,494.67726928675563,280.85831235746105,213.81895692929461,903.5102204430887,489.63548851174795,413.87473193134065,0
1.0,1.0,13.0,15.0,11337.2619320883,0.0,11337.2619320883,1420.24853693026,0.0,1420.24853693026,29194.6309655969,ra,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.81895692929461,0.0,213.81895692929461,0
1.0,0.0,12.0,16.0,11885.5265358471,11885.5265358471,0.0,208.504810997731,208.504810997731,0.0,29478.4736802298,ra,0.0,0.0,0.0,0.0,0.0,0.0,489.63548851174795,489.63548851174795,0.0,521.0259670392845,521.0259670392845,0.0,0
1.0,0.0,15.0,17.0,11960.1701828351,11960.1701828351,0.0,465.471180470787,465.471180470787,0.0,33381.7233696118,ra,0.0,0.0,0.0,0.0,0.0,0.0,521.0259670392845,521.0259670392845,0.0,591.1028301382102,591.1028301382102,0.0,0
1.0,2.0,16.0,18.0,23460.935326572,11970.3853891252,11490.5499374468,1768.668281716874,86.3301716488441,1682.33811006803,34103.2604930604,ra,3.0,0.0,3.0,857.3765120446326,604.0998702854089,253.2766417592237,591.1028301382102,591.1028301382102,0.0,0.0,0.0,0.0,1
1.0,2.0,0.0,19.0,23472.9532848191,11974.8809399587,11498.0723448604,41.4313703808343,41.4313703808343,0.0,34449.3464575004,link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.237508554755349,6.237508554755349,0.0,0
2.0,2.0,0.0,20.0,68929.1689525749,33758.8137930879,35170.355159487,2037.30449092795,0.0,2037.30449092795,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,1986.0522345875509,557.6698876434521,1428.3823469440988,2292.7691998724604,557.6698876434521,1735.0993122290083,0
