segment_id,dir,type_ID,POI_ID,traffic_flow,traffic_flow_0,traffic_flow_1,energy_demand,energy_demand_0,energy_demand_1,dist_along_segment,pois_type,pYi_dir,pYi_dir_0,pYi_dir_1,pE_charged,pE_charged_0,pE_charged_1,pE_input,pE_input_0,pE_input_1,pE_output,pE_output_0,pE_output_1,pXi
0.0,2.0,0.0,0.0,26540.63611205301,13243.023903864512,13297.612208188497,4423.921231438179,0.0,4423.921231438179,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.931333952610213,0.0,17.931333952610213,0
0.0,2.0,1.0,1.0,26594.77697992819,13269.441574912722,13325.335405015468,810.0039769207759,31.774775427221,778.2292014935549,239.71582410116363,ra,1.0,0.0,1.0,3.154370743422474,0.0,3.154370743422474,0.0,0.0,0.0,0.1287916487765916,0.1287916487765916,0.0,1
0.0,2.0,0.0,2.0,45891.071384772644,24132.535484801192,21758.535899971448,10453.078391900737,5371.86342144895,5081.214970451788,24427.46216029796,ra,1.0,1.0,0.0,52.81111667229754,0.0,52.81111667229754,32.34438734464087,0.1287916487765916,32.21559569586428,21.902388401198444,21.902388401198444,0.0,1
0.0,1.0,2.0,3.0,5594.606273434111,0.0,5594.606273434111,2065.9854049899545,0.0,2065.9854049899545,68504.60131061138,ra,0.0,0.0,0.0,0.0,0.0,0.0,23.841605224508122,0.0,23.841605224508122,32.21559569586428,0.0,32.21559569586428,0
0.0,0.0,3.0,4.0,4553.083889317481,4553.083889317481,0.0,7187.448325138304,7187.448325138304,0.0,79329.13749040988,ra,0.0,-0.0,0.0,0.0,0.0,0.0,21.902388401198444,21.902388401198444,0.0,51.035035535443626,51.035035535443626,0.0,0
0.0,2.0,4.0,5.0,7895.539602766943,4645.32330643337,3250.2162963335736,2342.9750495919843,1038.6617908113935,1304.3132587805906,104473.7124161702,ra,2.0,2.0,0.0,127.32924088360096,55.24500909973346,72.08423178386751,141.67414265003026,51.035035535443626,90.63910711458662,23.841605224508122,0.0,23.841605224508122,1
0.0,2.0,5.0,6.0,19815.36822147169,9562.72950758806,10252.63871388363,7959.026265117185,2076.9550358924675,5882.071229224718,133409.21035475997,ra,0.0,0.0,-0.0,0.0,0.0,0.0,66.79750189007851,0.0,66.79750189007851,99.05756042891838,8.418453314331757,90.63910711458662,0
0.0,2.0,6.0,7.0,38420.41317046725,19234.66349454688,19185.749675920368,10291.73164091456,4957.101208651553,5334.630432263007,173065.41379977632,ra,0.0,0.0,-0.0,0.0,0.0,0.0,53.59327369849022,8.418453314331757,45.174820384158465,95.30840996548253,28.510908075404018,66.79750189007851,0
0.0,1.0,7.0,8.0,21229.45737990749,0.0,21229.45737990749,31.90719068892483,0.0,31.90719068892483,176940.22069628988,ra,0.0,0.0,-0.0,0.0,0.0,0.0,45.04549202097087,0.0,45.04549202097087,45.174820384158465,0.0,45.174820384158465,0
0.0,2.0,0.0,9.0,50605.7308716768,25638.902393873523,24966.82847780328,5210.178551742356,5210.178551742356,0.0,194059.96494613093,link,0.0,0.0,0.0,0.0,0.0,0.0,73.55640009637489,28.510908075404018,45.04549202097087,94.67464490148129,49.62915288051041,45.04549202097087,0
1.0,2.0,0.0,10.0,41635.269674683135,21021.62675530025,20613.64291938288,39.776186500955454,0.0,39.776186500955454,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,70.33920120558847,49.42987615725514,20.909325048333336,70.50042470985011,49.42987615725514,21.07054855259498,0
1.0,2.0,8.0,11.0,39859.943598360216,20128.71002741653,19731.23357094369,2276.328443367862,1715.7273142405495,560.6011291273123,8218.215919324155,ra,0.0,0.0,0.0,0.0,0.0,0.0,68.06693514688104,49.42987615725514,18.637058989625896,77.29350211506934,56.384177066736015,20.909325048333336,0
1.0,0.0,9.0,12.0,15021.9786197919,15021.9786197919,0.0,1426.8426564048834,1426.8426564048834,0.0,16747.064047816148,ra,0.0,-0.0,0.0,0.0,0.0,0.0,56.384177066736015,56.384177066736015,0.0,62.16755132485044,62.16755132485044,0.0,0
1.0,2.0,10.0,13.0,29629.27020666332,14994.151703987822,14635.1185026755,191.32891529796464,24.711112058686385,166.61780323927826,16911.740762175257,ra,0.0,0.0,-0.0,0.0,0.0,0.0,80.12926387044335,62.16755132485044,17.961712545592913,80.90477104959879,62.267712059972894,18.637058989625896,0
1.0,2.0,14.0,14.0,23126.81664543996,11846.335117703364,11280.481527736596,2715.588968665061,1386.7595429137232,1328.829425751338,27721.26496153286,ra,1.0,1.0,0.0,66.11044630819109,66.11044630819109,0.0,74.84332414114675,62.267712059972894,12.575612081173857,19.73988499418569,1.7781724485927775,17.961712545592913,1
1.0,1.0,13.0,15.0,11337.261932088282,0.0,11337.261932088282,1420.2485369302626,0.0,1420.2485369302626,29194.630965596883,ra,0.0,0.0,0.0,0.0,0.0,0.0,6.818965549941764,0.0,6.818965549941764,12.575612081173857,0.0,12.575612081173857,0
1.0,0.0,12.0,16.0,11885.52653584708,11885.52653584708,0.0,208.50481099773148,208.50481099773148,0.0,29478.47368022978,ra,0.0,0.0,0.0,0.0,0.0,0.0,1.7781724485927775,1.7781724485927775,0.0,2.6232981190402946,2.6232981190402946,0.0,0
1.0,0.0,15.0,17.0,11960.17018283512,11960.17018283512,0.0,465.471180470787,465.471180470787,0.0,33381.72336961185,ra,0.0,-0.0,0.0,0.0,0.0,0.0,2.6232981190402946,2.6232981190402946,0.0,4.509977095832111,4.509977095832111,0.0,0
1.0,2.0,16.0,18.0,23460.93532657191,11970.385389125157,11490.549937446756,1768.6682817168698,86.33017164884411,1682.3381100680258,34103.26049306036,ra,1.0,1.0,0.0,4.8598963319660555,4.8598963319660555,0.0,4.509977095832111,4.509977095832111,0.0,6.818965549941764,0.0,6.818965549941764,1
1.0,2.0,0.0,19.0,23472.95328481904,11974.880939958675,11498.072344860364,41.43137038083431,41.43137038083431,0.0,34449.34645750041,link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1679324064663571,0.1679324064663571,0.0,0
2.0,2.0,0.0,20.0,68929.16895257494,33758.81379308793,35170.35515948701,2037.3044909279515,0.0,2037.3044909279515,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,100.91160529310187,42.69683880837263,58.214766484729246,109.16934436186588,42.69683880837263,66.47250555349325,0
2.0,1.0,11.0,21.0,34398.2821383792,0.0,34398.2821383792,0.1779942533838276,0.0,0.1779942533838276,2598.411645460739,ra,0.0,0.0,0.0,0.0,0.0,0.0,58.21404502649523,0.0,58.21404502649523,58.214766484729246,0.0,58.214766484729246,0
2.0,0.0,17.0,22.0,24285.97411997901,24285.97411997901,0.0,5629.753466227842,5629.753466227842,0.0,19826.030918871555,ra,0.0,-0.0,0.0,0.0,0.0,0.0,42.69683880837263,42.69683880837263,0.0,65.51573276977771,65.51573276977771,0.0,0
2.0,1.0,18.0,23.0,24186.0911430872,0.0,24186.0911430872,4128.069297151063,0.0,4128.069297151063,19924.554475399083,ra,0.0,0.0,-0.0,0.0,0.0,0.0,41.481877956995035,0.0,41.481877956995035,58.21404502649523,0.0,58.21404502649523,0
2.0,0.0,19.0,24.0,24395.8043620461,24395.8043620461,0.0,1107.9496170791724,1107.9496170791724,0.0,24376.283905318956,ra,0.0,0.0,0.0,0.0,0.0,0.0,65.51573276977771,65.51573276977771,0.0,70.00654839400947,70.00654839400947,0.0,0
2.0,0.0,20.0,25.0,18382.744960495544,18382.744960495544,0.0,3193.5958308596214,3193.5958308596214,0.0,38424.04808590371,ra,0.0,-0.0,0.0,0.0,0.0,0.0,70.00654839400947,70.00654839400947,0.0,82.95104499712623,82.95104499712623,0.0,0
