Time of calculation: 20210916-174749; value of objective: 846786.4125204866;  acc=20;  ec=0.25;  e_tax=0.15;  cfix=50000;  cvar=10000;  eta=0.7;  hours_of_constant_charging=20;  i=0.05;  T=10
highway,name,asfinag_position,direction,asfinag_type,traffic_flow,traffic_flow_1,energy_demand,energy_demand_1,pXi_dir,pYi_dir,pYi_dir_1,pE_charged,pE_charged_1,pE_input,pE_input_1,pE_output,pE_output_1,traffic_flow_0,energy_demand_0,pYi_dir_0,pE_charged_0,pE_input_0,pE_output_0
A14,'Dornbirn Ost',15.27,0.0,2.0,22911.03673497288,0.0,67389.02531710501,0.0,1.0,16.0,0.0,16000.0,0.0,406.3501426967411,0.0,31578.66786467025,0.0,22911.03673497288,67389.02531710501,16.0,16000.0,406.3501426967411,31578.66786467025
A14,'Hohenems',24.48,2.0,0.0,53333.40958305029,26481.317311897245,99887.79432069242,49710.54770382436,1.0,69.0,34.0,68790.94746063411,34000.0,60716.75105657586,29138.083191905604,61847.25962042644,29935.466584582653,26852.092271153047,50177.24661686807,35.0,34790.94746063411,31578.66786467025,31911.793035843784
A14,'Rankweil West',33.46,0.0,2.0,22794.137882745563,0.0,41099.967515634846,0.0,1.0,43.0,0.0,42320.77029678817,0.0,31911.793035843784,0.0,18361.000000000004,0.0,22794.137882745563,41099.967515634846,43.0,42320.77029678817,31911.793035843784,18361.000000000004
A14,'Rankweil Ost',33.82,1.0,2.0,21949.829570058195,21949.829570058195,56639.54196425326,56639.54196425326,1.0,70.0,70.0,69583.14595955993,69583.14595955993,29935.466584582653,29935.466584582653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A14,'Schlins West',46.72,0.0,2.0,13115.0,0.0,35141.4430123402,0.0,1.0,43.0,0.0,42960.01010863814,0.0,18361.000000000004,0.0,0.0,0.0,13115.0,35141.4430123402,43.0,42960.01010863814,18361.000000000004,0.0
A14,'Schlins Ost',46.85,1.0,2.0,13492.000000000002,13492.000000000002,22886.809608579704,22886.809608579704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16020.766726005791,16020.766726005791,0.0,0.0,0.0,0.0,0.0,0.0
A14,'Nüziders',55.2,1.0,2.0,13282.144454187755,13282.144454187755,16978.23001179592,16978.23001179592,1.0,28.0,28.0,27905.527734262934,27905.527734262934,16020.766726005791,16020.766726005791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Guntramsdorf',14.43,2.0,0.0,106539.0608322543,51867.17485406379,341487.5079237672,183029.57068577447,1.0,238.0,128.0,237349.5236239513,127829.18288798282,0.0,0.0,1691.7319226857217,291.516592059299,54671.885978190505,158457.9372379927,110.0,109520.34073596846,0.0,1400.2153306264227
A2,'Leobersdorf',32.08,1.0,1.0,39540.0,39540.0,56942.74699600472,56942.74699600472,0.0,0.0,0.0,0.0,0.0,291.516592059299,291.516592059299,40151.4394892626,40151.4394892626,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Triestingtal',32.08,0.0,1.0,40445.0,0.0,143069.6923848394,0.0,1.0,49.0,0.0,49000.0,0.0,1400.2153306264227,0.0,52549.000000014006,0.0,40445.0,143069.6923848394,49.0,49000.0,1400.2153306264227,52549.000000014006
A2,'Föhrenberg',39.31,1.0,0.0,39539.98215618593,39539.98215618593,93778.97588690832,93778.97588690832,1.0,63.0,63.0,63000.0,63000.0,40151.4394892626,40151.4394892626,42796.72261009841,42796.72261009841,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Bad Fischau',40.93,0.0,0.0,37535.00000001001,0.0,66634.96786186735,0.0,1.0,55.0,0.0,54508.16027336537,0.0,52549.000000014006,0.0,44685.31722995578,0.0,37535.00000001001,66634.96786186735,55.0,54508.16027336537,52549.000000014006,44685.31722995578
A2,'Steinfeld',50.35,0.0,1.0,32434.00031526797,0.0,59928.40402750363,0.0,1.0,57.0,0.0,57000.0,0.0,44685.31722995578,0.0,29635.20004920832,0.0,32434.00031526797,59928.40402750363,57.0,57000.0,44685.31722995578,29635.20004920832
A2,'Wr. Neustadt',51.18,1.0,1.0,31158.00000000052,31158.00000000052,64946.24580860265,64946.24580860265,1.0,63.0,63.0,63000.0,63000.0,42796.72261009841,42796.72261009841,25259.09467612027,25259.09467612027,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Witzelsberg',60.84,0.0,2.0,21168.0000351488,0.0,44783.30498303353,0.0,1.0,36.0,0.0,35989.31353733179,0.0,29635.20004920832,0.0,24994.2,0.0,21168.0000351488,44783.30498303353,36.0,35989.31353733179,29635.20004920832,24994.2
A2,'Gleissenfeld',61.52,1.0,2.0,18726.0,18726.0,64345.96758390275,64345.96758390275,1.0,48.0,48.0,48000.0,48000.0,25259.09467612027,25259.09467612027,22301.271984852192,22301.271984852192,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Zöbern',78.76,2.0,0.0,34076.0,16223.0,89918.35315876387,25909.766934785785,1.0,89.0,40.0,88527.89423763448,40000.0,47295.47198485219,22301.271984852192,21710.42495835241,438.1088392022408,17853.0,64008.58622397808,49.0,48527.89423763448,24994.2,21272.31611915017
A2,'Schäffern Ost',86.7,1.0,1.0,16223.0,16223.0,36516.98737256819,36516.98737256819,1.0,26.0,26.0,26000.0,26000.0,438.1088392022408,438.1088392022408,-2.7633654906447898e-11,-2.7633654906447898e-11,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Pinkafeld/Ost',97.98,1.0,2.0,14325.0,14325.0,21727.470606482195,21727.470606482195,0.0,0.0,0.0,0.0,0.0,-2.7633654906447898e-11,-2.7633654906447898e-11,15209.229424537509,15209.229424537509,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Pinkafeld/West',98.0,0.0,2.0,15628.999999999998,0.0,60166.60979667192,0.0,1.0,63.0,0.0,63000.0,0.0,21272.31611915017,0.0,388.9429768205064,0.0,15628.999999999998,60166.60979667192,63.0,63000.0,21272.31611915017,388.9429768205064
A2,'Loipersdorf',105.5,2.0,0.0,27899.0,13287.0,41927.32661100383,19788.474256334783,1.0,22.0,11.0,22000.0,11000.0,15598.172401358015,15209.229424537509,22947.301029060694,18061.161403971855,14612.0,22138.85235466905,11.0,11000.0,388.9429768205064,4886.139625088839
A2,'St. Johann/Süd',113.05,1.0,2.0,13287.000477266132,13287.000477266132,55839.64905204145,55839.64905204145,1.0,39.0,39.0,38863.76304418561,38863.76304418561,18061.161403971855,18061.161403971855,18285.152696215257,18285.152696215257,0.0,0.0,0.0,0.0,0.0,0.0
A2,'St. Johann/Nord',113.24,0.0,2.0,14612.067329295864,0.0,22243.9351941791,0.0,0.0,0.0,0.0,0.0,0.0,4886.139625088839,0.0,20456.894261014208,0.0,14612.067329295864,22243.9351941791,0.0,0.0,4886.139625088839,20456.894261014208
A2,'Hainersdorf',133.87,0.0,1.0,16034.999999999998,0.0,66144.33253637272,0.0,1.0,45.0,0.0,45000.0,0.0,20456.894261014208,0.0,21757.92703647511,0.0,16034.999999999998,66144.33253637272,45.0,45000.0,20456.894261014208,21757.92703647511
A2,'Bad Blumau',134.06,1.0,1.0,14879.0,14879.0,39913.51522050923,39913.51522050923,1.0,38.0,38.0,38000.0,38000.0,18285.152696215257,18285.152696215257,8224.613350571717,8224.613350571717,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Ilztal/Nord ',147.5,1.0,2.0,16946.156088329964,16946.156088329964,22142.86453298605,22142.86453298605,0.0,0.0,0.0,0.0,0.0,8224.613350571717,8224.613350571717,23724.61852366195,23724.61852366195,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Arnwiesen',154.1,2.0,0.0,36495.0010822289,16966.000585729496,135214.80430038154,56438.87319577954,1.0,90.0,40.0,90000.0,40000.0,45482.54556013706,23724.61852366195,50132.908570404135,23231.829760707624,19529.0004964994,78775.931104602,50.0,50000.0,21757.92703647511,26901.078809696508
A2,'Laßnitzhöhe Nord',170.16,0.0,1.0,27470.0,0.0,89210.41764080411,0.0,1.0,59.0,0.0,59000.0,0.0,26901.078809696508,0.0,30348.37115825938,0.0,27470.0,89210.41764080411,59.0,59000.0,26901.078809696508,30348.37115825938
A2,'Laßnitzhöhe Süd',170.65,1.0,1.0,29743.0,29743.0,119872.94775894134,119872.94775894134,1.0,79.0,79.0,78572.08502588888,78572.08502588888,23231.829760707624,23231.829760707624,28570.80816607768,28570.80816607768,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Kaiserwald',190.77,2.0,0.0,42649.00410506857,20682.001624263023,212311.14271654858,122041.70261988904,1.0,196.0,114.0,195207.1792258917,114000.0,58919.17932433706,28570.80816607768,12329.800000029372,0.0,21967.00248080555,90269.44009665956,82.0,81207.1792258917,30348.37115825938,12329.800000029372
A2,'Herzogberg Nord',220.13,0.0,1.0,8807.00000002098,0.0,51848.951152018446,0.0,1.0,48.0,0.0,47940.3724560495,0.0,12329.800000029372,0.0,683.6933503927703,0.0,8807.00000002098,51848.951152018446,48.0,47940.3724560495,12329.800000029372,683.6933503927703
A2,'Herzogberg Süd',220.19,1.0,1.0,8120.999999999229,8120.999999999229,24362.120249568077,24362.120249568077,1.0,6.0,6.0,5684.084174698732,5684.084174698732,0.0,0.0,11369.399999998921,11369.399999998921,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Pack',235.21,2.0,0.0,16928.0,8120.999999999999,38160.3171582835,11620.302997858087,1.0,25.0,9.0,25000.0,9000.0,12053.093350391691,11369.399999998921,13765.315361190136,10503.61209849958,8807.0,26540.01416042541,16.0,15999.999999999998,683.6933503927703,3261.7032626905566
A2,'Twimberg Süd',242.34,1.0,2.0,9189.0,9189.0,32127.24787077568,32127.24787077568,1.0,33.0,33.0,32992.68560804256,32992.68560804256,10503.61209849958,10503.61209849958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Twimberg Nord',242.44,0.0,2.0,8465.0,0.0,12179.507200753324,0.0,0.0,0.0,0.0,0.0,0.0,3261.7032626905566,0.0,11787.358303217883,0.0,8465.0,12179.507200753324,-0.0,0.0,3261.7032626905566,11787.358303217883
A2,'Fischering',259.85,1.0,2.0,10919.0,10919.0,19551.337675387487,19551.337675387487,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,13685.93637277124,13685.93637277124,0.0,0.0,0.0,0.0,0.0,0.0
A2,'St. Ändra',262.91,0.0,2.0,11358.00000168869,0.0,46444.591455370966,0.0,1.0,44.0,0.0,44000.0,0.0,11787.358303217883,0.0,298.57232197755735,0.0,11358.00000168869,46444.591455370966,44.0,44000.0,11787.358303217883,298.57232197755735
A2,'Gönitz/Süd',268.86,1.0,2.0,11607.0,11607.0,37377.39333079138,37377.39333079138,1.0,40.0,40.0,39850.11170432526,39850.11170432526,13685.93637277124,13685.93637277124,-4.729372449219227e-11,-4.729372449219227e-11,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Gönitz/Nord',268.89,0.0,2.0,12420.0,0.0,14890.993721836305,0.0,0.0,0.0,0.0,0.0,0.0,298.57232197755735,0.0,10722.26792726297,0.0,12420.0,14890.993721836305,0.0,0.0,298.57232197755735,10722.26792726297
A2,'Haimburg Nord',279.17,0.0,2.0,10779.0,0.0,21954.76010391007,0.0,1.0,11.0,0.0,11000.0,0.0,10722.26792726297,0.0,15090.600000000019,0.0,10779.0,21954.76010391007,11.0,11000.0,10722.26792726297,15090.600000000019
A2,'Völkermarkt',285.09,2.0,0.0,21133.0,10354.0,43435.933157851614,30778.45505708712,1.0,17.0,8.0,17000.0,8000.0,15090.599999999971,-4.729372449219227e-11,28495.753210496103,13544.918539960938,10779.0,12657.478100764496,9.0,9000.0,15090.600000000019,14950.834670535165
A2,'Grafenstein Nord',300.0,0.0,1.0,13362.0,0.0,39644.441582321415,0.0,1.0,24.0,0.0,24000.0,0.0,14950.834670535165,0.0,18701.943778160155,0.0,13362.0,39644.441582321415,24.0,24000.0,14950.834670535165,18701.943778160155
A2,'Grafenstein Süd',300.0,1.0,1.0,13587.999999999998,13587.999999999998,64499.09491933518,64499.09491933518,1.0,50.0,50.0,50000.0,50000.0,13544.918539960938,13544.918539960938,8694.28498349556,8694.28498349556,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Krumpendorf/Nord',329.28,0.0,2.0,19027.00404912327,0.0,72939.3212153292,0.0,1.0,44.0,0.0,43544.86318972036,0.0,18701.943778160155,0.0,26214.605439170227,0.0,19027.00404912327,72939.3212153292,44.0,43544.86318972036,18701.943778160155,26214.605439170227
A2,'Karawankenblick/Süd',333.84,1.0,2.0,19384.999372588507,19384.999372588507,24175.820186266053,24175.820186266053,0.0,0.0,0.0,0.0,0.0,8694.28498349556,8694.28498349556,25617.359113881797,25617.359113881797,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Wörthersee',340.13,2.0,0.0,38076.99999701492,18623.999998725383,75344.61920701242,33207.340641554634,1.0,103.0,49.0,102862.49756297003,48862.497562970035,51831.96455305202,25617.359113881797,1710.7004349906783,0.0,19452.999998289542,42137.27856545779,54.0,54000.0,26214.605439170227,1710.7004349906783
A2,'Sternberg/Süd',349.01,1.0,2.0,19615.999955893047,19615.999955893047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Sternberg/Nord',349.03,0.0,2.0,17176.999989573145,0.0,30590.1422357276,0.0,0.0,0.0,0.0,0.0,0.0,1710.7004349906783,0.0,23123.799999999996,0.0,17176.999989573145,30590.1422357276,-0.0,0.0,1710.7004349906783,23123.799999999996
A2,'Federaun/Nord',361.73,0.0,2.0,16516.999999999996,0.0,41902.47823736397,0.0,1.0,40.0,0.0,40000.0,0.0,23123.799999999996,0.0,12455.534766154771,0.0,16516.999999999996,41902.47823736397,40.0,40000.0,23123.799999999996,12455.534766154771
A2,'Federaun/Süd',362.78,1.0,2.0,14962.999999991674,14962.999999991674,53969.28273959152,53969.28273959152,1.0,37.0,37.0,36932.865307816195,36932.865307816195,0.0,0.0,845.632609897868,845.632609897868,0.0,0.0,0.0,0.0,0.0,0.0
A2,'Dreiländereck Süd',374.17,2.0,0.0,29010.99995582863,19615.999955893047,73068.57514847351,49722.012510574656,1.0,63.0,35.0,62871.57955919392,35000.0,13301.16737605264,845.632609897868,1577.5904207901697,651.0413673001221,9394.99999993558,23346.56263789885,28.0,27871.579559193917,12455.534766154771,926.5490534900475
A2,'Dreiländereck Nord',374.27,2.0,0.0,24357.99999982947,14963.000000000002,3460.5851131569007,3355.655189571254,1.0,4.0,3.0,4000.0,3000.0,1577.5904207901697,651.0413673001221,0.0,0.0,9394.999999829468,104.92992358564643,1.0,1000.0,926.5490534900475,0.0
A21,'Alland',14.68,2.0,0.0,40163.5,20070.5,103417.58750904436,53997.24861527208,1.0,72.0,38.0,71543.90153263541,37798.074030690455,0.0,0.0,848.4097236956222,0.0,20093.0,49420.33889377227,34.0,33745.827501944965,0.0,848.4097236956222
A21,'Dornbach',19.96,1.0,2.0,19174.48344498892,19174.48344498892,20444.35624155757,20444.35624155757,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,14311.049369090288,14311.049369090288,0.0,0.0,0.0,0.0,0.0,0.0
A21,'Hinterbrühl',26.99,0.0,1.0,19730.962284466663,0.0,44502.271823291965,0.0,1.0,32.0,0.0,32000.0,0.0,848.4097236956222,0.0,0.0,0.0,19730.962284466663,44502.271823291965,32.0,32000.0,848.4097236956222,0.0
A21,'Sparbach',26.99,1.0,2.0,19671.37785407049,19671.37785407049,27694.943399277778,27694.943399277778,1.0,34.0,34.0,33697.50974858473,33697.50974858473,14311.049369090288,14311.049369090288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A22,'Korneuburg West',18.04,1.0,0.0,32131.000000493023,32131.000000493023,63932.21893438356,63932.21893438356,1.0,3.0,3.0,3000.0,3000.0,0.0,0.0,41752.553254068494,41752.553254068494,0.0,0.0,0.0,0.0,0.0,0.0
A22,'Korneuburg Ost',18.12,0.0,0.0,32321.000000000007,0.0,116866.4197787237,0.0,1.0,82.0,0.0,81806.49384510658,0.0,0.0,0.0,0.0,0.0,32321.000000000007,116866.4197787237,82.0,81806.49384510658,0.0,0.0
A22,'Stockerau',28.09,1.0,0.0,30190.007584098337,30190.007584098337,9009.757712564318,9009.757712564318,1.0,49.0,49.0,48059.383652863515,48059.383652863515,41752.553254068494,41752.553254068494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A25,'Pucking',5.97,0.0,1.0,21620.0,0.0,25350.64141680889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17745.44899176622,0.0,21620.0,25350.64141680889,0.0,0.0,0.0,17745.44899176622
A25,'Sinnersdorf/Süd',6.11,1.0,2.0,21271.0,21271.0,28981.93257809412,28981.93257809412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20287.352804665883,20287.352804665883,0.0,0.0,0.0,0.0,0.0,0.0
A25,'Wels',13.06,2.0,0.0,49975.503210327646,24897.02101145736,71240.92245977157,35752.43236667305,1.0,89.0,46.0,87901.44751827221,45314.05546133702,38032.801796432104,20287.352804665883,0.0,0.0,25078.48219887029,35488.490093098524,43.0,42587.39205693519,17745.44899176622,0.0
A3,'Hornstein',28.0,2.0,0.0,35088.0,17661.0,114520.76259901357,47668.58798974191,1.0,81.0,34.0,80164.5338193095,33368.01159281933,0.0,0.0,0.0,0.0,17427.0,66852.17460927166,47.0,46796.52222649016,0.0,0.0
A4,'Simmering',2.45,0.0,0.0,35371.78969176939,0.0,22257.83857434953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15580.48700204467,0.0,35371.78969176939,22257.83857434953,0.0,0.0,0.0,15580.48700204467
A4,'Fischamend',22.33,0.0,1.0,28227.0,0.0,112756.86408974236,0.0,1.0,94.0,0.0,93815.92611287764,0.0,15580.48700204467,0.0,694.365751986672,0.0,28227.0,112756.86408974236,94.0,93815.92611287764,15580.48700204467,694.365751986672
A4,'Maria Ellend',22.48,1.0,1.0,27990.0,27990.0,32591.644875563223,32591.644875563223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22814.151412894254,22814.151412894254,0.0,0.0,0.0,0.0,0.0,0.0
A4,'Göttlesbrunn',28.04,2.0,0.0,47550.0,23278.0,112197.1085476203,84150.56147475471,1.0,101.0,81.0,101000.00000000006,81000.00000000006,23508.517164880926,22814.151412894254,1046.4931482150678,719.5444452224874,24272.0,28046.547072865586,20.0,20000.0,694.365751986672,326.94870299258037
A4,'Parndorf',46.23,1.0,2.0,19928.0,19928.0,74634.97330866668,74634.97330866668,1.0,53.0,53.0,52762.57490304838,52762.57490304838,719.5444452224874,719.5444452224874,201.45085824079013,201.45085824079013,0.0,0.0,0.0,0.0,0.0,0.0
A4,'Neusiedl',47.01,0.0,2.0,21837.0,0.0,82260.78440998313,0.0,1.0,57.0,0.0,57000.0,0.0,326.94870299258037,0.0,909.4977899807709,0.0,21837.0,82260.78440998313,57.0,57000.0,326.94870299258037,909.4977899807709
A4,'Nickelsdorf Süd',64.65,0.0,0.0,10545.000205483248,0.0,37272.146014313184,0.0,1.0,27.0,0.0,27000.0,0.0,909.4977899807709,0.0,0.0,0.0,10545.000205483248,37272.146014313184,27.0,27000.0,909.4977899807709,0.0
A4,'Nickelsdorf Nord',64.97,1.0,0.0,7158.000028017371,7158.000028017371,1140.7844882274428,1140.7844882274428,1.0,1.0,1.0,1000.0,1000.0,201.45085824079013,201.45085824079013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A5,'Hochleithen',10.63,2.0,0.0,35611.2,18304.7,171050.44466718304,136176.4756229533,1.0,121.0,96.0,119735.31126702813,95323.5329360673,0.0,0.0,0.0,0.0,17306.5,34873.96904422976,25.0,24411.778330960828,0.0,0.0
A6,'Potzneusiedl',10.8,2.0,0.0,15204.999999970727,7878.999999983744,33671.23460537669,17937.695343993484,1.0,25.0,13.0,23569.86422376368,12556.386740795439,0.0,0.0,0.0,0.0,7325.999999986983,15733.539261383205,12.0,11013.477482968243,0.0,0.0
A7,'Engerwitzdorf',25.71,1.0,1.0,19344.0,19344.0,4050.242286953621,4050.242286953621,1.0,3.0,3.0,2835.1696008675344,2835.1696008675344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A7,'Denk',25.76,0.0,1.0,18851.0,0.0,97075.89483825683,0.0,1.0,68.0,0.0,67953.12638677978,0.0,0.0,0.0,0.0,0.0,18851.0,97075.89483825683,68.0,67953.12638677978,0.0,0.0
A8,'Voralpenkreuz',0.17,2.0,0.0,20453.0,10372.0,35002.97696040159,34120.79930409758,0.0,23.0,23.0,23000.0,23000.0,0.0,0.0,1502.0838722811109,884.5595128683017,10081.0,882.1776563040131,-0.0,0.0,0.0,617.5243594128092
A8,'Oberham/Süd',16.76,1.0,2.0,24053.99876684948,24053.99876684948,18977.635739131696,18977.635739131696,0.0,0.0,0.0,0.0,0.0,884.5595128683017,884.5595128683017,14168.904530260486,14168.904530260486,0.0,0.0,0.0,0.0,0.0,0.0
A8,'Oberham/Nord',18.32,0.0,2.0,21938.95947401208,0.0,79070.52120426737,0.0,1.0,51.0,0.0,51000.0,0.0,617.5243594128092,0.0,4966.889202399965,0.0,21938.95947401208,79070.52120426737,51.0,51000.0,617.5243594128092,4966.889202399965
A8,'Schnittering/Süd',20.68,1.0,2.0,17695.568077309275,17695.568077309275,46433.72435952304,46433.72435952304,1.0,47.0,47.0,46499.41821779868,46499.41821779868,14168.904530260486,14168.904530260486,173.09336412792982,173.09336412792982,0.0,0.0,0.0,0.0,0.0,0.0
A8,'Kematen/Nord',24.85,0.0,2.0,16374.0,0.0,21401.04458132792,0.0,0.0,0.0,0.0,0.0,0.0,4966.889202399965,0.0,19947.62040932951,0.0,16374.0,21401.04458132792,0.0,0.0,4966.889202399965,19947.62040932951
A8,'Aistersheim',33.81,2.0,0.0,30956.0,15977.0,60874.30024176926,34038.438051245816,1.0,63.0,24.0,62732.72394269592,24000.0,20120.71377345744,173.09336412792982,0.0,0.0,14979.0,26835.862190523447,39.0,38732.72394269592,19947.62040932951,0.0
A8,'Gotthaming',43.74,0.0,2.0,13574.002126406618,0.0,26867.96010209468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18807.572071466275,0.0,13574.002126406618,26867.96010209468,0.0,0.0,0.0,18807.572071466275
A8,'Renhartsberg',44.47,1.0,2.0,14008.000000000133,14008.000000000133,14392.702685008398,14392.702685008398,1.0,5.0,5.0,4757.433169882785,4757.433169882785,0.0,0.0,5317.4587096230935,5317.4587096230935,0.0,0.0,0.0,0.0,0.0,0.0
A8,'Grübl/Süd’,49.59,1.0,2.0,14008.0,14008.0,20419.630414824154,20419.630414824154,0.0,0.0,-0.0,0.0,0.0,5317.4587096230935,5317.4587096230935,19611.2,19611.2,0.0,0.0,0.0,0.0,0.0,0.0
A8,'Grübl/Nord',49.61,0.0,2.0,13574.000000000002,0.0,15944.892462999343,0.0,1.0,12.0,0.0,12000.0,0.0,18807.572071466275,0.0,17968.996795565814,0.0,13574.000000000002,15944.892462999343,12.0,12000.0,18807.572071466275,17968.996795565814
A8,'Murau West',56.77,1.0,1.0,14172.0,14172.0,41708.92113869764,41708.92113869764,1.0,41.0,41.0,41000.0,41000.0,19611.2,19611.2,7807.444797088345,7807.444797088345,0.0,0.0,0.0,0.0,0.0,0.0
A8,'Murau Ost',56.88,0.0,1.0,13536.0,0.0,19847.682360943298,0.0,1.0,32.0,0.0,31576.702006756932,0.0,17968.996795565814,0.0,285.6724414691889,0.0,13536.0,19847.682360943298,32.0,31576.702006756932,17968.996795565814,285.6724414691889
A8,'Marienkirchen/Schärding’,71.6,1.0,1.0,10055.234280795672,10055.234280795672,6370.451690557319,6370.451690557319,0.0,0.0,0.0,0.0,0.0,7807.444797088345,7807.444797088345,12266.760980478468,12266.760980478468,0.0,0.0,0.0,0.0,0.0,0.0
A8,'Dietrichshofen/Ost',72.06,0.0,2.0,8836.923336744558,0.0,26734.753655044016,0.0,1.0,19.0,0.0,19000.0,0.0,285.6724414691889,0.0,0.0,0.0,8836.923336744558,26734.753655044016,19.0,19000.0,285.6724414691889,0.0
A8,'Suben West',74.77,1.0,0.0,9186.000000189424,9186.000000189424,2309.5037607612567,2309.5037607612567,1.0,14.0,14.0,13883.413613011347,13883.413613011347,12266.760980478468,12266.760980478468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Maisdorf/Ost',12.66,1.0,2.0,10503.0,10503.0,49687.49353628505,49687.49353628505,1.0,34.0,34.0,34000.0,34000.0,0.0,0.0,781.2454753995335,781.2454753995335,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Maisdorf/West',12.73,0.0,2.0,11055.0,0.0,28126.582456850745,0.0,1.0,19.0,0.0,19000.0,0.0,0.0,0.0,688.6077197955201,0.0,11055.0,28126.582456850745,19.0,19000.0,0.0,688.6077197955201
A9,'St. Pankraz',36.36,2.0,0.0,13974.0,6941.0,59101.108124232705,25927.407981916764,1.0,43.0,19.0,41956.33270825932,18293.789182484845,1469.8531951950536,781.2454753995335,884.2961738986297,636.6418802564214,7033.0,33173.700142315945,24.0,23662.543525774472,688.6077197955201,247.65429364220836
A9,'Pyhrn-Priel Ost’,55.03,1.0,1.0,7591.971611767987,7591.971611767987,16849.293094569046,16849.293094569046,1.0,11.0,11.0,11000.0,11000.0,636.6418802564214,636.6418802564214,1431.147046454752,1431.147046454752,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Pyhrn-Priel West',55.04,0.0,1.0,8230.855228133318,0.0,31192.30198661983,0.0,1.0,22.0,0.0,22000.0,0.0,247.65429364220836,0.0,82.265684276088,0.0,8230.855228133318,31192.30198661983,22.0,22000.0,247.65429364220836,82.265684276088
A9,'Ardning Ost',65.96,1.0,2.0,13083.999999877302,13083.999999877302,31041.45899234372,31041.45899234372,1.0,23.0,23.0,23000.0,23000.0,1431.147046454752,1431.147046454752,160.16834109535466,160.16834109535466,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Ardning West',66.04,0.0,2.0,13361.999999983376,0.0,29114.41644929437,0.0,1.0,20.0,0.0,20000.0,0.0,82.265684276088,0.0,462.35719878214513,0.0,13361.999999983376,29114.41644929437,20.0,20000.0,82.265684276088,462.35719878214513
A9,'Rottenmann/Nord',77.91,1.0,2.0,13084.0,13084.0,20345.18808414952,20345.18808414952,0.0,0.0,0.0,0.0,0.0,160.16834109535466,160.16834109535466,14401.800000000017,14401.800000000017,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Rottenmann/Süd',78.18,0.0,2.0,13362.0,0.0,32196.632573168365,0.0,1.0,23.0,0.0,23000.0,0.0,462.35719878214513,0.0,0.0,0.0,13362.0,32196.632573168365,23.0,23000.0,462.35719878214513,0.0
A9,'Trieben',85.7,2.0,0.0,20906.0,10287.0,29194.785607799568,13223.224664742887,1.0,19.0,10.0,19000.00000000002,9999.999999999998,14401.800000000017,14401.800000000017,15838.149925459693,13658.057265320038,10619.0,15971.560943056678,9.0,9000.00000000002,0.0,2180.092660139655
A9,'Gaishorn',92.11,1.0,1.0,10287.0,10287.0,59758.32239265699,59758.32239265699,1.0,42.0,42.0,42000.0,42000.0,13658.057265320038,13658.057265320038,13488.882940179932,13488.882940179932,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Treglwang',94.03,0.0,2.0,10619.0,0.0,17705.39000500141,0.0,0.0,0.0,0.0,0.0,0.0,2180.092660139655,0.0,14573.865663640641,0.0,10619.0,17705.39000500141,0.0,0.0,2180.092660139655,14573.865663640641
A9,'Kalwang',106.26,0.0,1.0,10953.0,0.0,26930.486362994383,0.0,1.0,33.0,0.0,33000.0,0.0,14573.865663640641,0.0,425.2061177367068,0.0,10953.0,26930.486362994383,33.0,33000.0,14573.865663640641,425.2061177367068
