segment_id,dir,type_ID,POI_ID,traffic_flow,traffic_flow_0,traffic_flow_1,energy_demand,energy_demand_0,energy_demand_1,dist_along_segment,pois_type,pYi_dir,pYi_dir_0,pYi_dir_1,pE_charged,pE_charged_0,pE_charged_1,pE_input,pE_input_0,pE_input_1,pE_output,pE_output_0,pE_output_1,pXi
0.0,2.0,0.0,0.0,26540.636112053,13243.0239038645,13297.6122081885,4423.92123143818,0.0,4423.92123143818,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.855020153625638,0.0,28.855020153625638,0
0.0,2.0,1.0,1.0,26594.7769799282,13269.4415749127,13325.3354050155,810.003976920776,31.774775427221,778.229201493555,239.715824101164,ra,1.0,0.0,1.0,95.0,0.0,95.0,89.92400110253855,0.0,89.92400110253855,0.20725092906577958,0.20725092906577958,0.0,1
0.0,2.0,0.0,2.0,45891.0713847726,24132.5354848012,21758.5358999714,10453.07839190074,5371.86342144895,5081.21497045179,24427.462160298,ra,0.0,0.0,0.0,0.0,0.0,0.0,56.9890343683784,0.20725092906577958,56.78178343931262,125.16922381711078,35.245222714572215,89.92400110253855,0
0.0,1.0,2.0,3.0,5594.60627343411,0.0,5594.60627343411,2065.98540498995,0.0,2065.98540498995,68504.6013106114,ra,0.0,0.0,0.0,0.0,0.0,0.0,43.306396473911924,0.0,43.306396473911924,56.78178343931262,0.0,56.78178343931262,0
0.0,0.0,3.0,4.0,4553.08388931748,4553.08388931748,0.0,7187.4483251383,7187.4483251383,0.0,79329.1374904099,ra,0.0,-0.0,0.0,0.0,0.0,0.0,35.245222714572215,35.245222714572215,0.0,82.12534453979433,82.12534453979433,0.0,0
0.0,2.0,4.0,5.0,7895.539602766939,4645.32330643337,3250.21629633357,2342.9750495919798,1038.66179081139,1304.31325878059,104473.71241617,ra,0.0,0.0,0.0,0.0,0.0,0.0,116.9243595754251,82.12534453979433,34.799015035630774,132.20641111716114,88.90001464324921,43.306396473911924,0
0.0,2.0,5.0,6.0,19815.36822147166,9562.72950758806,10252.6387138836,7959.02626511719,2076.95503589247,5882.07122922472,133409.21035476,ra,2.0,0.0,2.0,171.41919191179926,82.12534453979433,89.29384737200493,174.6270755401822,88.90001464324921,85.72706089693298,55.12062150697586,20.321606471345085,34.799015035630774,1
0.0,2.0,6.0,7.0,38420.413170467305,19234.6634945469,19185.7496759204,10291.73164091456,4957.10120865155,5334.63043226301,173065.413799776,ra,0.0,0.0,-0.0,0.0,0.0,0.0,71.25354770357912,20.321606471345085,50.93194123223403,138.38135319069318,52.6542922937602,85.72706089693298,0
0.0,1.0,7.0,8.0,21229.4573799075,0.0,21229.4573799075,31.9071906889248,0.0,31.9071906889248,176940.22069629,ra,0.0,0.0,-0.0,0.0,0.0,0.0,50.723826624805724,0.0,50.723826624805724,50.93194123223403,0.0,50.93194123223403,0
0.0,2.0,0.0,9.0,50605.7308716768,25638.9023938735,24966.8284778033,5210.17855174236,5210.17855174236,0.0,194059.964946131,link,0.0,0.0,0.0,0.0,0.0,0.0,103.37811891856592,52.6542922937602,50.723826624805724,137.36150136356474,86.63767473875902,50.723826624805724,0
1.0,2.0,0.0,10.0,41635.2696746832,21021.6267553003,20613.6429193829,39.7761865009555,0.0,39.7761865009555,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,90.41994941121794,67.74580768966828,22.674141721549656,90.67938953301828,67.74580768966828,22.933581843349998,0
1.0,2.0,8.0,11.0,39859.9435983602,20128.7100274165,19731.2335709437,2276.328443367862,1715.72731424055,560.601129127312,8218.21591932416,ra,0.0,0.0,0.0,0.0,0.0,0.0,86.7634293167462,67.74580768966828,19.017621627077915,101.61077846095728,78.93663673940762,22.674141721549656,0
1.0,0.0,9.0,12.0,15021.9786197919,15021.9786197919,0.0,1426.84265640488,1426.84265640488,0.0,16747.0640478161,ra,0.0,0.0,0.0,0.0,0.0,0.0,78.93663673940762,78.93663673940762,0.0,88.24321600533885,88.24321600533885,0.0,0
1.0,2.0,10.0,13.0,29629.2702066633,14994.1517039878,14635.1185026755,191.32891529796441,24.7111120586864,166.617803239278,16911.7407621753,ra,0.0,0.0,-0.0,0.0,0.0,0.0,106.17407323972,88.24321600533885,17.930857234381158,107.4220158268667,88.40439419978878,19.017621627077915,0
1.0,2.0,14.0,14.0,23126.816645439998,11846.3351177034,11280.4815277366,2715.58896866506,1386.75954291372,1328.82942575134,27721.2649615329,ra,0.0,0.0,0.0,0.0,0.0,0.0,97.66796333050708,88.40439419978878,9.263569130718292,115.38038864742893,97.44953141304778,17.930857234381158,0
1.0,1.0,13.0,15.0,11337.2619320883,0.0,11337.2619320883,1420.24853693026,0.0,1420.24853693026,29194.6309655969,ra,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.263569130718292,0.0,9.263569130718292,0
1.0,0.0,12.0,16.0,11885.5265358471,11885.5265358471,0.0,208.504810997731,208.504810997731,0.0,29478.4736802298,ra,0.0,0.0,0.0,0.0,0.0,0.0,97.44953141304778,97.44953141304778,0.0,98.80950375629665,98.80950375629665,0.0,0
1.0,0.0,15.0,17.0,11960.1701828351,11960.1701828351,0.0,465.471180470787,465.471180470787,0.0,33381.7233696118,ra,0.0,0.0,0.0,0.0,0.0,0.0,98.80950375629665,98.80950375629665,0.0,101.84553889136394,101.84553889136394,0.0,0
1.0,2.0,16.0,18.0,23460.935326572,11970.3853891252,11490.5499374468,1768.668281716874,86.3301716488441,1682.33811006803,34103.2604930604,ra,2.0,2.0,0.0,113.38167532872718,102.40862731732662,10.973048011400566,101.84553889136394,101.84553889136394,0.0,0.0,0.0,0.0,1
1.0,2.0,0.0,19.0,23472.9532848191,11974.8809399587,11498.0723448604,41.4313703808343,41.4313703808343,0.0,34449.3464575004,link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2702360563826436,0.2702360563826436,0.0,0
2.0,2.0,0.0,20.0,68929.1689525749,33758.8137930879,35170.355159487,2037.30449092795,0.0,2037.30449092795,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,128.75919246310124,66.57456523678745,62.1846272263138,142.0475082059399,66.57456523678745,75.47294296915243,0
2.0,1.0,11.0,21.0,34398.2821383792,0.0,34398.2821383792,0.177994253383828,0.0,0.177994253383828,2598.41164546074,ra,0.0,0.0,-0.0,0.0,0.0,0.0,62.183466259040664,0.0,62.183466259040664,62.1846272263138,0.0,62.1846272263138,0
2.0,0.0,17.0,22.0,24285.974119979,24285.974119979,0.0,5629.75346622784,5629.75346622784,0.0,19826.0309188716,ra,0.0,0.0,0.0,0.0,0.0,0.0,66.57456523678745,66.57456523678745,0.0,103.29462448502547,103.29462448502547,0.0,0
2.0,1.0,18.0,23.0,24186.0911430872,0.0,24186.0911430872,4128.06929715106,0.0,4128.06929715106,19924.5544753991,ra,0.0,0.0,-0.0,0.0,0.0,0.0,35.258139940304744,0.0,35.258139940304744,62.183466259040664,0.0,62.183466259040664,0
2.0,0.0,19.0,24.0,24395.8043620461,24395.8043620461,0.0,1107.94961707917,1107.94961707917,0.0,24376.283905319,ra,0.0,0.0,0.0,0.0,0.0,0.0,103.29462448502547,103.29462448502547,0.0,110.52122434011106,110.52122434011106,0.0,0
2.0,0.0,20.0,25.0,18382.7449604955,18382.7449604955,0.0,3193.59583085962,3193.59583085962,0.0,38424.0480859037,ra,0.0,-0.0,0.0,0.0,0.0,0.0,110.52122434011106,110.52122434011106,0.0,131.3514487589196,131.3514487589196,0.0,0
2.0,1.0,21.0,26.0,18491.6133654888,0.0,18491.6133654888,4453.99249618843,0.0,4453.99249618843,38987.6806255175,ra,0.0,0.0,-0.0,0.0,0.0,0.0,6.2069800036632685,0.0,6.2069800036632685,35.258139940304744,0.0,35.258139940304744,0
2.0,2.0,22.0,27.0,37060.499514109295,18323.8494067353,18736.650107374,9037.685965220891,4162.99183164668,4874.69413357421,60686.5331745626,ra,1.0,1.0,0.0,95.0,63.50569265318629,31.49430734681372,137.2575503209468,131.3514487589196,5.906101562027203,101.20584461139694,94.99886460773367,6.2069800036632685,1
2.0,2.0,23.0,28.0,37058.9029265594,18323.1127403572,18735.7901862022,905.670862196634,0.17407320896991,905.496788987664,60687.5223097686,ra,1.0,1.0,0.0,95.0,95.0,0.0,94.99886460773367,94.99886460773367,0.0,5.906101562027203,0.0,5.906101562027203,1
2.0,2.0,0.0,29.0,23931.6001633626,12393.9415716933,11537.6585916693,2066.87595360883,2066.87595360883,0.0,74788.4585560346,link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.48119556754373,13.48119556754373,0.0,0
3.0,2.0,0.0,30.0,27844.0,14880.0,12964.0,276.638796,0.0,276.638796,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.804376166810663,0.0,1.804376166810663,0
3.0,0.0,24.0,31.0,14880.0,14880.0,0.0,43.31568,43.31568,0.0,291.139117483826,ra,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2825264632846266,0.2825264632846266,0.0,0
3.0,1.0,25.0,32.0,12964.0,0.0,12964.0,50.78647,0.0,50.78647,391.789662717657,ra,1.0,0.0,1.0,89.35488878438268,0.0,89.35488878438268,89.02363416490753,0.0,89.02363416490753,0.0,0.0,0.0,1
3.0,2.0,1.0,33.0,27844.0,14880.0,12964.0,332.50104,332.50104,0.0,2525.71464164925,link,0.0,0.0,0.0,0.0,0.0,0.0,89.30616068833734,0.2825264632846266,89.02363422505272,91.47489820473858,2.4512640398310444,89.02363416490753,0
4.0,2.0,1.0,34.0,59761.3086274698,30037.3419745759,29723.9666528939,2541.48042300009,0.0,2541.48042300009,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,184.92324094612184,90.73735983020312,94.1858811159187,201.50004351316755,90.73735983020312,110.76268368296445,0
4.0,1.0,29.0,35.0,19741.1962074672,0.0,19741.1962074672,941.130780889781,0.0,941.130780889781,27421.918402147,ra,0.0,0.0,-0.0,0.0,0.0,0.0,88.04735699941237,0.0,88.04735699941237,94.1858811159187,0.0,94.1858811159187,0
4.0,0.0,28.0,36.0,20188.7740020659,20188.7740020659,0.0,6913.40781708113,6913.40781708113,0.0,27456.2755376563,ra,0.0,-0.0,0.0,0.0,0.0,0.0,90.73735983020312,90.73735983020312,0.0,135.83005281815167,135.83005281815167,0.0,0
4.0,2.0,31.0,37.0,24242.04672144007,16011.0814154375,8230.96530600257,10336.618270691579,5459.80728965386,4876.81098103772,57952.4364496481,ra,0.0,0.0,-0.0,0.0,0.0,0.0,192.06841702674134,135.83005281815167,56.23836420858968,259.4889952933576,171.44163829394523,88.04735699941237,0
4.0,2.0,30.0,38.0,24222.43641462717,16010.6884723873,8211.74794223987,2097.1816748164297,3.69851459408978,2093.48316022234,57975.5602403068,ra,0.0,-0.0,0.0,0.0,0.0,0.0,214.02526146641264,171.44163829394523,42.583623172467405,227.7041259788663,171.46576177027663,56.23836420858968,0
4.0,2.0,35.0,39.0,21337.9057816767,10925.6060783794,10412.2997032973,4724.82145770061,2596.38509090262,2128.43636679799,78476.4553474238,ra,2.0,2.0,0.0,190.00000000000003,100.5226430570051,89.47735694299493,289.64401875389916,171.46576177027663,118.17825698362255,130.46166007374038,87.87803690127296,42.583623172467405,1
4.0,0.0,40.0,40.0,10876.9999980846,10876.9999980846,0.0,1976.66074396654,1976.66074396654,0.0,96645.2667353262,ra,0.0,-0.0,0.0,0.0,0.0,0.0,87.87803690127296,87.87803690127296,0.0,100.77080388787978,100.77080388787978,0.0,0
4.0,1.0,41.0,41.0,10239.998724531,0.0,10239.998724531,1817.26058482465,0.0,1817.26058482465,99246.7072366671,ra,0.0,0.0,-0.0,0.0,0.0,0.0,106.32517731600424,0.0,106.32517731600424,118.17825698362255,0.0,118.17825698362255,0
4.0,2.0,42.0,42.0,15349.44862342799,7293.1561007636,8056.29252266439,2244.8438549829193,2242.94471998322,1.89913499969935,124531.184689634,ra,0.0,0.0,-0.0,0.0,0.0,0.0,207.08359409845787,100.77080388787978,106.3127902105781,221.72558505818773,115.40040774218349,106.32517731600424,0
4.0,2.0,45.0,43.0,29499.9997821141,14928.9998128104,14570.9999693037,9965.39545782924,4949.37419030477,5016.02126752447,160563.715389321,ra,0.0,0.0,-0.0,0.0,0.0,0.0,188.9962061273035,115.40040774218349,73.59579838512002,253.9954843086267,147.6826940980486,106.3127902105781,0
4.0,2.0,49.0,44.0,29501.2496709625,14929.6109247903,14571.6387461722,7771.39511709413,964.25344768502,6807.14166940911,167022.616706975,ra,0.0,-0.0,0.0,0.0,0.0,0.0,176.87892029740206,147.6826940980486,29.196226199353468,227.56783401522432,153.9720356301043,73.59579838512002,0
4.0,2.0,2.0,45.0,37135.979248738106,18661.9898553614,18473.9893933767,2580.11657231137,2580.11657231137,0.0,182066.45484822,link,0.0,0.0,0.0,0.0,0.0,0.0,183.16826182945778,153.9720356301043,29.196226199353468,199.99706862730062,170.80084242794715,29.196226199353468,0
5.0,2.0,1.0,46.0,68793.7826224039,33913.4453688065,34880.3372535974,3843.82209257494,0.0,3843.82209257494,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,179.9787275642783,69.2515027746297,110.72722478964862,205.05005188171975,69.2515027746297,135.79854910709005,0
