Time of calculation: 20220215-204038; value of objective: 35810738722782.414;  acc=2400;  cfix=40000;  cvar=127000;  eta=0.9;  mu=0.24;  i=
segment_id,dir,type_ID,POI_ID,traffic_flow,traffic_flow_0,traffic_flow_1,energy_demand,energy_demand_0,energy_demand_1,dist_along_segment,pois_type,pYi_dir,pYi_dir_0,pYi_dir_1,pE_charged,pE_charged_0,pE_charged_1,pE_input,pE_input_0,pE_input_1,pE_output,pE_output_0,pE_output_1,pXi
1.0,2.0,8.0,11.0,39859.9435983602,20128.7100274165,19731.2335709437,2276.328443367862,1715.72731424055,560.601129127312,8218.21591932416,ra,0.0,0.0,0.0,0.0,0.0,0.0,7716.877571428573,6369.908785714286,1346.9687857142867,8693.958571428573,7106.359785714286,1587.5987857142868,0
1.0,0.0,9.0,12.0,15021.9786197919,15021.9786197919,0.0,1426.84265640488,1426.84265640488,0.0,16747.0640478161,ra,0.0,0.0,0.0,0.0,0.0,0.0,7106.359785714286,7106.359785714286,0.0,7718.810785714285,7718.810785714285,0.0,0
1.0,2.0,10.0,13.0,29629.2702066633,14994.1517039878,14635.1185026755,191.32891529796441,24.7111120586864,166.617803239278,16911.7407621753,ra,0.0,0.0,0.0,0.0,0.0,0.0,8994.261571428571,7718.810785714285,1275.4507857142867,9076.386571428571,7729.417785714285,1346.9687857142867,0
1.0,2.0,14.0,14.0,23126.816645439998,11846.3351177034,11280.4815277366,2715.58896866506,1386.75954291372,1328.82942575134,27721.2649615329,ra,22.0,22.0,0.0,3633.684,3519.128994658682,114.55500534131798,8549.04357676989,7729.417785714285,819.6257910556046,6080.98557676989,4805.534791055604,1275.4507857142867,1
1.0,1.0,13.0,15.0,11337.2619320883,0.0,11337.2619320883,1420.24853693026,0.0,1420.24853693026,29194.6309655969,ra,0.0,0.0,0.0,0.0,0.0,0.0,210.00479105560464,0.0,210.00479105560464,819.6257910556046,0.0,819.6257910556046,0
1.0,0.0,12.0,16.0,11885.5265358471,11885.5265358471,0.0,208.504810997731,208.504810997731,0.0,29478.4736802298,ra,0.0,0.0,0.0,0.0,0.0,0.0,4805.534791055604,4805.534791055604,0.0,4895.032791055604,4895.032791055604,0.0,0
1.0,0.0,15.0,17.0,11960.1701828351,11960.1701828351,0.0,465.471180470787,465.471180470787,0.0,33381.7233696118,ra,0.0,0.0,0.0,0.0,0.0,0.0,4895.032791055604,4895.032791055604,0.0,5094.829791055604,5094.829791055604,0.0,0
1.0,2.0,16.0,18.0,23460.935326572,11970.3853891252,11490.5499374468,1768.668281716874,86.3301716488441,1682.33811006803,34103.2604930604,ra,34.0,34.0,0.0,5644.0,5131.885791055604,512.1142089443954,5094.829791055604,5094.829791055604,0.0,210.00479105560464,0.0,210.00479105560464,1
1.0,2.0,0.0,19.0,23472.9532848191,11974.8809399587,11498.0723448604,41.4313703808343,41.4313703808343,0.0,34449.3464575004,link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.784,17.784,0.0,0
2.0,2.0,0.0,20.0,68929.1689525749,33758.8137930879,35170.355159487,2037.30449092795,0.0,2037.30449092795,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,11403.019,5238.159,6164.86,12277.502,5238.159,7039.343,0
2.0,1.0,11.0,21.0,34398.2821383792,0.0,34398.2821383792,0.177994253383828,0.0,0.177994253383828,2598.41164546074,ra,0.0,0.0,0.0,0.0,0.0,0.0,6164.784,0.0,6164.784,6164.86,0.0,6164.86,0
2.0,0.0,17.0,22.0,24285.974119979,24285.974119979,0.0,5629.75346622784,5629.75346622784,0.0,19826.0309188716,ra,0.0,0.0,0.0,0.0,0.0,0.0,5238.159,5238.159,0.0,7654.647,7654.647,0.0,0
2.0,1.0,18.0,23.0,24186.0911430872,0.0,24186.0911430872,4128.06929715106,0.0,4128.06929715106,19924.5544753991,ra,0.0,0.0,0.0,0.0,0.0,0.0,4392.870999999999,0.0,4392.870999999999,6164.784,0.0,6164.784,0
2.0,0.0,19.0,24.0,24395.8043620461,24395.8043620461,0.0,1107.94961707917,1107.94961707917,0.0,24376.283905319,ra,0.0,0.0,0.0,0.0,0.0,0.0,7654.647,7654.647,0.0,8130.218,8130.218,0.0,0
2.0,0.0,20.0,25.0,18382.7449604955,18382.7449604955,0.0,3193.59583085962,3193.59583085962,0.0,38424.0480859037,ra,34.0,34.0,0.0,5644.0,5644.0,0.0,8130.218,8130.218,0.0,3857.022,3857.022,0.0,1
2.0,1.0,21.0,26.0,18491.6133654888,0.0,18491.6133654888,4453.99249618843,0.0,4453.99249618843,38987.6806255175,ra,0.0,0.0,0.0,0.0,0.0,0.0,2481.0609999999997,0.0,2481.0609999999997,4392.870999999999,0.0,4392.870999999999,0
2.0,2.0,22.0,27.0,37060.499514109295,18323.8494067353,18736.650107374,9037.685965220891,4162.99183164668,4874.69413357421,60686.5331745626,ra,0.0,0.0,0.0,0.0,0.0,0.0,4245.693,3857.022,388.671,8124.986,5643.925,2481.0609999999997,0
2.0,2.0,23.0,28.0,37058.9029265594,18323.1127403572,18735.7901862022,905.670862196634,0.17407320896991,905.496788987664,60687.5223097686,ra,34.0,34.0,0.0,5644.0,5644.0,0.0,5643.925,5643.925,0.0,388.671,0.0,388.671,1
2.0,2.0,0.0,29.0,23931.6001633626,12393.9415716933,11537.6585916693,2066.87595360883,2066.87595360883,0.0,74788.4585560346,link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,887.176,887.176,0.0,0
3.0,2.0,0.0,30.0,27844.0,14880.0,12964.0,276.638796,0.0,276.638796,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.743,0.0,118.743,0
3.0,0.0,24.0,31.0,14880.0,14880.0,0.0,43.31568,43.31568,0.0,291.139117483826,ra,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.593,18.593,0.0,0
3.0,1.0,25.0,32.0,12964.0,0.0,12964.0,50.78647,0.0,50.78647,391.789662717657,ra,25.0,0.0,25.0,4091.7165394999993,0.0,4091.7165394999993,4069.9175394999993,0.0,4069.9175394999993,0.0,0.0,0.0,1
3.0,2.0,1.0,33.0,27844.0,14880.0,12964.0,332.50104,332.50104,0.0,2525.71464164925,link,0.0,0.0,0.0,0.0,0.0,0.0,4088.510539499999,18.593,4069.9175394999993,4231.2315395,161.314,4069.9175394999993,0
4.0,2.0,1.0,34.0,59761.3086274698,30037.3419745759,29723.9666528939,2541.48042300009,0.0,2541.48042300009,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,8683.742384000001,1235.5897999999997,7448.152584,9774.635384,1235.5897999999997,8539.045584,0
4.0,1.0,29.0,35.0,19741.1962074672,0.0,19741.1962074672,941.130780889781,0.0,941.130780889781,27421.918402147,ra,0.0,0.0,0.0,0.0,0.0,0.0,7044.186584,0.0,7044.186584,7448.152584,0.0,7448.152584,0
4.0,0.0,28.0,36.0,20188.7740020659,20188.7740020659,0.0,6913.40781708113,6913.40781708113,0.0,27456.2755376563,ra,0.0,0.0,0.0,0.0,0.0,0.0,1235.5897999999997,1235.5897999999997,0.0,4203.0678,4203.0678,0.0,0
4.0,2.0,31.0,37.0,24242.04672144007,16011.0814154375,8230.96530600257,10336.618270691579,5459.80728965386,4876.81098103772,57952.4364496481,ra,0.0,0.0,0.0,0.0,0.0,0.0,9153.955384,4203.0678,4950.887584,13590.795384000001,6546.6088,7044.186584,0
4.0,2.0,30.0,38.0,24222.43641462717,16010.6884723873,8211.74794223987,2097.1816748164297,3.69851459408978,2093.48316022234,57975.5602403068,ra,23.0,23.0,0.0,3818.0000000000005,3818.0000000000005,0.0,10598.899384,6546.6088,4052.2905840000003,7681.084384,2730.1967999999997,4950.887584,1
4.0,2.0,35.0,39.0,21337.9057816767,10925.6060783794,10412.2997032973,4724.82145770061,2596.38509090262,2128.43636679799,78476.4553474238,ra,0.0,0.0,0.0,0.0,0.0,0.0,5868.887384,2730.1967999999997,3138.690584,7896.947384,3844.6567999999997,4052.2905840000003,0
4.0,0.0,40.0,40.0,10876.9999980846,10876.9999980846,0.0,1976.66074396654,1976.66074396654,0.0,96645.2667353262,ra,0.0,0.0,0.0,0.0,0.0,0.0,3844.6567999999997,3844.6567999999997,0.0,4693.1088,4693.1088,0.0,0
4.0,1.0,41.0,41.0,10239.998724531,0.0,10239.998724531,1817.26058482465,0.0,1817.26058482465,99246.7072366671,ra,23.0,0.0,23.0,3818.0,0.0,3818.0,6176.658584,0.0,6176.658584,3138.690584,0.0,3138.690584,1
4.0,2.0,42.0,42.0,15349.44862342799,7293.1561007636,8056.29252266439,2244.8438549829193,2242.94471998322,1.89913499969935,124531.184689634,ra,0.0,0.0,0.0,0.0,0.0,0.0,10868.952384,4693.1088,6175.843584,11832.518383999999,5655.8598,6176.658584,0
4.0,2.0,45.0,43.0,29499.9997821141,14928.9998128104,14570.9999693037,9965.39545782924,4949.37419030477,5016.02126752447,160563.715389321,ra,0.0,0.0,0.0,0.0,0.0,0.0,9678.650384,5655.8598,4022.7905840000003,13956.149384,7780.3058,6175.843584,0
4.0,2.0,49.0,44.0,29501.2496709625,14929.6109247903,14571.6387461722,7771.39511709413,964.25344768502,6807.14166940911,167022.616706975,ra,34.0,34.0,0.0,5644.0,5644.0,0.0,8881.231384,7780.3058,1100.925584,6572.988384,2550.1978000000004,4022.7905840000003,1
4.0,2.0,2.0,45.0,37135.979248738106,18661.9898553614,18473.9893933767,2580.11657231137,2580.11657231137,0.0,182066.45484822,link,0.0,0.0,0.0,0.0,0.0,0.0,3651.1233840000004,2550.1978000000004,1100.925584,4758.600384000001,3657.6748000000007,1100.925584,0
5.0,2.0,1.0,46.0,68793.7826224039,33913.4453688065,34880.3372535974,3843.82209257494,0.0,3843.82209257494,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,6974.4166355,6009.58644,964.8301955,8624.3206355,6009.58644,2614.7341954999997,0
5.0,1.0,26.0,47.0,36003.5240013336,0.0,36003.5240013336,3895.94746693039,0.0,3895.94746693039,10624.4240384357,ra,34.0,0.0,34.0,5559.82271,0.0,5559.82271,4852.374905500001,0.0,4852.374905500001,964.8301955,0.0,964.8301955,1
5.0,0.0,27.0,48.0,32653.8009159093,32653.8009159093,0.0,4178.14177110393,4178.14177110393,0.0,12028.5386871855,ra,34.0,34.0,0.0,5644.0,5644.0,0.0,6009.58644,6009.58644,0.0,2158.992439999999,2158.992439999999,0.0,1
5.0,2.0,32.0,49.0,33127.6679782642,16315.8916479239,16811.7763303403,9152.20454584315,5870.83645283758,3281.36809300557,39273.393575652,ra,34.0,0.0,34.0,5596.846027466667,3915.3373399999996,1681.5086874666667,7284.397032966666,2158.992439999999,5125.404592966667,5616.0000055,763.6250999999996,4852.374905500001,1
5.0,1.0,36.0,50.0,15728.3542233459,0.0,15728.3542233459,1275.7622080105,0.0,1275.7622080105,47330.3638647794,ra,34.0,0.0,34.0,5644.0,0.0,5644.0,10221.802592966664,0.0,10221.802592966664,5125.404592966667,0.0,5125.404592966667,1
5.0,0.0,39.0,51.0,16181.0369578104,16181.0369578104,0.0,2402.71193975453,2402.71193975453,0.0,54808.4650706048,ra,0.0,0.0,0.0,0.0,0.0,0.0,763.6250999999996,763.6250999999996,0.0,1794.9541,1794.9541,0.0,0
5.0,1.0,43.0,52.0,15425.0541977474,0.0,15425.0541977474,6550.91638851091,0.0,6550.91638851091,67696.5829264334,ra,0.0,0.0,0.0,0.0,0.0,0.0,7409.918592966667,0.0,7409.918592966667,10221.802592966664,0.0,10221.802592966664,0
5.0,0.0,44.0,53.0,16743.9409701348,16743.9409701348,0.0,2188.52376611744,2188.52376611744,0.0,67916.7177403682,ra,0.0,0.0,0.0,0.0,0.0,0.0,1794.9541,1794.9541,0.0,2734.3450999999995,2734.3450999999995,0.0,0
5.0,1.0,50.0,54.0,23926.8657512302,0.0,23926.8657512302,3865.03208223887,0.0,3865.03208223887,86150.6446371155,ra,1.0,0.0,1.0,166.0,0.0,166.0,5916.9105929666675,0.0,5916.9105929666675,7409.918592966667,0.0,7409.918592966667,1
5.0,0.0,51.0,55.0,23976.5917239922,23976.5917239922,0.0,3863.2104401925,3863.2104401925,0.0,86198.2118888899,ra,0.0,0.0,0.0,0.0,0.0,0.0,2734.3450999999995,2734.3450999999995,0.0,4392.5711,4392.5711,0.0,0
5.0,2.0,4.0,56.0,48295.9987384735,24204.9992554563,24090.9994830172,3849.65902876729,3849.65902876729,0.0,102115.051061861,link,0.0,0.0,0.0,0.0,0.0,0.0,10309.481692966667,4392.5711,5916.9105929666675,11961.890692966666,6044.9801,5916.9105929666675,0
6.0,2.0,0.0,57.0,17593.52882743976,9370.08985369332,8223.43897374644,3280.58897165935,0.0,3280.58897165935,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1408.144,0.0,1408.144,0
6.0,0.0,34.0,58.0,9440.70012643683,9440.70012643683,0.0,115.627916160566,115.627916160566,0.0,1229.56192943354,ra,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.632,49.632,0.0,0
6.0,0.0,33.0,59.0,9685.7540713875,9685.7540713875,0.0,302.822447135245,302.822447135245,0.0,4398.31801694572,ra,0.0,0.0,0.0,0.0,0.0,0.0,49.632,49.632,0.0,179.614,179.614,0.0,0
6.0,1.0,38.0,60.0,13533.1360897293,0.0,13533.1360897293,3267.26796433001,0.0,3267.26796433001,19100.037855584,ra,33.0,0.0,33.0,5326.359305499999,0.0,5326.359305499999,3923.9333054999997,0.0,3923.9333054999997,0.0,0.0,0.0,1
6.0,0.0,37.0,61.0,14150.2103751211,14150.2103751211,0.0,1803.67381185194,1803.67381185194,0.0,19123.3135023805,ra,0.0,0.0,0.0,0.0,0.0,0.0,179.614,179.614,0.0,953.8140000000001,953.8140000000001,0.0,0
6.0,2.0,48.0,62.0,30972.8842403762,15986.2762154003,14986.6080249759,5468.1986435463505,3421.90944344568,2046.28920010067,42213.9465999939,ra,5.0,5.0,0.0,774.2,774.2,0.0,3999.4083055,953.8140000000001,3045.5943055000002,5572.3513055,1648.4180000000001,3923.9333054999997,1
6.0,2.0,3.0,63.0,43852.3829830634,22912.2538280909,20940.1291549725,3553.90060489654,3553.90060489654,0.0,60876.2242421798,link,0.0,0.0,0.0,0.0,0.0,0.0,4694.0123055,1648.4180000000001,3045.5943055000002,6219.471305500001,3173.8770000000004,3045.5943055000002,0
7.0,2.0,0.0,64.0,11819.72883309257,5668.99952865367,6150.7293044389,2312.63273856917,0.0,2312.63273856917,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,992.663,0.0,992.663,0
7.0,2.0,46.0,65.0,16750.43996107374,8281.7922636936,8468.64769738014,443.9117156207323,439.374363225034,4.53735239569832,6667.95544755655,ra,15.0,15.0,0.0,2374.3618080000006,24.5,2349.8618080000006,2347.9138080000002,0.0,2347.9138080000002,164.095,164.095,0.0,1
7.0,2.0,47.0,66.0,16803.00194301874,8309.64474409952,8493.35719891922,469.00809295789134,4.43822753361236,464.569865424279,6721.47492677825,ra,1.0,0.0,1.0,166.0,166.0,0.0,2312.598808,164.095,2148.5038080000004,2347.9138080000002,0.0,2347.9138080000002,1
7.0,2.0,2.0,67.0,31479.2646876848,14962.6751347339,16516.5895529509,2176.3869746183,2176.3869746183,0.0,25294.5418793567,link,0.0,0.0,0.0,0.0,0.0,0.0,2148.5038080000004,0.0,2148.5038080000004,3082.685808,934.182,2148.5038080000004,0
8.0,2.0,2.0,68.0,14782.3695846428,7482.84754160049,7299.52204304231,571.535173252439,0.0,571.535173252439,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,1371.2259200000003,1198.3599600000002,172.86596000000017,1616.5489200000004,1198.3599600000002,418.1889600000002,0
8.0,2.0,52.0,69.0,9208.20636712835,4168.18387658208,5040.02249054627,1091.488655298786,530.547783523534,560.940871775252,9055.82449812222,ra,9.0,9.0,0.0,1494.0,1426.0899600000002,67.91003999999984,1198.3599600000002,1198.3599600000002,0.0,172.86596000000017,0.0,172.86596000000017,1
8.0,2.0,0.0,70.0,9708.89067456805,5120.67365793185,4588.2170166362,557.603815055505,557.603815055505,0.0,21173.6853058851,link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.343,239.343,0.0,0
9.0,2.0,2.0,71.0,31818.42313617,16104.8835451968,15713.5395909732,3261.48259711826,0.0,3261.48259711826,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,1962.1994080000002,1962.1994080000002,0.0,3362.142408,1962.1994080000002,1399.943,0
9.0,2.0,55.0,72.0,36693.0558776816,18116.8086480647,18576.2472296169,5325.486521774041,2708.00089398014,2617.4856277939,15445.3717833973,ra,30.0,0.0,30.0,4966.483908,3124.5684080000005,1841.9155,2680.597908,1962.1994080000002,718.3985,7.105427357601002e-14,7.105427357601002e-14,0.0,1
9.0,2.0,7.0,73.0,31601.8542643027,15291.9117888883,16309.9424754144,3142.32996782434,3142.32996782434,0.0,33157.1268468838,link,0.0,0.0,0.0,0.0,0.0,0.0,718.3985000000001,7.105427357601002e-14,718.3985,2067.1975,1348.799,718.3985,0
10.0,2.0,3.0,74.0,31606.6695639389,16070.5474552074,15536.1221087315,43.8140689321546,0.0,43.8140689321546,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,3314.2187236666664,3180.0977236666663,134.121,3333.025723666666,3180.0977236666663,152.928,0
10.0,2.0,53.0,75.0,20482.292071415,10386.9656808517,10095.3263905633,3859.97837178184,1960.6175793948,1899.36079238704,14793.4065314786,ra,34.0,34.0,0.0,5634.7950945868015,1688.1684836666668,3946.6266109201347,6445.572334586801,3180.0977236666663,3265.474610920134,2467.61624,2333.4952399999997,134.121,1
10.0,2.0,4.0,76.0,20473.6189956967,10382.5344994114,10091.0844962853,45.079640330005,45.079640330005,0.0,15227.5355211014,link,0.0,0.0,0.0,0.0,0.0,0.0,5598.9698509201335,2333.4952399999997,3265.474610920134,5618.319850920134,2352.8452399999996,3265.474610920134,0
11.0,2.0,3.0,77.0,48420.0541429227,24599.8231829302,23820.2309599925,1269.82131381751,0.0,1269.82131381751,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,6315.415429166667,1980.7902,4334.625229166667,6860.467429166667,1980.7902,4879.677229166667,0
11.0,2.0,54.0,78.0,48814.9931722971,24295.4347117739,24519.5584605232,3388.4082292149897,1701.63127736504,1686.77695184995,6967.48714814497,ra,1.0,0.0,1.0,166.0,166.0,0.0,5591.391429166666,1980.7902,3610.6012291666666,6879.815429166667,2545.1902,4334.625229166667,1
11.0,1.0,56.0,79.0,22284.9266194441,0.0,22284.9266194441,1685.09443322027,0.0,1685.09443322027,14053.3882390507,ra,1.0,0.0,1.0,62.90208749999999,0.0,62.90208749999999,2950.201316666667,0.0,2950.201316666667,3610.6012291666666,0.0,3610.6012291666666,1
11.0,2.0,5.0,80.0,42919.8251598076,21285.3584845686,21634.466675239,2910.89526178855,2910.89526178855,0.0,19878.6900646546,link,0.0,0.0,0.0,0.0,0.0,0.0,5495.391516666667,2545.1902,2950.201316666667,6744.850516666667,3794.6492000000003,2950.201316666667,0
12.0,2.0,4.0,81.0,53131.6723320628,26537.1834811746,26594.4888508882,1562.32443000799,0.0,1562.32443000799,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,10338.315012633333,6134.977053466667,4203.337959166666,11008.920012633333,6134.977053466667,4873.942959166666,0
12.0,0.0,58.0,82.0,22288.895823896,22288.895823896,0.0,3364.25769729557,3364.25769729557,0.0,13722.6357161214,ra,29.0,29.0,0.0,4677.014320133333,4677.014320133333,0.0,6134.977053466667,6134.977053466667,0.0,2902.0207333333337,2902.0207333333337,0.0,1
12.0,1.0,57.0,83.0,22492.6689728353,0.0,22492.6689728353,3393.5923031971,0.0,3393.5923031971,13775.3691799331,ra,1.0,0.0,1.0,62.90208749999999,0.0,62.90208749999999,2809.591046666667,0.0,2809.591046666667,4203.337959166666,0.0,4203.337959166666,1
12.0,2.0,5.0,84.0,44751.0771921405,22273.0392762582,22478.0379158823,1559.84087923299,1559.84087923299,0.0,20725.0958331826,link,0.0,0.0,0.0,0.0,0.0,0.0,5711.611780000001,2902.0207333333337,2809.591046666667,6381.15078,3571.5597333333335,2809.591046666667,0
13.0,2.0,4.0,85.0,25987.610544625597,13119.3784455626,12868.232099063,1205.38349046939,0.0,1205.38349046939,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,9552.691797520136,4012.245419666666,5540.446377853469,10070.084797520136,4012.245419666666,6057.839377853469,0
13.0,2.0,59.0,86.0,13974.00634747334,7033.00411775856,6941.00222971478,6883.850493770729,3777.52597161839,3106.32452215234,36309.8952864744,ra,1.0,1.0,0.0,69.31478400000002,69.31478400000002,0.0,8219.347797520133,4012.245419666666,4207.102377853467,11104.824013520136,5564.377635666667,5540.446377853469,1
13.0,1.0,63.0,87.0,7362.49465739319,0.0,7362.49465739319,661.497609325267,0.0,661.497609325267,54986.8926639146,ra,0.0,0.0,0.0,0.0,0.0,0.0,3923.164377853467,0.0,3923.164377853467,4207.102377853467,0.0,4207.102377853467,0
13.0,0.0,62.0,88.0,7963.31449008736,7963.31449008736,0.0,1395.608479293,1395.608479293,0.0,55258.2918559062,ra,34.0,34.0,0.0,5643.999999999999,5643.999999999999,0.0,5564.377635666667,5564.377635666667,0.0,519.4216356666674,519.4216356666674,0.0,1
13.0,2.0,70.0,89.0,20915.585370117602,10623.7234191176,10291.861951,6679.2986941238505,3389.00409366516,3290.29460045869,85720.8848871018,ra,0.0,0.0,0.0,0.0,0.0,0.0,3030.2760135201347,519.4216356666674,2510.854377853467,5897.266013520135,1974.1016356666673,3923.164377853467,0
13.0,1.0,71.0,90.0,10312.6666929756,0.0,10312.6666929756,1325.87027770041,0.0,1325.87027770041,92148.0377185692,ra,0.0,0.0,0.0,0.0,0.0,0.0,1941.7443778534673,0.0,1941.7443778534673,2510.854377853467,0.0,2510.854377853467,0
13.0,0.0,75.0,91.0,10865.4133062023,10865.4133062023,0.0,2225.2267853651,2225.2267853651,0.0,106351.198252807,ra,0.0,0.0,0.0,0.0,0.0,0.0,1974.1016356666673,1974.1016356666673,0.0,2929.2476356666675,2929.2476356666675,0.0,0
13.0,2.0,80.0,92.0,21769.3135715549,10924.7717317326,10844.5418398223,5231.40590135432,1587.86020641778,3643.54569493654,121274.128299309,ra,34.0,34.0,0.0,5644.000000000001,3610.8126356666676,2033.1873643333336,5340.241377853468,2929.2476356666675,2410.9937421868003,1941.7443778534673,0.0,1941.7443778534673,1
13.0,2.0,8.0,93.0,20326.8379673694,10049.6549230906,10277.1830442788,1199.97066882623,1199.97066882623,0.0,132616.969219855,link,0.0,0.0,0.0,0.0,0.0,0.0,2410.9937421868003,0.0,2410.9937421868003,2926.0637421868005,515.07,2410.9937421868003,0
14.0,2.0,5.0,94.0,94497.8226477467,47019.266876753,47478.5557709937,936.342520757964,0.0,936.342520757964,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,10055.754756666667,6032.041163333333,4023.713593333334,10457.665756666667,6032.041163333333,4425.624593333334,0
14.0,0.0,61.0,95.0,46935.1899031602,46935.1899031602,0.0,2174.78874504217,2174.78874504217,0.0,4629.48262057162,ra,31.0,31.0,0.0,5145.999999999999,5145.999999999999,0.0,6032.041163333333,6032.041163333333,0.0,1819.5371633333339,1819.5371633333339,0.0,1
14.0,1.0,60.0,96.0,47664.7520038718,0.0,47664.7520038718,2204.32457448694,0.0,2204.32457448694,4633.73189838993,ra,0.0,0.0,0.0,0.0,0.0,0.0,3077.539593333334,0.0,3077.539593333334,4023.713593333334,0.0,4023.713593333334,0
14.0,2.0,6.0,97.0,94641.6911720278,46900.6207445268,47741.070427501,922.919420502059,922.919420502059,0.0,6596.60038925666,link,0.0,0.0,0.0,0.0,0.0,0.0,4897.076756666667,1819.5371633333339,3077.539593333334,5293.226756666668,2215.687163333334,3077.539593333334,0
15.0,2.0,6.0,98.0,75207.4913410466,44538.3019109056,30669.189430141,1884.85015181653,0.0,1884.85015181653,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,5053.412,2256.702,2796.71,5862.456,2256.702,3605.754,0
