segment_id,dir,type_ID,POI_ID,traffic_flow,traffic_flow_0,traffic_flow_1,energy_demand,energy_demand_0,energy_demand_1,dist_along_segment,pois_type,pYi_dir,pYi_dir_0,pYi_dir_1,pE_charged,pE_charged_0,pE_charged_1,pE_input,pE_input_0,pE_input_1,pE_output,pE_output_0,pE_output_1,pXi
0.0,2.0,0.0,0.0,26540.63611205301,13243.023903864512,13297.612208188497,110598.03078595448,0.0,110598.03078595448,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.35881847157269,0.0,66.35881847157269,0
0.0,2.0,1.0,1.0,26594.77697992819,13269.441574912722,13325.335405015468,20250.099423019397,794.369385680525,19455.73003733887,239.71582410116363,ra,1.0,0.0,1.0,50.0,0.476621631408315,49.523378368591686,37.84994034618836,0.0,37.84994034618836,0.0,0.0,0.0,1
0.0,2.0,0.0,2.0,45891.071384772644,24132.535484801192,21758.535899971448,261326.95979751844,134296.58553622375,127030.3742612947,24427.46216029796,ra,3.0,3.0,0.0,149.9360165492704,80.57795132173425,69.35806522753614,30.98978101694769,0.0,30.98978101694769,37.84994034618836,0.0,37.84994034618836,1
0.0,1.0,2.0,3.0,5594.606273434111,0.0,5594.606273434111,51649.635124748864,0.0,51649.635124748864,68504.60131061138,ra,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.98978101694769,0.0,30.98978101694769,0
0.0,0.0,3.0,4.0,4553.083889317481,4553.083889317481,0.0,179686.2081284576,179686.2081284576,0.0,79329.13749040988,ra,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.81172487707457,107.81172487707457,0.0,0
0.0,2.0,4.0,5.0,7895.539602766943,4645.32330643337,3250.2162963335736,58574.3762397996,25966.54477028484,32607.831469514764,104473.7124161702,ra,5.0,5.0,0.0,231.18741905932512,123.39165173924548,107.79576732007963,196.04279331544535,107.81172487707457,88.23106843837077,0.0,0.0,0.0,1
0.0,2.0,5.0,6.0,19815.36822147169,9562.72950758806,10252.63871388363,198975.65662792965,51923.875897311686,147051.78073061796,133409.21035475997,ra,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.38539397675778,31.154325538387013,88.23106843837077,0
0.0,2.0,6.0,7.0,38420.41317046725,19234.66349454688,19185.749675920368,257293.291022864,123927.53021628884,133365.76080657516,173065.41379977632,ra,5.0,0.0,5.0,241.108713021568,105.5108436681603,135.5978693534077,86.73273840784961,31.154325538387013,55.578412869462596,1.4210854715202004e-14,1.4210854715202004e-14,0.0,1
0.0,1.0,7.0,8.0,21229.45737990749,0.0,21229.45737990749,797.6797672231207,0.0,797.6797672231207,176940.22069628988,ra,0.0,0.0,-0.0,0.0,0.0,0.0,55.099805557699995,0.0,55.099805557699995,55.578412869462596,0.0,55.578412869462596,0
0.0,2.0,0.0,9.0,50605.7308716768,25638.902393873523,24966.82847780328,130254.4637935589,130254.4637935589,0.0,194059.96494613093,link,0.0,0.0,0.0,0.0,0.0,0.0,55.09980555770001,1.4210854715202004e-14,55.099805557699995,133.25248383383536,78.15267827613536,55.099805557699995,0
1.0,2.0,0.0,10.0,41635.269674683135,21021.62675530025,20613.64291938288,994.4046625238864,0.0,994.4046625238864,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,83.17356730161076,72.2652833161119,10.908283985498857,83.77021004354165,72.26528326052846,11.504926783013188,0
1.0,2.0,8.0,11.0,39859.943598360216,20128.71002741653,19731.23357094369,56908.21108419655,42893.182856013744,14015.028228182808,8218.215919324155,ra,3.0,3.0,0.0,118.45172518033439,51.98048480668475,66.47124037364964,141.2357906827673,72.26528326052846,68.97050742223881,56.928992152950805,46.02070816745195,10.908283985498857,1
1.0,0.0,9.0,12.0,15021.9786197919,15021.9786197919,0.0,35671.06641012208,35671.06641012208,0.0,16747.064047816148,ra,0.0,-0.0,0.0,0.0,0.0,0.0,46.02070816745195,46.02070816745195,0.0,67.42334801352521,67.42334801352521,0.0,0
1.0,2.0,10.0,13.0,29629.27020666332,14994.151703987822,14635.1185026755,4783.222882449116,617.7778014671595,4165.445080981956,16911.740762175257,ra,0.0,0.0,-0.0,7.692307692307598e-10,7.692307692307598e-10,0.0,133.89458874597221,67.42334801352521,66.47124073244701,136.76452211587508,67.79401469363627,68.97050742223881,0
1.0,2.0,14.0,14.0,23126.81664543996,11846.335117703364,11280.481527736596,67889.72421662654,34668.98857284308,33220.73564378345,27721.26496153286,ra,0.0,-0.0,0.0,0.0,0.0,0.0,114.3328143986106,67.79401469363627,46.53879970497432,155.06664856978915,88.59540783734212,66.47124073244701,0
1.0,1.0,13.0,15.0,11337.261932088282,0.0,11337.261932088282,35506.213423256566,0.0,35506.213423256566,29194.630965596883,ra,0.0,0.0,-0.0,0.0,0.0,0.0,25.235071651020387,0.0,25.235071651020387,46.53879970497432,0.0,46.53879970497432,0
1.0,0.0,12.0,16.0,11885.52653584708,11885.52653584708,0.0,5212.620274943287,5212.620274943287,0.0,29478.47368022978,ra,0.0,-0.0,0.0,0.0,0.0,0.0,88.59540783734212,88.59540783734212,0.0,91.72297988650482,91.72297988650482,0.0,0
1.0,0.0,15.0,17.0,11960.17018283512,11960.17018283512,0.0,11636.779511769677,11636.779511769677,0.0,33381.72336961185,ra,0.0,-0.0,0.0,0.0,0.0,0.0,91.72297988650482,91.72297988650482,0.0,98.70504747776334,98.70504747776334,0.0,0
1.0,2.0,16.0,18.0,23460.93532657191,11970.385389125157,11490.549937446756,44216.70704292174,2158.254291221103,42058.45275170064,34103.26049306036,ra,2.0,2.0,0.0,99.99999999999997,99.99999999999997,0.0,98.70504747776334,98.70504747776334,0.0,25.235071651020387,0.0,25.235071651020387,1
1.0,2.0,0.0,19.0,23472.95328481904,11974.880939958675,11498.072344860364,1035.7842595208576,1035.7842595208576,0.0,34449.34645750041,link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6214705557125146,0.6214705557125146,0.0,0
2.0,2.0,0.0,20.0,68929.16895257494,33758.81379308793,35170.35515948701,50932.61227319879,0.0,50932.61227319879,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,116.69950265618453,54.77579328511784,61.92370937106669,147.25907038489905,54.77579328511784,92.4832770997812,0
2.0,1.0,11.0,21.0,34398.2821383792,0.0,34398.2821383792,4.449856334595692,0.0,4.449856334595692,2598.411645460739,ra,0.0,0.0,-0.0,0.0,0.0,0.0,61.921039457265934,0.0,61.921039457265934,61.92370937106669,0.0,61.92370937106669,0
2.0,0.0,17.0,22.0,24285.97411997901,24285.97411997901,0.0,140743.83665569607,140743.83665569607,0.0,19826.030918871555,ra,0.0,-0.0,0.0,0.0,0.0,0.0,54.77579328511784,54.77579328511784,0.0,139.2220952785355,139.2220952785355,0.0,0
2.0,1.0,18.0,23.0,24186.0911430872,0.0,24186.0911430872,103201.73242877657,0.0,103201.73242877657,19924.554475399083,ra,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.921039457265934,0.0,61.921039457265934,0
2.0,0.0,19.0,24.0,24395.8043620461,24395.8043620461,0.0,27698.74042697931,27698.74042697931,0.0,24376.283905318956,ra,2.0,2.0,0.0,69.70551673590342,69.70551673590342,0.0,139.2220952785355,139.2220952785355,0.0,86.13582279881967,86.13582279881967,0.0,1
2.0,0.0,20.0,25.0,18382.744960495544,18382.744960495544,0.0,79839.89577149054,79839.89577149054,0.0,38424.04808590371,ra,0.0,-0.0,0.0,0.0,0.0,0.0,86.13582279881967,86.13582279881967,0.0,134.039760261714,134.039760261714,0.0,0
2.0,1.0,21.0,26.0,18491.613365488807,0.0,18491.613365488807,111349.8124047107,0.0,111349.8124047107,38987.68062551749,ra,3.0,0.0,3.0,150.0,0.0,150.0,83.19011261507525,0.0,83.19011261507525,0.0,0.0,0.0,1
2.0,2.0,22.0,27.0,37060.49951410931,18323.84940673533,18736.65010737398,225942.1491305223,104074.79579116704,121867.35333935526,60686.533174562566,ra,0.0,-0.0,0.0,0.0,0.0,0.0,144.10946087317612,134.039760261714,10.0697006114621,279.67475029358786,196.48463767851263,83.19011261507525,0
2.0,2.0,23.0,28.0,37058.90292655935,18323.112740357166,18735.790186202183,22641.771554915853,4.351830224247759,22637.419724691605,60687.52230976862,ra,4.0,4.0,0.0,200.00000000000003,196.48724877664716,3.512751223352865,196.48463767851263,196.48463767851263,0.0,10.069700611462112,1.17952522749043e-14,10.0697006114621,1
2.0,2.0,0.0,29.0,23931.60016336258,12393.941571693274,11537.658591669302,51671.89884022078,51671.89884022078,0.0,74788.45855603463,link,0.0,0.0,0.0,0.0,0.0,0.0,1.17952522749043e-14,1.17952522749043e-14,0.0,31.00313930413247,31.00313930413247,0.0,0
3.0,2.0,0.0,30.0,27844.0,14880.0,12964.0,6915.9699,0.0,6915.9699,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.14958194,0.0,4.14958194,0
3.0,0.0,24.0,31.0,14880.0,14880.0,0.0,1082.892,1082.892,0.0,291.13911748382634,ra,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6497352000000001,0.6497352000000001,0.0,0
3.0,1.0,25.0,32.0,12963.999999999998,0.0,12963.999999999998,1269.66175,0.0,1269.66175,391.7896627176565,ra,2.0,0.0,2.0,50.20925186631703,0.0,50.20925186631703,49.447454816317034,0.0,49.447454816317034,0.0,0.0,0.0,1
3.0,2.0,1.0,33.0,27844.0,14880.000000000002,12964.0,8312.526000000002,8312.526000000002,0.0,2525.7146416492456,link,0.0,0.0,0.0,0.0,0.0,0.0,50.097190016317036,0.6497352000000001,49.447454816317034,55.08470561631704,5.637250800000001,49.447454816317034,0
4.0,2.0,1.0,34.0,59761.3086274698,30037.341974575906,29723.966652893894,63537.01057500214,0.0,63537.01057500214,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,97.86062603794868,83.74366432460195,14.11696171334672,135.98283238294994,83.74366432460195,52.239168058348,0
4.0,1.0,29.0,35.0,19741.19620746718,0.0,19741.19620746718,23528.269522244533,0.0,23528.269522244533,27421.918402146952,ra,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.11696171334672,0.0,14.11696171334672,0
4.0,0.0,28.0,36.0,20188.77400206591,20188.77400206591,0.0,172835.1954270283,172835.1954270283,0.0,27456.275537656256,ra,4.0,4.0,0.0,187.44478158081895,187.44478158081895,0.0,83.74366432460195,83.74366432460195,0.0,0.0,0.0,0.0,1
4.0,2.0,31.0,37.0,24242.046721440067,16011.081415437498,8230.965306002568,258415.45676728955,136495.1822413465,121920.27452594302,57952.436449648114,ra,5.0,0.0,5.0,214.28814097999708,81.89710934480792,132.39103163518917,59.238866919623334,0.0,59.238866919623334,0.0,0.0,0.0,1
4.0,2.0,30.0,38.0,24222.436414627213,16010.688472387346,8211.747942239866,52429.54187041083,92.46286485224462,52337.07900555859,57975.56024030675,ra,0.0,0.0,0.0,0.0,0.0,0.0,27.836619516288184,0.0,27.836619516288184,59.29434463853468,0.05547771891134678,59.238866919623334,0
4.0,2.0,35.0,39.0,21337.90578167672,10925.606078379402,10412.299703297318,118120.53644251513,64909.62727256544,53210.90916994969,78476.45534742385,ra,1.0,1.0,0.0,50.0,18.65116524194869,31.34883475805131,27.314386491281027,0.05547771891134678,27.25890877236968,48.186708356790106,20.350088840501925,27.836619516288184,1
4.0,0.0,40.0,40.0,10876.999998084551,10876.999998084551,0.0,49416.51859916345,49416.51859916345,0.0,96645.26673532616,ra,1.0,1.0,0.0,50.0,50.0,0.0,20.350088840501925,20.350088840501925,0.0,0.0,0.0,0.0,1
4.0,1.0,41.0,41.0,10239.998724530997,0.0,10239.998724530997,45431.51462061613,0.0,45431.51462061613,99246.70723666706,ra,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.25890877236968,0.0,27.25890877236968,0
4.0,2.0,42.0,42.0,15349.448623427987,7293.1561007636,8056.292522664386,56121.09637457308,56073.617999580594,47.47837499248368,124531.18468963404,ra,5.0,0.0,5.0,211.02010187874743,33.64417079974836,177.37593107899906,177.34744405400357,0.0,177.34744405400357,0.0,0.0,0.0,1
4.0,2.0,45.0,43.0,29499.999782114108,14928.999812810407,14570.9999693037,249134.88644573092,123734.35475761928,125400.53168811166,160563.71538932095,ra,1.0,0.0,1.0,44.683093454730695,0.0,44.683093454730695,146.7902184958673,0.0,146.7902184958673,251.58805690857514,74.24061285457157,177.34744405400357,1
4.0,2.0,49.0,44.0,29501.249670962527,14929.610924790286,14571.63874617224,194284.8779273531,24106.33619212549,170178.54173522763,167022.61670697512,ra,0.0,0.0,0.0,0.0,0.0,0.0,118.92370630930226,74.24061285457157,44.683093454730695,235.49463306571414,88.70441456984686,146.7902184958673,0
4.0,2.0,2.0,45.0,37135.97924873808,18661.98985536135,18473.98939337673,64502.91430778436,64502.91430778436,0.0,182066.4548482201,link,0.0,0.0,0.0,0.0,0.0,0.0,133.38750802457756,88.70441456984686,44.683093454730695,172.0892566092482,127.40616315451749,44.683093454730695,0
5.0,2.0,1.0,46.0,68793.7826224039,33913.44536880647,34880.33725359744,96095.5523143735,0.0,96095.5523143735,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,99.22105511396492,40.78184311000902,58.4392120039559,156.87838650258902,40.78184311000902,116.09654339258,0
5.0,1.0,26.0,47.0,36003.524001333615,0.0,36003.524001333615,97398.68667325984,0.0,97398.68667325984,10624.424038435742,ra,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.4392120039559,0.0,58.4392120039559,0
5.0,0.0,27.0,48.0,32653.80091590929,32653.80091590929,0.0,104453.54427759832,104453.54427759832,0.0,12028.538687185455,ra,1.0,1.0,0.0,37.79237878942871,37.79237878942871,0.0,40.78184311000902,40.78184311000902,0.0,65.66159088713931,65.66159088713931,0.0,1
5.0,2.0,32.0,49.0,33127.66797826424,16315.8916479239,16811.776330340337,228805.1136460785,146770.91132093937,82034.20232513915,39273.39357565199,ra,7.0,0.0,7.0,329.6910711276379,122.59267326778249,207.09839785985542,223.53946735191124,65.66159088713931,157.87787646477193,31.131464411920454,31.131464411920454,0.0,1
5.0,1.0,36.0,50.0,15728.354223345885,0.0,15728.354223345885,31894.05520026249,0.0,31894.05520026249,47330.36386477938,ra,0.0,0.0,0.0,0.0,0.0,0.0,138.74144334461445,0.0,138.74144334461445,157.87787646477193,0.0,157.87787646477193,0
5.0,0.0,39.0,51.0,16181.036957810447,16181.036957810447,0.0,60067.79849386324,60067.79849386324,0.0,54808.46507060479,ra,0.0,0.0,0.0,0.0,0.0,0.0,31.131464411920454,31.131464411920454,0.0,67.1721435082384,67.1721435082384,0.0,0
5.0,1.0,43.0,52.0,15425.054197747386,0.0,15425.054197747386,163772.90971277267,0.0,163772.90971277267,67696.58292643339,ra,1.0,0.0,1.0,49.99999999999999,0.0,49.99999999999999,90.47769751695084,0.0,90.47769751695084,138.74144334461445,0.0,138.74144334461445,1
5.0,0.0,44.0,53.0,16743.940970134765,16743.940970134765,0.0,54713.094152936006,54713.094152936006,0.0,67916.71774036821,ra,0.0,0.0,0.0,0.0,0.0,0.0,67.1721435082384,67.1721435082384,0.0,100.0,100.0,0.0,0
5.0,1.0,50.0,54.0,23926.865751230227,0.0,23926.865751230227,96625.80205597164,0.0,96625.80205597164,86150.64463711552,ra,1.0,0.0,1.0,33.36710729050486,0.0,33.36710729050486,65.86932357387273,0.0,65.86932357387273,90.47769751695084,0.0,90.47769751695084,1
5.0,0.0,51.0,55.0,23976.591723992253,23976.591723992253,0.0,96580.26100481248,96580.26100481248,0.0,86198.21188888987,ra,2.0,2.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0,57.94815660288748,57.94815660288748,0.0,1
5.0,2.0,4.0,56.0,48295.998738473485,24204.99925545633,24090.99948301716,96241.47571918213,96241.47571918213,0.0,102115.05106186114,link,0.0,0.0,0.0,0.0,0.0,0.0,123.81748017676021,57.94815660288748,65.86932357387273,181.5623656082695,115.69304203439675,65.86932357387273,0
6.0,2.0,0.0,57.0,17593.52882743976,9370.089853693322,8223.438973746437,82014.72429148362,0.0,82014.72429148362,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.208834574890176,0.0,49.208834574890176,0
6.0,0.0,34.0,58.0,9440.700126436834,9440.700126436834,0.0,2890.697904014153,2890.697904014153,0.0,1229.5619294335402,ra,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7344187424084918,1.7344187424084918,0.0,0
6.0,0.0,33.0,59.0,9685.754071387502,9685.754071387502,0.0,7570.561178381116,7570.561178381116,0.0,4398.318016945725,ra,0.0,0.0,0.0,0.0,0.0,0.0,1.7344187424084918,1.7344187424084918,0.0,6.276755449437162,6.276755449437162,0.0,0
6.0,1.0,38.0,60.0,13533.136089729269,0.0,13533.136089729269,81681.6991082502,0.0,81681.6991082502,19100.037855584003,ra,2.0,0.0,2.0,79.7033574664602,0.0,79.7033574664602,30.694338001510076,0.0,30.694338001510076,0.0,0.0,0.0,1
6.0,0.0,37.0,61.0,14150.210375121094,14150.210375121094,0.0,45091.845296298496,45091.845296298496,0.0,19123.313502380493,ra,0.0,0.0,0.0,0.0,0.0,0.0,6.276755449437162,6.276755449437162,0.0,33.33186262721626,33.33186262721626,0.0,0
6.0,2.0,48.0,62.0,30972.88424037613,15986.27621540026,14986.608024975872,136704.9660886589,85547.73608614209,51157.23000251679,42213.94659999393,ra,4.0,4.0,0.0,163.76341852451088,84.66050427890153,79.10291424560936,112.43477687282561,33.33186262721626,79.10291424560936,30.694338001510076,0.0,30.694338001510076,1
6.0,2.0,3.0,63.0,43852.38298306345,22912.25382809093,20940.12915497252,88847.51512241353,88847.51512241353,0.0,60876.22424217983,link,0.0,0.0,0.0,0.0,0.0,0.0,79.10291424560936,0.0,79.10291424560936,132.4114233190575,53.30850907344813,79.10291424560936,0
7.0,2.0,0.0,64.0,11819.728833092571,5668.999528653672,6150.729304438899,57815.81846422917,0.0,57815.81846422917,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.6894910785375,0.0,34.6894910785375,0
7.0,2.0,46.0,65.0,16750.439961073742,8281.792263693602,8468.64769738014,11097.79289051831,10984.359080625853,113.43380989245792,6667.955447556553,ra,2.0,2.0,0.0,84.0230639455636,0.0,84.0230639455636,83.95500365962813,0.0,83.95500365962813,6.590615448375512,6.590615448375512,0.0,1
7.0,2.0,47.0,66.0,16803.00194301874,8309.644744099518,8493.35719891922,11725.202323947273,110.9556883403091,11614.246635606964,6721.474926778252,ra,0.0,0.0,0.0,0.0,0.0,0.0,83.57707112663947,6.590615448375512,76.98645567826395,90.61219252100783,6.657188861379698,83.95500365962813,0
7.0,2.0,2.0,67.0,31479.264687684805,14962.675134733858,16516.589552950947,54409.67436545758,54409.67436545758,0.0,25294.541879356693,link,0.0,0.0,0.0,0.0,0.0,0.0,83.64364453964365,6.657188861379698,76.98645567826395,116.2894491589182,39.30299348065425,76.98645567826395,0
8.0,2.0,2.0,68.0,14782.369584642798,7482.847541600488,7299.522043042311,14288.379331310964,0.0,14288.379331310964,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,47.79718419900408,39.383071122375306,8.414113076628777,56.37021179779066,39.383071122375306,16.987140675415354,0
8.0,2.0,52.0,69.0,9208.206367128356,4168.183876582084,5040.022490546272,27287.216382469647,13263.694588088356,14023.521794381291,9055.824498122218,ra,1.0,1.0,0.0,47.34128787522832,47.34128787522832,0.0,39.383071122375306,39.383071122375306,0.0,8.414113076628777,0.0,8.414113076628777,1
