segment_id,dir,type_ID,POI_ID,traffic_flow,traffic_flow_0,traffic_flow_1,energy_demand,energy_demand_0,energy_demand_1,dist_along_segment,pois_type,pYi_dir,pYi_dir_0,pYi_dir_1,pE_charged,pE_charged_0,pE_charged_1,pE_input,pE_input_0,pE_input_1,pE_output,pE_output_0,pE_output_1,pXi
0.0,2.0,0.0,0.0,26540.63611205301,13243.023903864512,13297.612208188497,4423.921231438179,0.0,4423.921231438179,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22414167440762767,0.0,0.22414167440762767,0
0.0,2.0,1.0,1.0,26594.77697992819,13269.441574912722,13325.335405015468,810.0039769207759,31.774775427221,778.2292014935549,239.71582410116363,ra,1.0,0.0,1.0,0.76726261197857,0.001609895609707395,0.7656527163688627,0.7262230820760818,0.0,0.7262230820760818,0.0,0.0,0.0,1
0.0,2.0,0.0,2.0,45891.071384772644,24132.535484801192,21758.535899971448,10453.078391900737,5371.86342144895,5081.214970451788,24427.46216029796,ra,0.0,0.0,0.0,0.0,0.0,0.0,0.46877906987066603,0.0,0.46877906987066603,0.9983930414813549,0.27216995940527317,0.7262230820760818,0
0.0,1.0,2.0,3.0,5594.606273434111,0.0,5594.606273434111,2065.9854049899545,0.0,2065.9854049899545,68504.60131061138,ra,0.0,0.0,0.0,0.0,0.0,0.0,0.364104188978714,0.0,0.364104188978714,0.46877906987066603,0.0,0.46877906987066603,0
0.0,0.0,3.0,4.0,4553.083889317481,4553.083889317481,0.0,7187.448325138304,7187.448325138304,0.0,79329.13749040988,ra,0.0,-0.0,0.0,0.0,0.0,0.0,0.27216995940527317,0.27216995940527317,0.0,0.636328048583338,0.636328048583338,0.0,0
0.0,2.0,4.0,5.0,7895.539602766943,4645.32330643337,3250.2162963335736,2342.9750495919843,1038.6617908113935,1304.3132587805906,104473.7124161702,ra,1.0,1.0,0.0,1.5239209383902823,0.688952718136961,0.8349682202533213,1.769316334143011,0.636328048583338,1.132988285559673,0.364104188978714,0.0,0.364104188978714,1
0.0,2.0,5.0,6.0,19815.36822147169,9562.72950758806,10252.63871388363,7959.026265117185,2076.9550358924675,5882.071229224718,133409.21035475997,ra,0.0,0.0,-0.0,0.0,0.0,0.0,0.8349682202533213,0.0,0.8349682202533213,1.2382189519888198,0.10523066642914695,1.132988285559673,0
0.0,2.0,6.0,7.0,38420.41317046725,19234.66349454688,19185.749675920368,10291.73164091456,4957.101208651553,5334.630432263007,173065.41379977632,ra,0.0,0.0,0.0,0.0,-5.533726600782574e-07,5.533726600782574e-07,0.6699159212311278,0.10523066642914695,0.5646852548019808,1.1913551245685317,0.3563869043152103,0.8349682202533213,0
0.0,1.0,7.0,8.0,21229.45737990749,0.0,21229.45737990749,31.90719068892483,0.0,31.90719068892483,176940.22069628988,ra,0.0,0.0,-0.0,0.0,0.0,0.0,0.563068650262136,0.0,0.563068650262136,0.5646852548019808,0.0,0.5646852548019808,0
0.0,2.0,0.0,9.0,50605.7308716768,25638.902393873523,24966.82847780328,5210.178551742356,5210.178551742356,0.0,194059.96494613093,link,0.0,0.0,0.0,0.0,0.0,0.0,0.9194555545773462,0.3563869043152103,0.5630686502621359,1.1834336146411761,0.6203649643790402,0.563068650262136,0
1.0,2.0,0.0,10.0,41635.269674683135,21021.62675530025,20613.64291938288,39.776186500955454,0.0,39.776186500955454,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,0.8792402274229039,0.6178736643187371,0.26136656310416667,0.8812555212261743,0.6178736643187371,0.2633818569074372,0
1.0,2.0,8.0,11.0,39859.943598360216,20128.71002741653,19731.23357094369,2276.328443367862,1715.7273142405495,560.6011291273123,8218.215919324155,ra,0.0,-0.0,0.0,0.0,0.0,0.0,0.8508369016890608,0.6178736643187371,0.23296323737032368,0.9661689887914147,0.704802425687248,0.26136656310416667,0
1.0,0.0,9.0,12.0,15021.9786197919,15021.9786197919,0.0,1426.8426564048834,1426.8426564048834,0.0,16747.064047816148,ra,0.0,-0.0,0.0,0.0,0.0,0.0,0.704802425687248,0.704802425687248,0.0,0.7770946039136784,0.7770946039136784,0.0,0
1.0,2.0,10.0,13.0,29629.27020666332,14994.151703987822,14635.1185026755,191.32891529796464,24.711112058686385,166.61780323927826,16911.740762175257,ra,0.0,0.0,-0.0,0.0,0.0,0.0,1.0016160107335899,0.7770946039136784,0.2245214068199114,1.0113098504730327,0.778346613102709,0.23296323737032368,0
1.0,2.0,14.0,14.0,23126.81664543996,11846.335117703364,11280.481527736596,2715.588968665061,1386.7595429137232,1328.829425751338,27721.26496153286,ra,0.0,0.0,0.0,0.0,0.0,0.0,0.9355417641173822,0.778346613102709,0.15719515101467318,1.0731293536327575,0.8486079468128461,0.2245214068199114,0
1.0,1.0,13.0,15.0,11337.261932088282,0.0,11337.261932088282,1420.2485369302626,0.0,1420.2485369302626,29194.630965596883,ra,0.0,0.0,-0.0,0.0,0.0,0.0,0.08523706937427204,0.0,0.08523706937427204,0.15719515101467318,0.0,0.15719515101467318,0
1.0,0.0,12.0,16.0,11885.52653584708,11885.52653584708,0.0,208.50481099773148,208.50481099773148,0.0,29478.47368022978,ra,0.0,0.0,0.0,0.0,0.0,0.0,0.8486079468128461,0.8486079468128461,0.0,0.8591720176934401,0.8591720176934401,0.0,0
1.0,0.0,15.0,17.0,11960.17018283512,11960.17018283512,0.0,465.471180470787,465.471180470787,0.0,33381.72336961185,ra,0.0,-0.0,0.0,0.0,0.0,0.0,0.8591720176934401,0.8591720176934401,0.0,0.8827555049033379,0.8827555049033379,0.0,0
1.0,2.0,16.0,18.0,23460.93532657191,11970.385389125157,11490.549937446756,1768.6682817168698,86.33017164884411,1682.3381100680258,34103.26049306036,ra,1.0,1.0,0.0,0.8871294953550122,0.8871294953550122,0.0,0.8827555049033379,0.8827555049033379,0.0,0.08523706937427204,0.0,0.08523706937427204,1
