segment_id,dir,type_ID,POI_ID,traffic_flow,traffic_flow_0,traffic_flow_1,energy_demand,energy_demand_0,energy_demand_1,dist_along_segment,pois_type,pYi_dir,pYi_dir_0,pYi_dir_1,pE_charged,pE_charged_0,pE_charged_1,pE_input,pE_input_0,pE_input_1,pE_output,pE_output_0,pE_output_1,pXi
0.0,2.0,0.0,0.0,26540.63611205301,13243.023903864512,13297.612208188497,110598.03078595448,0.0,110598.03078595448,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.2392123143818,0.0,44.2392123143818,0
0.0,2.0,1.0,1.0,26594.77697992819,13269.441574912722,13325.335405015468,20250.099423019397,794.369385680525,19455.73003733887,239.71582410116363,ra,5.0,0.0,5.0,8.10003976920776,0.31774775427221,7.78229201493555,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,2.0,0.0,2.0,45891.071384772644,24132.535484801192,21758.535899971448,261326.95979751844,134296.58553622375,127030.3742612947,24427.46216029796,ra,3.0,0.0,3.0,104.53078391900739,53.71863421448951,50.81214970451788,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,1.0,2.0,3.0,5594.606273434111,0.0,5594.606273434111,51649.635124748864,0.0,51649.635124748864,68504.60131061138,ra,1.0,0.0,1.0,20.65985404989955,0.0,20.65985404989955,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,3.0,4.0,4553.083889317481,4553.083889317481,0.0,179686.2081284576,179686.2081284576,0.0,79329.13749040988,ra,2.0,2.0,0.0,71.87448325138305,71.87448325138305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,2.0,4.0,5.0,7895.539602766943,4645.32330643337,3250.2162963335736,58574.3762397996,25966.54477028484,32607.831469514764,104473.7124161702,ra,3.0,3.0,0.0,23.429750495919844,10.386617908113937,13.043132587805907,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,2.0,5.0,6.0,19815.36822147169,9562.72950758806,10252.63871388363,198975.65662792965,51923.875897311686,147051.78073061796,133409.21035475997,ra,2.0,0.0,2.0,79.59026265117186,20.769550358924675,58.82071229224718,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,2.0,6.0,7.0,38420.41317046725,19234.66349454688,19185.749675920368,257293.291022864,123927.53021628884,133365.76080657516,173065.41379977632,ra,3.0,3.0,0.0,102.91731640914564,49.57101208651557,53.34630432263007,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,1.0,7.0,8.0,21229.45737990749,0.0,21229.45737990749,797.6797672231207,0.0,797.6797672231207,176940.22069628988,ra,1.0,0.0,1.0,11.548569267821335,0.0,11.548569267821335,11.229497360932088,0.0,11.229497360932088,0.0,0.0,0.0,1
0.0,2.0,0.0,9.0,50605.7308716768,25638.902393873523,24966.82847780328,130254.4637935589,130254.4637935589,0.0,194059.96494613093,link,0.0,0.0,0.0,0.0,0.0,0.0,11.229497360932088,0.0,11.229497360932088,63.33128287835565,52.101785517423565,11.229497360932088,0
1.0,2.0,0.0,10.0,41635.269674683135,21021.62675530025,20613.64291938288,994.4046625238864,0.0,994.4046625238864,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,29.306364290379523,29.306364290379523,0.0,29.704126155389076,29.306364290379523,0.39776186500955457,0
1.0,2.0,8.0,11.0,39859.943598360216,20128.71002741653,19731.23357094369,56908.21108419655,42893.182856013744,14015.028228182808,8218.215919324155,ra,2.0,0.0,2.0,53.735826756450926,46.46363743278502,7.272189323665906,30.972542322772306,29.306364290379523,1.6661780323927826,0.0,0.0,0.0,1
1.0,0.0,9.0,12.0,15021.9786197919,15021.9786197919,0.0,35671.06641012208,35671.06641012208,0.0,16747.064047816148,ra,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.268426564048836,14.268426564048836,0.0,0
1.0,2.0,10.0,13.0,29629.27020666332,14994.151703987822,14635.1185026755,4783.222882449116,617.7778014671595,4165.445080981956,16911.740762175257,ra,1.0,1.0,0.0,14.5155376846357,14.5155376846357,0.0,14.268426564048836,14.268426564048836,0.0,1.6661780323927826,0.0,1.6661780323927826,1
1.0,2.0,14.0,14.0,23126.81664543996,11846.335117703364,11280.481527736596,67889.72421662654,34668.98857284308,33220.73564378345,27721.26496153286,ra,1.0,0.0,1.0,27.490779626816014,0.0,27.490779626816014,14.202485369302629,0.0,14.202485369302629,13.867595429137234,13.867595429137234,0.0,1
1.0,1.0,13.0,15.0,11337.261932088282,0.0,11337.261932088282,35506.213423256566,0.0,35506.213423256566,29194.630965596883,ra,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.202485369302629,0.0,14.202485369302629,0
1.0,0.0,12.0,16.0,11885.52653584708,11885.52653584708,0.0,5212.620274943287,5212.620274943287,0.0,29478.47368022978,ra,0.0,-0.0,0.0,0.0,0.0,0.0,13.867595429137234,13.867595429137234,0.0,15.952643539114549,15.952643539114549,0.0,0
1.0,0.0,15.0,17.0,11960.17018283512,11960.17018283512,0.0,11636.779511769677,11636.779511769677,0.0,33381.72336961185,ra,0.0,-0.0,0.0,0.0,0.0,0.0,15.952643539114549,15.952643539114549,0.0,20.60735534382242,20.60735534382242,0.0,0
1.0,2.0,16.0,18.0,23460.93532657191,11970.385389125157,11490.549937446756,44216.70704292174,2158.254291221103,42058.45275170064,34103.26049306036,ra,1.0,1.0,0.0,38.29403816099112,21.47065706031086,16.823381100680262,20.60735534382242,20.60735534382242,0.0,0.0,0.0,0.0,1
1.0,2.0,0.0,19.0,23472.95328481904,11974.880939958675,11498.072344860364,1035.7842595208576,1035.7842595208576,0.0,34449.34645750041,link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4143137038083431,0.4143137038083431,0.0,0
2.0,2.0,0.0,20.0,68929.16895257494,33758.81379308793,35170.35515948701,50932.61227319879,0.0,50932.61227319879,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,32.33673064040103,32.33673064040103,0.0,52.70977554968055,32.33673064040103,20.37304490927952,0
2.0,1.0,11.0,21.0,34398.2821383792,0.0,34398.2821383792,4.449856334595692,0.0,4.449856334595692,2598.411645460739,ra,1.0,0.0,1.0,0.001779942533838277,0.0,0.001779942533838277,0.0,0.0,0.0,0.0,0.0,0.0,1
