segment_id,dir,type_ID,POI_ID,traffic_flow,traffic_flow_0,traffic_flow_1,energy_demand,energy_demand_0,energy_demand_1,dist_along_segment,pois_type,pYi_dir,pYi_dir_0,pYi_dir_1,pE_charged,pE_charged_0,pE_charged_1,pE_input,pE_input_0,pE_input_1,pE_output,pE_output_0,pE_output_1,pXi
0.0,2.0,0.0,0.0,26540.636112053,13243.0239038645,13297.6122081885,60657.5700465436,0.0,60657.5700465436,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.70632893583857,0.0,46.70632893583857,0
0.0,2.0,7.0,1.0,26594.7769799282,13269.4415749127,13325.3354050155,28456.34425905232,635.49550854442,27820.8487505079,239.715824101164,ra,5.0,0.0,5.0,143.9627947379359,0.48933154157920333,143.4734631963567,122.05140965846562,0.0,122.05140965846562,0.0,0.0,0.0,1
0.0,1.0,6.0,2.0,25114.4899764858,0.0,25114.4899764858,15564.5840298711,0.0,15564.5840298711,15074.9810236044,ra,0.0,0.0,-0.0,0.0,0.0,0.0,110.06667995546488,0.0,110.06667995546488,122.05140965846562,0.0,122.05140965846562,0
0.0,0.0,5.0,3.0,25141.6151508612,25141.6151508612,0.0,61114.2514175474,61114.2514175474,0.0,15258.386608098,ra,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.05797359151149,47.05797359151149,0.0,0
0.0,2.0,2.0,4.0,45891.0713847726,24132.5354848012,21758.5358999714,73638.515983494,46323.0128169921,27315.5031665019,24427.462160298,ra,0.0,0.0,0.0,0.0,0.0,0.0,136.0917161087699,47.05797359151149,89.03374251725842,192.7933734160603,82.72669346059541,110.06667995546488,0
0.0,0.0,0.0,5.0,21104.2634691175,21104.2634691175,0.0,40859.7699453428,40859.7699453428,0.0,33429.3595873882,ra,0.0,0.0,0.0,0.0,0.0,0.0,82.72669346059541,82.72669346059541,0.0,114.18871631850936,114.18871631850936,0.0,0
0.0,1.0,1.0,6.0,14423.8235603641,0.0,14423.8235603641,70917.9365170326,0.0,70917.9365170326,33802.1690359586,ra,0.0,0.0,-0.0,0.0,0.0,0.0,34.426931399143314,0.0,34.426931399143314,89.03374251725842,0.0,89.03374251725842,0
0.0,0.0,3.0,7.0,13268.990914294,13268.990914294,0.0,43795.1979929416,43795.1979929416,0.0,46647.5352997916,ra,0.0,0.0,0.0,0.0,0.0,0.0,114.18871631850936,114.18871631850936,0.0,147.9110187730744,147.9110187730744,0.0,0
0.0,1.0,4.0,8.0,13561.1425356073,0.0,13561.1425356073,3390.58285704174,0.0,3390.58285704174,46771.544645065,ra,0.0,0.0,-0.0,0.0,0.0,0.0,31.81618259922117,0.0,31.81618259922117,34.426931399143314,0.0,34.426931399143314,0
0.0,1.0,8.0,9.0,12294.3580875554,0.0,12294.3580875554,14272.1885319231,0.0,14272.1885319231,55124.5569541094,ra,0.0,0.0,-0.0,0.0,0.0,0.0,20.826597429640387,0.0,20.826597429640387,31.81618259922117,0.0,31.81618259922117,0
0.0,1.0,9.0,10.0,8886.15477288434,0.0,8886.15477288434,27047.5291294031,0.0,27047.5291294031,64455.5697412472,ra,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.826597429640387,0.0,20.826597429640387,0
