segment_id,dir,type_ID,POI_ID,traffic_flow,traffic_flow_0,traffic_flow_1,energy_demand,energy_demand_0,energy_demand_1,dist_along_segment,pois_type,pYi_dir,pYi_dir_0,pYi_dir_1,pE_charged,pE_charged_0,pE_charged_1,pE_input,pE_input_0,pE_input_1,pE_output,pE_output_0,pE_output_1,pXi
4.0,2.0,49.0,44.0,29501.2496709625,14929.6109247903,14571.6387461722,7771.39511709413,964.25344768502,6807.14166940911,167022.616706975,ra,0.0,0.0,0.0,0.0,0.0,0.0,7885.292000000001,7047.5827,837.7093000000018,9912.228000000003,7299.0797,2613.1483000000017,0
4.0,2.0,2.0,45.0,37135.979248738106,18661.9898553614,18473.9893933767,2580.11657231137,2580.11657231137,0.0,182066.45484822,link,0.0,0.0,0.0,0.0,0.0,0.0,8136.7890000000025,7299.0797,837.7093000000018,8809.735000000002,7972.0257,837.7093000000018,0
5.0,2.0,1.0,46.0,68793.7826224039,33913.4453688065,34880.3372535974,3843.82209257494,0.0,3843.82209257494,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,8818.233086364675,3588.2592201823427,5229.973866182332,9820.779086364675,3588.2592201823427,6232.519866182332,0
5.0,1.0,26.0,47.0,36003.5240013336,0.0,36003.5240013336,3895.94746693039,0.0,3895.94746693039,10624.4240384357,ra,0.0,0.0,0.0,0.0,0.0,0.0,4213.832866182333,0.0,4213.832866182333,5229.973866182332,0.0,5229.973866182332,0
5.0,0.0,27.0,48.0,32653.8009159093,32653.8009159093,0.0,4178.14177110393,4178.14177110393,0.0,12028.5386871855,ra,0.0,0.0,0.0,0.0,0.0,0.0,3588.2592201823427,3588.2592201823427,0.0,4678.002220182343,4678.002220182343,0.0,0
5.0,2.0,32.0,49.0,33127.6679782642,16315.8916479239,16811.7763303403,9152.20454584315,5870.83645283758,3281.36809300557,39273.393575652,ra,34.0,34.0,0.0,5780.0,3504.231815055537,2275.7681849444634,10311.75727130914,4678.002220182343,5633.7550511267955,6918.835271309139,2705.0024051268056,4213.832866182333,1
5.0,1.0,36.0,50.0,15728.3542233459,0.0,15728.3542233459,1275.7622080105,0.0,1275.7622080105,47330.3638647794,ra,0.0,0.0,0.0,0.0,0.0,0.0,5301.011051126797,0.0,5301.011051126797,5633.7550511267955,0.0,5633.7550511267955,0
5.0,0.0,39.0,51.0,16181.0369578104,16181.0369578104,0.0,2402.71193975453,2402.71193975453,0.0,54808.4650706048,ra,0.0,0.0,0.0,0.0,0.0,0.0,2705.0024051268056,2705.0024051268056,0.0,3331.6774051268058,3331.6774051268058,0.0,0
5.0,1.0,43.0,52.0,15425.0541977474,0.0,15425.0541977474,6550.91638851091,0.0,6550.91638851091,67696.5829264334,ra,0.0,0.0,0.0,0.0,0.0,0.0,3592.4010511267975,0.0,3592.4010511267975,5301.011051126797,0.0,5301.011051126797,0
5.0,0.0,44.0,53.0,16743.9409701348,16743.9409701348,0.0,2188.52376611744,2188.52376611744,0.0,67916.7177403682,ra,0.0,0.0,0.0,0.0,0.0,0.0,3331.6774051268058,3331.6774051268058,0.0,3902.488405126806,3902.488405126806,0.0,0
5.0,1.0,50.0,54.0,23926.8657512302,0.0,23926.8657512302,3865.03208223887,0.0,3865.03208223887,86150.6446371155,ra,0.0,0.0,0.0,0.0,0.0,0.0,2584.323051126797,0.0,2584.323051126797,3592.4010511267975,0.0,3592.4010511267975,0
5.0,0.0,51.0,55.0,23976.5917239922,23976.5917239922,0.0,3863.2104401925,3863.2104401925,0.0,86198.2118888899,ra,0.0,0.0,0.0,0.0,0.0,0.0,3902.488405126806,3902.488405126806,0.0,4910.0914051268055,4910.0914051268055,0.0,0
5.0,2.0,4.0,56.0,48295.9987384735,24204.9992554563,24090.9994830172,3849.65902876729,3849.65902876729,0.0,102115.051061861,link,0.0,0.0,0.0,0.0,0.0,0.0,7494.414456253602,4910.0914051268055,2584.323051126797,8498.482456253603,5914.159405126806,2584.323051126797,0
6.0,2.0,0.0,57.0,17593.52882743976,9370.08985369332,8223.43897374644,3280.58897165935,0.0,3280.58897165935,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,855.643,0.0,855.643,0
6.0,0.0,34.0,58.0,9440.70012643683,9440.70012643683,0.0,115.627916160566,115.627916160566,0.0,1229.56192943354,ra,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.158,30.158,0.0,0
6.0,0.0,33.0,59.0,9685.7540713875,9685.7540713875,0.0,302.822447135245,302.822447135245,0.0,4398.31801694572,ra,0.0,0.0,0.0,0.0,0.0,0.0,30.158,30.158,0.0,109.14,109.14,0.0,0
6.0,1.0,38.0,60.0,13533.1360897293,0.0,13533.1360897293,3267.26796433001,0.0,3267.26796433001,19100.037855584,ra,23.0,0.0,23.0,3910.0,0.0,3910.0,3057.8309999999997,0.0,3057.8309999999997,0.0,0.0,0.0,1
6.0,0.0,37.0,61.0,14150.2103751211,14150.2103751211,0.0,1803.67381185194,1803.67381185194,0.0,19123.3135023805,ra,0.0,0.0,0.0,0.0,0.0,0.0,109.14,109.14,0.0,579.5740000000001,579.5740000000001,0.0,0
6.0,2.0,48.0,62.0,30972.8842403762,15986.2762154003,14986.6080249759,5468.1986435463505,3421.90944344568,2046.28920010067,42213.9465999939,ra,0.0,0.0,0.0,0.0,0.0,0.0,3103.6919999999996,579.5740000000001,2524.1179999999995,4529.906999999999,1472.076,3057.8309999999997,0
6.0,2.0,3.0,63.0,43852.3829830634,22912.2538280909,20940.1291549725,3553.90060489654,3553.90060489654,0.0,60876.2242421798,link,0.0,0.0,0.0,0.0,0.0,0.0,3996.1939999999995,1472.076,2524.1179999999995,4923.121999999999,2399.004,2524.1179999999995,0
7.0,2.0,0.0,64.0,11819.72883309257,5668.99952865367,6150.7293044389,2312.63273856917,0.0,2312.63273856917,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,603.181,0.0,603.181,0
7.0,2.0,46.0,65.0,16750.43996107374,8281.7922636936,8468.64769738014,443.9117156207323,439.374363225034,4.53735239569832,6667.95544755655,ra,23.0,23.0,0.0,3909.9999999999995,40.390222023808164,3869.6097779761913,3868.4267779761913,0.0,3868.4267779761913,74.20777797619184,74.20777797619184,0.0,1
7.0,2.0,47.0,66.0,16803.00194301874,8309.64474409952,8493.35719891922,469.00809295789134,4.43822753361236,464.569865424279,6721.47492677825,ra,0.0,0.0,0.0,0.0,0.0,0.0,3821.465555952383,74.20777797619184,3747.2577779761914,3943.7925559523833,75.36577797619184,3868.4267779761913,0
7.0,2.0,2.0,67.0,31479.2646876848,14962.6751347339,16516.5895529509,2176.3869746183,2176.3869746183,0.0,25294.5418793567,link,0.0,0.0,0.0,0.0,0.0,0.0,3822.6235559523834,75.36577797619184,3747.2577779761914,4390.268555952383,643.0107779761918,3747.2577779761914,0
8.0,2.0,2.0,68.0,14782.3695846428,7482.84754160049,7299.52204304231,571.535173252439,0.0,571.535173252439,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,2023.1398166666684,1974.2289083333342,48.91090833333424,2172.2078166666684,1974.2289083333342,197.97890833333426,0
8.0,2.0,52.0,69.0,9208.20636712835,4168.18387658208,5040.02249054627,1091.488655298786,530.547783523534,560.940871775252,9055.82449812222,ra,13.0,0.0,13.0,2209.9999999999995,2112.605908333334,97.39409166666576,1974.2289083333342,1974.2289083333342,0.0,48.91090833333424,0.0,48.91090833333424,1
8.0,2.0,0.0,70.0,9708.89067456805,5120.67365793185,4588.2170166362,557.603815055505,557.603815055505,0.0,21173.6853058851,link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.434,145.434,0.0,0
9.0,2.0,2.0,71.0,31818.42313617,16104.8835451968,15713.5395909732,3261.48259711826,0.0,3261.48259711826,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,3909.7265273809558,3507.1029636904777,402.62356369047814,4760.386527380956,3507.1029636904777,1253.283563690478,0
9.0,2.0,55.0,72.0,36693.0558776816,18116.8086480647,18576.2472296169,5325.486521774041,2708.00089398014,2617.4856277939,15445.3717833973,ra,29.0,0.0,29.0,4929.999999999999,4213.403963690477,716.5960363095219,3943.629563690478,3507.1029636904777,436.52660000000003,402.62356369047814,0.0,402.62356369047814,1
9.0,2.0,7.0,73.0,31601.8542643027,15291.9117888883,16309.9424754144,3142.32996782434,3142.32996782434,0.0,33157.1268468838,link,0.0,0.0,0.0,0.0,0.0,0.0,436.52660000000003,0.0,436.52660000000003,1256.1096,819.583,436.52660000000003,0
10.0,2.0,3.0,74.0,31606.6695639389,16070.5474552074,15536.1221087315,43.8140689321546,0.0,43.8140689321546,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,2678.892416320001,2580.8580618400006,98.03435448000027,2690.3204163200007,2580.8580618400006,109.46235448000027,0
10.0,2.0,53.0,75.0,20482.292071415,10386.9656808517,10095.3263905633,3859.97837178184,1960.6175793948,1899.36079238704,14793.4065314786,ra,30.0,30.0,0.0,5100.0,3060.0157675563382,2039.9842324436613,4223.4856487636625,2580.8580618400006,1642.6275869236615,130.24464876366255,32.21029428366229,98.03435448000027,1
10.0,2.0,4.0,76.0,20473.6189956967,10382.5344994114,10091.0844962853,45.079640330005,45.079640330005,0.0,15227.5355211014,link,0.0,0.0,0.0,0.0,0.0,0.0,1674.8378812073238,32.21029428366229,1642.6275869236615,1686.5958812073238,43.96829428366229,1642.6275869236615,0
11.0,2.0,3.0,77.0,48420.0541429227,24599.8231829302,23820.2309599925,1269.82131381751,0.0,1269.82131381751,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,5181.39952184,1458.04240724,3723.3571146,5512.594521839999,1458.04240724,4054.5521145999996,0
11.0,2.0,54.0,78.0,48814.9931722971,24295.4347117739,24519.5584605232,3388.4082292149897,1701.63127736504,1686.77695184995,6967.48714814497,ra,0.0,0.0,0.0,0.0,0.0,0.0,4741.45452184,1458.04240724,3283.4121145999998,5625.21852184,1901.86140724,3723.3571146,0
11.0,1.0,56.0,79.0,22284.9266194441,0.0,22284.9266194441,1685.09443322027,0.0,1685.09443322027,14053.3882390507,ra,0.0,0.0,0.0,0.0,0.0,0.0,2843.9061145999995,0.0,2843.9061145999995,3283.4121145999998,0.0,3283.4121145999998,0
11.0,2.0,5.0,80.0,42919.8251598076,21285.3584845686,21634.466675239,2910.89526178855,2910.89526178855,0.0,19878.6900646546,link,0.0,0.0,0.0,0.0,0.0,0.0,4745.76752184,1901.86140724,2843.9061145999995,5504.987521839999,2661.08140724,2843.9061145999995,0
12.0,2.0,4.0,81.0,53131.6723320628,26537.1834811746,26594.4888508882,1562.32443000799,0.0,1562.32443000799,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,6924.9156889600035,3219.9688343600037,3704.9468546,7332.400688960004,3219.9688343600037,4112.4318546,0
12.0,0.0,58.0,82.0,22288.895823896,22288.895823896,0.0,3364.25769729557,3364.25769729557,0.0,13722.6357161214,ra,0.0,0.0,0.0,0.0,0.0,0.0,3219.9688343600037,3219.9688343600037,0.0,4097.434834360003,4097.434834360003,0.0,0
12.0,1.0,57.0,83.0,22492.6689728353,0.0,22492.6689728353,3393.5923031971,0.0,3393.5923031971,13775.3691799331,ra,0.0,0.0,0.0,0.0,0.0,0.0,2819.8298546,0.0,2819.8298546,3704.9468546,0.0,3704.9468546,0
12.0,2.0,5.0,84.0,44751.0771921405,22273.0392762582,22478.0379158823,1559.84087923299,1559.84087923299,0.0,20725.0958331826,link,0.0,0.0,0.0,0.0,0.0,0.0,6917.264688960004,4097.434834360003,2819.8298546,7324.102688960003,4504.272834360003,2819.8298546,0
13.0,2.0,4.0,85.0,25987.610544625597,13119.3784455626,12868.232099063,1205.38349046939,0.0,1205.38349046939,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,3600.1817405830084,3269.104911091507,331.07682949150166,3914.5697405830088,3269.104911091507,645.4648294915016,0
13.0,2.0,59.0,86.0,13974.00634747334,7033.00411775856,6941.00222971478,6883.850493770729,3777.52597161839,3106.32452215234,36309.8952864744,ra,25.0,0.0,25.0,4249.999999999999,2235.059051181908,2014.9409488180906,4804.930689401099,3269.104911091507,1535.8257783095921,2350.3766894010996,2019.2998599095981,331.07682949150166,1
13.0,1.0,63.0,87.0,7362.49465739319,0.0,7362.49465739319,661.497609325267,0.0,661.497609325267,54986.8926639146,ra,0.0,0.0,0.0,0.0,0.0,0.0,1363.2937783095922,0.0,1363.2937783095922,1535.8257783095921,0.0,1535.8257783095921,0
13.0,0.0,62.0,88.0,7963.31449008736,7963.31449008736,0.0,1395.608479293,1395.608479293,0.0,55258.2918559062,ra,0.0,0.0,0.0,0.0,0.0,0.0,2019.2998599095981,2019.2998599095981,0.0,2383.302859909598,2383.302859909598,0.0,0
13.0,2.0,70.0,89.0,20915.585370117602,10623.7234191176,10291.861951,6679.2986941238505,3389.00409366516,3290.29460045869,85720.8848871018,ra,0.0,0.0,0.0,0.0,0.0,0.0,2888.4216382191903,2383.302859909598,505.1187783095923,4630.51663821919,3267.222859909598,1363.2937783095922,0
13.0,1.0,71.0,90.0,10312.6666929756,0.0,10312.6666929756,1325.87027770041,0.0,1325.87027770041,92148.0377185692,ra,0.0,0.0,0.0,0.0,0.0,0.0,159.30577830959234,0.0,159.30577830959234,505.1187783095923,0.0,505.1187783095923,0
13.0,0.0,75.0,91.0,10865.4133062023,10865.4133062023,0.0,2225.2267853651,2225.2267853651,0.0,106351.198252807,ra,0.0,0.0,0.0,0.0,0.0,0.0,3267.222859909598,3267.222859909598,0.0,3847.606859909598,3847.606859909598,0.0,0
13.0,2.0,80.0,92.0,21769.3135715549,10924.7717317326,10844.5418398223,5231.40590135432,1587.86020641778,3643.54569493654,121274.128299309,ra,34.0,0.0,34.0,5780.0,3910.5094,1869.4906000000003,4926.09323821919,3847.606859909598,1078.4863783095925,510.54923821919033,351.243459909598,159.30577830959234,1
13.0,2.0,8.0,93.0,20326.8379673694,10049.6549230906,10277.1830442788,1199.97066882623,1199.97066882623,0.0,132616.969219855,link,0.0,0.0,0.0,0.0,0.0,0.0,1429.7298382191905,351.243459909598,1078.4863783095925,1742.7058382191906,664.2194599095981,1078.4863783095925,0
14.0,2.0,5.0,94.0,94497.8226477467,47019.266876753,47478.5557709937,936.342520757964,0.0,936.342520757964,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,11086.2170908,6416.026181600002,4670.1909092,11330.434090800001,6416.026181600002,4914.407909199999,0
14.0,0.0,61.0,95.0,46935.1899031602,46935.1899031602,0.0,2174.78874504217,2174.78874504217,0.0,4629.48262057162,ra,34.0,34.0,0.0,5780.000000000001,5780.000000000001,0.0,6416.026181600002,6416.026181600002,0.0,1203.2541816000019,1203.2541816000019,0.0,1
14.0,1.0,60.0,96.0,47664.7520038718,0.0,47664.7520038718,2204.32457448694,0.0,2204.32457448694,4633.73189838993,ra,0.0,0.0,0.0,0.0,0.0,0.0,4095.258909199999,0.0,4095.258909199999,4670.1909092,0.0,4670.1909092,0
14.0,2.0,6.0,97.0,94641.6911720278,46900.6207445268,47741.070427501,922.919420502059,922.919420502059,0.0,6596.60038925666,link,0.0,0.0,0.0,0.0,0.0,0.0,5298.513090800001,1203.2541816000019,4095.258909199999,5539.229090800001,1443.970181600002,4095.258909199999,0
